92.022,6,86.371,92.071,34.928,85,87.573,59.135,66,71.007,10.198,16.763,84.291,77.162,40.112,10.77,21.095,17.117,9.0554,5.831,57.035,30,82.024,53.235,44.721,6.7082,28.16,33.734,19.105,77.006,40,38.053,21.932,25.318,87.052,16.125,41.049,33.541,52.01,67,44.102,90.094,23.087,15,33.242,85.843,17.088,53,16.125,58.009,3.1623,12.53,21.541,27.203,80.006,86.493,58.034,63.071,47.011,87.023,84.214,35.903,36.014,88.566,27.459,13,76.105,27.514,27.295,71.344,13.892,8.0623,4.4721,0,50.804,35.057,89.443,12,34.059,88.204,13.038,64.008,89.14,39.115,12.207,15.652,76,89.677,86.284,46.098,86.023,6.4031,74.027,77.524,23.77,48.042,19.209,19.026,53.339,9,7.8102,11.402,58.034,73.027,41.437,14.765,6.0828,56.08,14,15.62,44.045,55.227,19.698,90.05,14.866,12.042,11.18,42.19,49.254,85.329,13.038,59.54,32.016,85.094,20.616,70.349,69.065,85.053,19.235,48.662,40.025,66.272,17.117,71,3.1623,37.108,75.166,88.459,47,67.268,12.649,37.216,93.048,67.365,14.318,83.217,18.358,69.029,88.645,65.008,72.028,40.012,58.215,83.487,12.806,91.022,14.142,42.579,80.025,86.977,67.119,75.027,47.043,12.042,93.059,40.05,22.204,88.814,68.264,36.125,88.459,70.456,6.3246,41.049,2.8284,79.511,76.026,46.69,92.266,20.881,58.421,18.111,62.514,83.385,78.518,7.0711,3,85.288,7.8102,8.0623,8.6023,82.219,71.007,9.2195,2,18.788,8.6023,46.043,7.6158,12.806,14.036,72.173,85.475,17.464,60,33,90.2,37.483,64.498,87.144,42.048,82.873,22.136,73.335,89.051,18.439,55.009,31.048,80.505,91.198,3.6056,19.235,36.139,23.022,24.331,49.649,9.0554,14,9,22.136,73.062,73.007,89.944,86.683,85.288,32.249,19.647,21.19,38.118,91.198,45.011,17.692,78.026,63.64,70.178,87.281,38.833,71.028,67.03,84.024,7.2801,20,54.083,15.033,88.685,17.029,10,64.281,30.017,3.6056,87.573,65.62,25.02,21.378,31.064,5.831,21.095,3.1623,34.059,8.2462,10.198,31.016,73.171,91.049,11.402,7,12.166,12.042,74.431,8.9443,20.616,27.019,71.253,21.587,31.016,48.094,80.1,11.18,34.366,37,88.142,49.041,65,42.012,18.358,18.385,10,19.416,34.525,17
42.579,50.09,39.812,41.304,16.031,36.139,41.593,10.296,18.358,22.472,52.01,34.234,34.059,27.295,11.662,46.011,31.016,33.734,51,45.398,13.038,21.932,32.757,5,6.0828,44.407,23.022,17.117,32.894,28.792,13.454,16.279,30,25.495,37.483,35.735,11.402,17.263,8.2462,19.235,8.4853,39.319,29.155,50.359,17.72,35.128,34.132,9.4868,36.014,12.806,47.676,39.115,30.017,24.021,31.048,35.693,10.63,14.318,8.544,38.601,37.162,15.033,17.205,42.485,23.345,50.16,26.476,24,23.537,21.095,38.053,42.755,48.26,50.804,0,16.553,38.639,39.051,17.464,40.853,51.157,17.205,39.205,12.53,40.05,43.29,27.514,39.051,36.056,7.2111,37.643,55.227,26.401,27,27.166,7.2801,38.471,32.016,4.2426,41.976,55.082,41.049,13.601,24.042,9.4868,43.186,56.569,8.4853,50.249,40.112,12.53,6.4031,42.953,41.761,40.05,39.294,40.2,9.434,4.1231,34.525,38.328,9.0554,19.026,35.355,30.265,20.1,19.925,37,31.575,2.2361,11,16.279,48.662,22.847,49.366,14,25.318,37.656,9.4868,17.263,38.328,13.928,43.417,17.117,47.265,33.136,41.593,20.248,37.855,18.028,23.087,14.142,8.9443,33,40.012,41.593,37.643,8.2462,30.806,36.222,17.72,27.313,7.6158,41.012,42.297,14.866,28.636,38.118,18.248,15.232,42.048,20.025,52.086,14.213,52.469,29,26.926,4.1231,44.944,45.354,8.2462,33.838,12.042,37.121,28,44.147,47.854,35.057,56.143,43.29,43.186,35.341,23.259,52,52.773,42.755,55.036,8.0623,43.417,42.012,37.363,22.361,35,33.377,13.454,19.235,40.112,13.342,14.036,39.56,10.63,32.14,29.069,23.087,40.804,46.872,9.434,20.025,30,41.11,47.518,33,15,28.792,26.476,1.4142,42.202,37.108,50,44.643,23.77,24.352,39.205,35.903,38.484,18.682,31.257,44.385,13.416,43.658,11.18,38.21,30.083,13,20.396,40.311,12.042,22.136,18.385,35.735,48.042,38.639,7.2111,36.401,38.053,39.205,41,14.318,21.541,48.27,37.014,15,26.926,29.428,20.248,53.151,40.025,53.935,19.416,43.417,48.01,21.471,23.345,41.437,47.043,50.04,39.56,38.833,24.021,54.009,46.325,25.08,21.213,29.275,20.616,6.3246,30.414,45.011,16.492,15.811,38.21,7.0711,17.493,11.314,34,43.738,42.107,47.074,16.279,34.205
57,35.228,51.971,57.271,6.0828,50.04,53.367,24.083,31.064,36.014,37.855,19.235,49.254,42.107,5.099,32.016,14.56,18,36.674,30.017,22.361,5.3852,47,18.248,10.817,29.017,10,5.3852,16.492,42.107,5.3852,5,16.553,10.198,52.01,19.416,6,4.4721,17.029,32.062,9.0554,55.317,12.649,37.336,2.8284,50.99,19.416,18.111,21.84,23.195,32.016,24.331,16.155,10.817,45.011,51.923,23,28.018,12.042,52.154,49.649,6,3.1623,54.342,8.544,36.688,41.049,11.402,8.2462,36.346,23.537,27.019,33.061,35.057,16.553,0,54.818,23.087,1,53.6,37.643,29.155,54.083,4.1231,25.495,30.463,41.049,54.745,51.245,11.045,51.157,40.05,39.205,42.579,12.649,13,26.42,16.031,18.439,26.077,40.2,26.476,23.345,38,7.2111,30.083,41.012,21.024,37,26.926,9.8489,20.224,31.385,55.227,26.571,23.195,25.179,7.2801,14.318,50.695,22.204,24.739,7.2111,50.04,15.297,35.355,34.015,50.249,16.031,14.318,8.0623,31.257,36.249,36.056,34.015,7.0711,40.112,53.852,12.166,32.249,23.087,2.8284,58.009,32.388,34.176,48.166,29.53,34,54.12,30.15,37,5.831,23.195,48.508,25.71,56,21.378,8.6023,45,52.173,32.062,40.2,12,26.683,58.249,6.4031,13.038,53.935,33.242,1.4142,54.129,35.511,37.216,7.2111,37,44.553,41,12.53,57.706,34.132,23.537,17.464,27.659,49.031,43.566,28.16,32.062,50.249,41.11,28.071,28.16,47.676,36.125,37.656,37.054,30.887,40.311,11,28.018,28.16,21.213,37.121,50.488,18.111,25.08,2.8284,55.145,4.4721,29.614,52.469,7,48.052,14.866,38.328,54.231,34.886,20.025,7.8102,45.541,56.143,32,19.313,7,12.369,11.18,15.232,26.173,21.095,35.693,33.838,38.013,38.013,55.109,52.202,50.804,3.6056,16.279,33.287,3.1623,56.569,10.44,25.495,43.186,28.862,35.128,52.773,6.7082,36,32,49.163,33.377,26.926,19.026,20.224,53.759,26.401,25.08,29.275,5.099,32.249,52.612,30.806,10.44,14.142,4,38.118,28.844,38.118,4.1231,27.295,33.956,5,38.118,56.009,33.242,35.355,23.345,23.022,39.459,39.459,34.986,8.544,36.222,14.318,4.1231,13.038,45.044,31.048,3.1623,2.8284,53.085,14,30.067,7.0711,20.248,31.765,27.295,35.355,4.1231,18.111
14.56,88.566,24.083,3.6056,54.589,16.279,26.019,31.385,27.203,22.672,90.2,72.835,9.8489,15.556,49.729,84.214,69.376,72.367,89.275,84.012,35.847,60.166,15.232,36.688,44.721,83.024,61.522,55.731,71.309,20.248,50.596,53.141,68.359,64.133,13.038,74.216,49.041,55.902,39,26.401,45.88,2.2361,67.446,88.006,56.294,5,72.691,38.484,74.431,34.482,86.313,77.647,68.469,62.514,17,3,33.106,28.178,43.658,18.028,22.361,53.6,54.708,26,61.984,88.051,16.971,62.394,62.169,19.235,76.531,81.394,86.833,89.443,38.639,54.818,0,77.666,55.785,22,89.051,29.411,11.045,50.695,78.518,81.025,20,5.099,9.2195,43.966,18.111,93.771,22.804,13.038,65.765,42.379,76.007,70.612,36.401,80.604,93.536,79.511,34.986,20.518,48.052,81.056,95.189,34.54,88.023,78.102,47.539,34.785,80.025,19.105,78.16,77.878,78.772,47.539,40.522,4.1231,76.903,30.083,57.559,12.369,68.884,20.125,23.022,19.235,70.214,40.792,49.497,24.166,86.006,23.345,87.966,52.469,17.029,1,44.011,23.259,76.942,52.393,13.928,22.847,85.024,11.18,79,23.601,1.4142,28.601,21.26,50.922,31.953,8.6023,78.409,14.318,76.158,46.872,16.125,3.6056,24.187,22.204,43.324,79.404,4.4721,51.264,67.268,4,22.361,53.6,25,19.698,90.554,50.329,91.082,11.402,18.439,42.755,23.345,82.098,31.321,72.277,27.203,24.515,12.207,82.765,86.493,9.4868,94.641,81.884,81.744,22.804,24.042,90.272,91.411,80.006,93.434,44.272,82.037,80.225,75.928,19.416,7.6158,72.007,32.249,57.28,10.198,51.971,25.298,21.024,48.083,7.2111,67.602,17.493,19.026,84.024,36.249,58.549,10.63,10.44,86.145,71.344,53.46,67.186,65.115,39.812,80.808,75.71,88.278,81.154,19.849,21.213,3.1623,3.1623,23.195,57.271,69.871,81.099,51.662,22.204,46.239,76.059,20.591,25.962,21.095,23.022,50.636,22.023,25.239,18.439,86.47,76,36.401,74.953,5,77.058,79.624,26,59.908,86.885,6.0828,24.042,65.253,68.066,58.694,91.662,77.026,92.574,56.921,82,86.209,59.481,18.601,13.342,85.147,88.459,78.102,77.466,16.125,92.347,83.096,63.325,19.723,67.897,58.941,42.059,14.422,83.217,55.109,53.451,11,41.437,28.018,48.384,72.339,81.006,80.623,84.054,54.918,72.78
80.025,13.416,74.431,80.231,23.409,73,75.664,47.17,54,59.008,17.205,6.4031,72.339,65.192,28.16,12.806,9.2195,5.3852,15.811,7.6158,45.044,18,70.029,41.304,32.985,6.7082,17,22.136,7.2801,65.008,28,26.077,12.042,13.601,75.06,4.4721,29.069,21.84,40.012,55,32.14,78.262,11.18,19.209,21.378,73.98,7.2111,41,8.2462,46.011,9.0554,6.0828,11.314,16.125,68.007,74.733,46.043,51.088,35.014,75.027,72.25,24.352,24.021,76.655,15.811,17.692,64.125,16.643,15.524,59.414,7,4.1231,10.77,12,39.051,23.087,77.666,0,22.091,76.236,18.385,52.01,77.162,27.166,7.2801,14.866,64,77.782,74.33,34.132,74.027,17.464,62.032,65.62,12.53,36.056,15,7.0711,41.437,3,18.028,7.6158,46.043,61.033,29.614,13.928,18.028,44.102,18.439,12.166,32.062,43.29,18.439,78.058,11.18,1,5.3852,30.265,37.336,73.546,1.4142,47.676,20.616,73.11,9.434,58.421,57.079,73.062,7.6158,36.878,28.46,54.332,19.723,59,11.402,25.632,63.198,76.688,35,55.326,4,25.318,81.056,55.444,16.643,71.253,16.279,57.035,76.903,53.009,60.033,28.018,46.271,71.568,8.2462,79.025,2.8284,30.806,68.029,75.133,55.145,63.032,35.057,8.544,81.216,28.071,10.44,76.942,56.321,24.187,76.531,58.549,15.232,29.069,14.142,67.602,64.031,34.928,80.306,20.881,46.53,6.3246,50.636,71.449,66.611,5.099,9,73.335,18.682,6.4031,7.0711,70.257,59.008,16.643,14,17.464,18.385,34.059,5.831,10.77,2.2361,60.208,73.553,6.4031,48,21,78.23,25.71,52.612,75.166,30.067,71.021,11.402,61.4,77.058,19.698,43.012,19.698,68.593,79.228,9.2195,10.296,24.698,11.045,12.649,37.855,3.1623,2,15,21.587,61.074,61.008,78.09,74.953,73.335,20.396,8.6023,20.616,26.173,79.228,33.015,13,66.03,51.788,58.215,75.326,27.203,59.034,55.036,72.028,12.207,16,42.107,3.1623,76.792,13.038,2,52.345,18.028,9.2195,75.664,53.759,13.038,9.8489,19.105,15.811,18.028,15.033,22.091,4.4721,14.142,19.026,61.205,79.057,14.213,13.892,2,1,62.514,17.889,21.19,15.033,59.304,10.296,19.026,36.125,68.118,12.207,22.561,25,76.164,37.054,53,30.017,9.8489,17.72,7.2111,20.616,22.804,5
58,34.234,52.953,58.249,6,51.039,54.342,25.08,32.062,37.014,36.878,18.248,50.249,43.105,6.0828,31.048,13.601,17,35.693,29.017,23.345,4.4721,48,19.235,11.662,28.018,9.2195,5.099,15.524,43.105,6.3246,5.6569,15.652,9.2195,53.009,18.439,7,4.1231,18.028,33.061,10.05,56.294,11.705,36.401,2.2361,51.971,18.439,19.105,20.881,24.187,31.016,23.345,15.232,10,46.011,52.887,24,29.017,13.038,53.151,50.636,6.0828,3.6056,55.317,7.6158,35.735,42.048,10.63,7.2801,37.336,22.561,26.019,32.062,34.059,17.464,1,55.785,22.091,0,54.589,36.688,30.15,55.082,5.099,24.515,29.547,42.048,55.731,52.24,12.042,52.154,39.051,40.2,43.566,11.705,14,25.554,15.033,19.416,25.08,39.205,25.495,24.331,39,8.0623,29.155,40.012,22.023,36.056,26,10.77,21.213,30.529,56.223,25.632,22.204,24.187,8.2462,15.297,51.662,21.213,25.71,6.7082,51.039,14.318,36.346,35.014,51.245,15.033,15.232,8.6023,32.249,35.341,37.054,33.015,7.2801,41.11,54.818,13.153,33.242,22.091,3.6056,59.008,33.377,33.242,49.163,28.653,35,55.082,31.145,38,6.7082,24.187,49.497,24.739,57,20.396,9.434,46,53.151,33.061,41.195,13,25.71,59.228,7.2111,12.042,54.918,34.234,2.2361,55.109,36.497,36.222,8.0623,36,45.541,42,13.416,58.694,33.287,24.515,16.492,28.636,50.01,44.553,27.166,31.064,51.245,40.112,27.074,27.166,48.662,37.121,36.674,36.056,30.017,39.319,12,27.019,27.203,20.224,38.118,51.478,17.117,26.077,2.2361,56.143,5,30.594,53.46,8,49.031,13.928,39.319,55.227,34,21.024,7.2111,46.53,57.14,31,18.385,7.0711,11.402,10.198,16.155,25.179,20.1,34.713,33.015,39.013,39.013,56.089,53.16,51.788,2.8284,15.297,32.45,4.1231,57.559,11.402,24.597,44.181,29.833,36.125,53.759,7.2111,37,33,50.16,32.388,26.077,20.025,19.235,54.745,25.495,24.083,30.265,4.1231,31.257,53.6,31.78,9.4868,13.153,3,37.121,28.018,37.121,4,26.306,32.985,4.2426,39.115,57.009,32.28,34.366,22.361,22.023,40.447,38.471,34.132,7.6158,37.216,13.342,3.1623,14.036,46.043,30.083,3,3.6056,54.083,15,31.064,8.0623,19.313,30.887,26.306,34.482,4,17.117
8.9443,88.814,2.8284,20.224,55.785,6.7082,4.1231,30.676,22.804,18.385,91.411,72.835,13.601,15.556,48.836,85.51,67.119,71.449,90.255,83.487,31.257,58.31,10,36.688,46.174,82.492,62.586,56.515,69.116,12.083,48.374,50.16,69.635,63.789,9.0554,72.111,47.676,56.294,36.674,21.84,44.911,20.025,65.123,90.471,55.902,18.248,72.993,35.511,75.313,30.414,85.288,77.929,69.426,63.561,10.63,22.204,31.048,26.571,41.593,4.1231,4,54.818,52.24,4,61.984,90.028,15.62,63.789,61.814,21.401,77.104,80.306,86.579,88.204,40.853,53.6,22,76.236,54.589,0,91.005,24.515,11.045,49.82,79.076,83.433,13.416,17.029,13.153,42.953,4.4721,93.536,14.56,18.601,66.098,40.792,78.848,69.354,37,79.228,93.771,80.062,30.265,17,48.508,83.199,94.26,33.242,90.244,80.05,44.181,34.785,83.522,3.6056,79.831,76.164,78.772,47.074,40.522,21.378,75.166,32.202,58.694,10.44,68.884,22.204,21.024,4.2426,69.584,42.379,51.245,25.06,89.022,18.028,87.464,54.12,17.029,22.023,41.437,24.187,76.655,51.971,10.296,24.698,87.321,13,82.006,20.616,23.022,23.537,17.889,48.26,31.953,15.811,79.246,8.544,74.108,47.802,11.314,19.105,23.259,13.601,41.773,80.231,20.396,48.166,66.611,18,23.324,52.773,3,22.804,90.796,47.17,90.355,17.493,14.422,44.272,4.1231,86.023,32.696,70.114,29.53,5.3852,18.028,81.154,85.212,13.342,94.641,81.615,81.744,6,17.72,91.241,90.2,83.241,93.904,42.755,81.498,81.584,74.169,19.416,15.297,71.701,28.636,55.326,12.166,52.393,27.785,1.4142,46.69,18.974,68.25,19.849,3.1623,87.361,33.734,59.666,17,12.369,85.376,72.567,55.082,65.192,64.777,41.437,79.158,74.243,89.269,85.381,17.493,16.553,19.026,23.195,3.1623,56.886,69.871,85.071,50.804,3,43.29,78.339,10.77,29.155,21.095,1.4142,51.923,18.788,22.472,5.6569,86.977,79.12,35.171,73.171,17,79.31,78.23,26.833,58.421,85.094,16.031,27.459,63.198,67.742,57.559,91.662,80.654,91.137,54.148,80.1,87.476,57.219,18.601,9.4868,86.683,88.955,76.105,76.322,19.799,93.059,86.977,61.205,20.809,67.897,57.428,41,12.806,84.528,55.109,51.352,11,39.812,23.77,46.53,73.546,84.202,80.895,87.641,55.317,71.253
93.648,7.0711,89.499,92.005,35.355,86.977,90.956,60.671,68.25,72.993,3.1623,18.788,85.212,78.409,42.202,5.831,26.627,21.095,4,11.662,59.908,33.615,83.726,54.589,45.277,12.207,28.443,34.525,25,79.246,43.012,41.785,21.378,27.514,88.566,22.672,43.417,34.713,54.342,69.231,46.098,90.006,28.302,2.2361,35.171,86.006,18.385,55.543,15.811,60.638,12.649,13.892,21.587,27.459,81.884,86.052,60.017,64.777,49.477,89.269,87.098,36.346,39.56,91.924,29.12,1,77.524,27.295,29.411,72.25,14.318,15,9.4868,13.038,51.157,37.643,89.051,18.385,36.688,91.005,0,66.491,90.355,41.231,12.53,8.0623,78.09,90.022,87.207,48.052,88.284,9.8489,76.485,78.102,25,50.22,13.153,23.324,54.452,16.401,8.0623,11.662,60.877,74.813,42.579,8,13,57.871,1.4142,11.045,47.434,56.569,10.296,92.396,11.18,19.105,13.601,43.932,50.636,85.024,19.799,60.208,32.388,86.47,22.472,71.253,70.711,87.476,22.361,49.254,40.2,67.365,5,73.164,10.198,37.216,76.42,88.051,49.729,68.359,15.811,39.051,94.53,68.264,4.1231,84.291,10.44,70.859,88.091,67.469,73.824,43.324,59.54,84.095,12.083,92.655,21.213,43.417,81.744,87,68.593,77.466,49.244,11.18,93.005,43.658,25.08,89.006,69.354,38.328,91.679,71.176,7.0711,44.598,11.045,80.1,77.782,47.265,95.126,9.8995,59.304,24.207,63.198,86.585,79.101,16.125,13.601,86.209,9.434,12.042,11.314,85.147,73.348,4.1231,13.038,9.8489,7.2111,48.27,12.806,9.4868,20.518,73.437,86.093,20.125,62.37,36.401,91.269,38.639,65.192,89.822,44.385,83.006,22.804,74.243,91.411,7.0711,57.271,31.401,81.099,92.266,11.705,18.439,36.222,27.785,26.571,50.249,17.205,19.849,4.1231,11.314,74.673,74.967,90,86.093,88.295,34.205,21.541,10.63,40.262,93.941,48.083,13,80.411,64.125,71.449,90.244,39.319,72.835,68.884,86.313,6.7082,13.342,55.902,21.26,89.022,12,17.029,65.376,33.242,15.524,88.051,66.121,29.53,23.77,33.838,8.2462,13,14.142,38.079,17.493,4.2426,34.928,74.431,92.542,4.4721,6.0828,19.849,17.692,75.166,5.831,9.2195,31.305,72.339,23.409,34.176,50.01,81.498,6.7082,35.903,40.162,89.359,51.196,67.268,44.643,17.464,8.9443,11.402,7.8102,35.693,22.204
28.16,64.382,23.087,30.887,31.321,21.024,24.698,7.0711,2.2361,7.2801,66.91,48.374,21.541,14.318,24.331,61,43.012,47.096,65.765,59.135,7.0711,34.015,18.248,12.53,21.932,58.138,38.079,32.016,45.011,13,24.021,26.019,45.122,39.319,23.345,48.01,23.195,31.78,12.166,3.1623,20.396,29.155,41.012,65.97,31.401,24.698,48.508,11.045,50.804,6,61.033,53.46,44.911,39.051,16.125,27.019,6.7082,4.1231,17.117,23.022,20.616,30.364,28,25.632,37.483,65.513,13,39.294,37.336,10.63,52.612,56.036,62.201,64.008,17.205,29.155,29.411,52.01,30.15,24.515,66.491,0,25.71,25.318,54.589,58.941,12.042,27.731,23.409,18.439,22.023,69.181,10.05,16.401,41.593,16.279,54.406,45.044,13.038,55.009,69.354,55.579,6.0828,9.4868,24.042,58.694,70.029,8.9443,65.734,55.543,20.025,10.817,59.135,26.077,55.317,52,54.332,22.561,16.155,25.612,51,10.296,34.205,21.587,44.407,10,6.4031,21.095,45.177,18.358,26.926,7.2801,64.56,7.0711,63.127,29.732,12.53,28.601,17.029,7.6158,52.24,27.459,29.275,8.544,62.817,20.248,57.567,5.831,29.206,1,8.544,24,8.4853,21.471,54.745,27.166,50.01,23.409,16.279,26.077,5.831,11.045,17.263,55.731,31.765,24.021,42.19,27.295,8.0623,28.284,25.298,10.817,66.37,23.022,66.068,18.028,12.369,20.125,28.636,61.685,10,46.011,9.2195,20.248,17.205,57,61.008,22.472,70.257,57.219,57.315,18.682,7,66.753,66.008,58.822,69.462,18.248,57.14,57.07,50,10,23.259,47.265,4.1231,31.016,26.926,27.893,9,23.345,22.204,22.204,43.738,12.042,25.08,62.936,9.2195,35.171,18.868,27.893,61.074,48.052,30.676,41,40.311,17.493,55,50.01,64.777,61.098,9.8489,9.2195,28.653,27.659,21.84,32.388,45.398,60.745,26.306,27.459,19,53.852,14.036,10.05,8.4853,23.77,27.514,7.6158,4.2426,20.025,62.514,54.708,10.77,49,26.833,54.818,54.009,7,34.059,61.008,25.495,10.05,39,43.29,33.136,67.268,56.303,67,30.017,56.009,62.968,33,10.817,27.295,62.169,64.498,52.01,52.038,13.454,68.593,62.626,37,9.8995,43.417,33.061,16.492,16.763,60.017,30.594,27.019,24.739,15.297,1.4142,22.091,49.031,59.775,56.436,63.246,30.806,47.011
4.2426,89.006,13.342,9.2195,55.082,6.4031,15.133,30.017,23.537,18.439,91.137,73,5.3852,12,49.041,85.147,68.359,72.062,90.089,84.024,32.757,59.211,7.6158,36,45.1,83.024,62.073,56.036,70.349,13.416,49.254,51.478,69.116,64.008,2.8284,73.335,48.094,56.009,37.216,22.561,45.044,9,66.37,89.56,56.009,8.0623,73.007,36.346,75.06,31.575,86.093,78.006,69.065,63.071,9.8489,11.705,31.145,26.077,42.19,7.2801,12.083,54.083,53.339,15.033,62,89.359,13.038,63.127,62.008,18.111,77.026,81.099,87.006,89.14,39.205,54.083,11.045,77.162,55.082,11.045,90.355,25.71,0,50.04,79.025,82.492,13.928,6,3.6056,43.046,7.6158,94.005,16.553,12.649,66.008,41.11,77.647,70.114,36.014,80.156,94.005,80.025,31.78,16.279,48.01,82.389,95.084,33.061,89.454,79.31,45.541,34,82.037,8.0623,79.228,77.233,79,47.011,40,11.18,76.236,30.15,58.078,4.1231,69,19.105,20.1,8.9443,70.029,41.11,50.16,23.022,87.824,18.682,88.023,53.151,14,11.18,42.297,22.023,77.006,52.01,4.4721,22.091,86.47,6.0828,80.753,20.224,12.166,24.739,17.263,49.366,31,7.2111,79.057,3.6056,75.326,47.043,9.4868,8.544,22.023,15.652,42.107,80.056,9.4868,49.497,67.03,7.0711,21.024,53.038,14.036,19.235,91.005,48.508,91.049,10.77,13.342,43.105,12.369,84.345,31.064,71.344,27.166,14.318,11.705,82.219,86.145,4.4721,95,82.006,82,13.038,18.974,91.088,91.137,81.884,94.021,43.105,82.024,81.154,75.24,17,5.6569,72.007,29.428,56.223,1.4142,52.01,25.179,10.198,47.096,9.8995,68.029,16.125,8,85.988,34.234,59.076,9.8489,2.2361,86.052,72.111,54.148,66.272,65.008,40.112,80.225,75.166,89.09,83.546,16.125,16.492,8,12.649,12.649,57.009,70,83.361,51.039,11.18,44.407,77.414,13.038,26.306,19,12.166,51.088,18.248,22.204,8.6023,87.023,77.782,35.057,74.243,6.0828,78.409,79.158,25.02,59.135,86.284,5.3852,24.331,64.281,68.007,58.078,92,79.076,92.195,55.444,81.302,87.144,58.31,16,2.8284,86.209,89.022,77.318,77.104,15.297,93.048,85.329,62.29,18.028,68,58.138,41.049,9.0554,84.149,55,52.24,1,40.112,24.515,47.17,73.11,82.873,81.006,86.145,55.009,72.173
53.009,39.115,48.27,53.151,7.0711,46.098,49.729,20.025,27.166,32.062,41.593,23.087,45.177,38.053,1,35.693,18.682,22.023,40.447,34,18.682,9.4868,43.012,14.142,7.0711,33,13,7.2111,20.616,38.21,3.1623,5.099,19.925,14.036,48,23.537,2.2361,6.7082,13.153,28.16,5,51.196,16.763,40.804,6.0828,46.872,23.195,14.318,25.495,19.416,36.056,28.16,19.647,13.928,41.049,47.802,19.026,24,8.2462,48.26,45.891,6.4031,5,50.695,12.166,40.262,37.014,14.318,12.042,32.249,27.295,31.064,37.014,39.115,12.53,4.1231,50.695,27.166,5.099,49.82,41.231,25.318,50.04,0,29.275,33.838,37.121,50.636,47.17,7,47.265,44.011,35.355,38.471,16.279,9.0554,29.547,20.1,14.318,30.15,44.102,30.265,19.647,34.015,3.6056,33.526,45.044,17,40.522,30.364,7.0711,16.125,34.438,51.352,30.083,27.295,29.069,3.1623,10.198,46.573,26.306,20.616,9.434,46.011,19.105,31.257,30,46.39,20,10.296,6,27.166,39.56,32.14,38,6.7082,36.056,49.729,8.544,28.16,27.019,2.2361,54,28.284,37.643,44.102,32.696,30.017,50,26.306,33.015,4.1231,19.105,44.407,29.428,52.01,25.495,5,41.012,48.052,28.018,36.346,8.0623,30.414,54.129,5.099,17,49.82,29.155,3,50.448,31.401,41.11,5.3852,41.012,40.447,37.014,8.6023,53.935,37.121,19.416,21.587,23.537,45.354,39.459,32.249,36.125,46.174,45.044,32.016,32.062,43.932,32.249,41.437,41.11,34.015,44.181,7.0711,32,31.78,25.318,33.061,46.39,22.023,21.213,6.7082,51.088,3.6056,25.495,48.662,3.1623,43.932,18.439,34.234,50.359,38.079,16.125,10.296,41.437,52.086,36.014,22.804,7.2111,16.492,15.033,11.18,30.265,25.179,39.459,36.715,34,34.059,50.99,48.083,47.074,7.0711,20.1,36.235,1,52.773,7.2111,28.792,39.319,24.739,31.064,49.031,5.099,32.016,28.018,45.277,37.216,29.967,15,24.331,49.649,29.732,29.155,25.179,9.2195,36.346,48.508,26.683,14.56,18.028,8.0623,42.048,31.765,42.19,7.0711,31.401,37.656,8.9443,34.059,52,36.878,39.205,27.459,27.074,35.355,43.29,38.013,12.649,32.14,18.111,8.2462,9,41.012,34.713,5.3852,3.6056,49.041,10.05,26.173,3.6056,23.77,34.928,31.145,38.484,5.831,22.204
