8.4853,9.2195,10.817,14.318,15.232,5.831,6.4031,7.0711,8.6023,13.928,15.811,4.1231,4.1231,4.4721,5,6.4031,8.0623,9.8489,11.705,13.601,3.1623,5,5.831,7.6158,9.4868,13.342,15.297,17.263,18.248,2.2361,4.4721,5.3852,13.153,14.142,15.133,16.125,18.111,2.2361,1,2.2361,12.042,15.033,18.028,19.026,3,0,2,10,13,18,1.4142,2.2361,13.038,19.026,20.025,3.6056,2.8284,2,12.166,14.142,19.105,3,11.402,16.279,18.248,19.235,20.224,11.705,12.649,19.416,20.396,15.811,16.763,20.616,12.53,15.232,17.088,18.028,13.038,14.765,15.652,20.248,17.889,13.454,14.213,15.811,16.643,18.358,21.024,14.142,18.868,16.279,17.029,18.601,15,15.62,16.279,16.971,19.209,20,21.633,15.811,18.385,19.849,20.616,17.205,19.105,16.553,19.849,17.088,21.932,18.974,19.313,19.698,20.591,21.095,21.633,19.925,20.248,20.224,20.616,21.19,21.095,21.213,21.587,22.472,22.847,22,22.091,22.361,22.804,23.087,23.77,23,23.022,23.345,23.537,24.083,24,24.083,25.08,25.02,25.02,25.318,26.019,26,26.476,26.926,27.203,28.231,29.069,30.529,31.623,33.422,27.074,27.019,27,27.295,27.659,28.792,29.967,30.887,33.015,33.601,34.828,28.018,28.071,28.16,28.443,29.12,30.083,30.463,30.871,31.765,33.287,35,29.069,29.017,29,29.017,29.833,31.016,31.78,33.615,34.67,30.265,31.953,33.106,33.541,34,34.482,34.986,35.511,36.62,31.016,31.257,31.401,33.615,34.886,35.847
7.2111,7.8102,9.2195,12.53,13.416,5.099,5.3852,5.831,7.0711,12.083,13.928,5,4.1231,4,4.1231,5,6.4031,8.0623,9.8489,11.705,3.1623,3.6056,4.2426,5.831,7.6158,11.402,13.342,15.297,16.279,3.6056,2.8284,3.6056,11.18,12.166,13.153,14.142,16.125,4.1231,2.2361,1,10.05,13.038,16.031,17.029,5,2,0,8,11,16,1.4142,1,11.045,17.029,18.028,5.3852,4.4721,2.8284,10.198,12.166,17.117,3.6056,9.4868,14.318,16.279,17.263,18.248,9.8489,10.77,17.464,18.439,13.928,14.866,18.682,10.817,13.416,15.232,16.155,11.402,13.038,13.892,18.385,16.125,12.042,12.728,14.213,15,16.643,19.235,12.806,17.205,14.866,15.556,17.029,13.892,14.422,15,15.62,17.692,18.439,20,14.765,17.029,18.385,19.105,16.125,17.804,15.811,18.601,16.492,20.616,18.439,18.682,18.974,19.698,20.125,20.591,19.416,19.647,20.025,20.224,20.616,21,21.024,21.213,21.84,22.136,22.091,22,22.091,22.361,22.561,23.087,23.087,23.022,23.087,23.195,24.331,24.083,24,25.318,25.179,25.02,25.08,26.173,26.077,26.173,26.476,26.683,27.514,28.231,29.53,30.529,32.202,27.295,27.166,27.074,27.074,27.295,28.16,29.155,29.967,31.906,32.45,33.601,28.018,28,28.018,28.16,28.636,29.411,29.732,30.083,30.871,32.249,33.838,29.275,29.155,29.069,29.017,29.428,30.364,31.016,32.65,33.615,30.067,31.321,32.311,32.696,33.106,33.541,34,34.482,35.511,31.016,31.064,31.145,32.894,34.015,34.886
7.2111,6.7082,6.0828,6.7082,7.2111,8.6023,7.8102,7.0711,5.831,5.831,7.0711,11.705,9.8489,8.9443,8.0623,6.4031,5,4.1231,4.1231,5,9.4868,6.7082,5.831,4.2426,3.1623,4.2426,5.831,7.6158,8.544,11.18,6.3246,5.3852,3.6056,4.4721,5.3852,6.3246,8.2462,12.042,10.05,8.0623,2.2361,5.099,8.0623,9.0554,13,10,8,0,3,8,9.0554,8.0623,3.1623,9.0554,10.05,13.153,12.166,10.198,2.8284,4.4721,9.2195,10.44,3.1623,6.7082,8.544,9.4868,10.44,4.1231,4.4721,9.8489,10.77,7.0711,7.8102,11.18,6.0828,7.2111,8.4853,9.2195,7.0711,7.6158,8.0623,11.402,10,9,9.0554,9.4868,9.8489,10.817,12.728,10,11.662,11.18,11.402,12.083,12.042,12,12.042,12.166,13,13.416,14.422,13.038,13.342,13.928,14.318,14,14.318,15.297,15.297,16.492,16.763,18.439,18.248,18.111,18,18.028,18.111,19.416,19.235,21.19,20.616,20.224,22.472,22.136,21.587,21.095,21.024,24.166,23.409,22.804,22.361,22.204,22.023,25.08,24.698,23.77,23.537,26.833,26,25.298,27.731,27.313,26.571,25.71,28.231,27.857,26.476,26.173,26.077,26.019,26.173,26.683,27.203,28.231,29.547,29.155,28.792,27.659,27.295,27,27.166,27.459,28.46,28.792,29.547,29.411,29.12,28.862,28.443,28.071,28.018,28.071,28.16,28.443,29.12,30.083,31.385,31.016,30.676,30.364,29.155,29.017,29.155,29.833,30.364,30.594,30.017,30.265,30.414,30.594,30.806,31.048,31.321,31.953,32.28,31.575,31.401,31.145,31.575,32.016
9.2195,8.4853,7.2111,6,6.0828,11.18,10.296,9.434,7.8102,5,5.3852,14.56,12.649,11.705,10.77,8.9443,7.2111,5.6569,4.4721,4,12.369,9.4868,8.544,6.7082,5,3,3.6056,5,5.831,14.142,9.2195,8.2462,2,2.2361,2.8284,3.6056,5.3852,15.033,13.038,11.045,1.4142,2.2361,5.099,6.0828,16,13,11,3,0,5,12.042,11.045,1,6.0828,7.0711,16.125,15.133,13.153,2.2361,2.2361,6.3246,13.342,3.6056,4.2426,5.831,6.7082,7.6158,4.4721,4.1231,7.2111,8.0623,5.3852,5.831,8.6023,6.3246,6.0828,6.7082,7.2111,7.2801,7,7.0711,9.2195,8.544,9.4868,9.2195,9,9.0554,9.4868,10.817,10.44,10.44,11.045,11,11.18,12.649,12.369,12.166,12.042,12.166,12.369,13,13.601,13,13.153,13.342,14.318,14,16.155,15,17.464,16.125,19.313,18.974,18.682,18.248,18.111,18.028,20.248,19.925,22.361,21.541,20.881,23.707,23.259,22.472,21.587,21.378,25.554,24.597,23.77,23.087,22.804,22.361,26.42,25.942,24.698,24.352,28.302,27.295,26.401,29.155,28.653,27.731,26.571,29.53,29.069,27.203,26.683,26.476,26.077,26,26.173,26.476,27.203,30.887,30.414,29.967,28.46,27.893,27.166,27,27.074,27.659,27.893,28.46,30.463,30.083,29.732,29.12,28.443,28.071,28.018,28,28.071,28.443,29.12,32.65,32.202,31.78,31.385,29.614,29.069,29,29.275,29.614,31.321,30.067,30.017,30.067,30.15,30.265,30.414,30.594,31.048,33.242,32.28,32.016,31,31.145,31.401
13.416,12.53,10.817,7.8102,7.2111,15.811,14.866,13.928,12.083,7.0711,5.831,19.416,17.464,16.492,15.524,13.601,11.705,9.8489,8.0623,6.4031,17.263,14.318,13.342,11.402,9.4868,5.831,4.2426,3.1623,3,19.105,14.142,13.153,5.3852,4.4721,3.6056,2.8284,2,20.025,18.028,16.031,6.0828,3.1623,1,1.4142,21,18,16,8,5,0,17.029,16.031,5.099,1.4142,2.2361,21.095,20.1,18.111,6.3246,4.4721,2.2361,18.248,7.6158,3.6056,3,3.1623,3.6056,8.0623,7.2111,4.1231,4.4721,5.831,5.3852,5.3852,9.2195,7.2111,6.3246,6.0828,9.8995,8.6023,8.0623,7.0711,8.2462,12.042,11.402,10.296,9.8489,9.2195,9.0554,12.806,10.198,12.53,12.083,11.402,15,14.422,13.892,13.416,12.369,12.166,12,15.811,13.928,13.342,13.153,16.125,14.866,18.601,15.811,20,16.279,21.633,21.095,20.591,19.698,19.313,18.974,22.472,21.954,25,23.854,22.825,26.401,25.807,24.698,23.259,22.847,28.425,27.203,26.077,25.06,24.597,23.77,29.206,28.601,26.926,26.42,31.241,30,28.844,32.016,31.401,30.232,28.653,32.202,31.623,29.069,28.231,27.857,26.926,26.476,26.077,26,26.173,33.601,33.015,32.45,30.414,29.547,28.16,27.459,27.166,27.019,27.074,27.295,32.757,32.249,31.765,30.871,29.732,28.862,28.636,28.443,28.16,28,28.16,35.228,34.67,34.132,33.615,31.016,29.833,29.428,29.017,29.017,33.106,30.806,30.265,30.15,30.067,30.017,30,30.017,30.15,35.355,34.015,33.615,31.401,31.064,31
8.6023,9.2195,10.63,13.892,14.765,6.3246,6.7082,7.2111,8.4853,13.416,15.232,5.3852,5,5.099,5.3852,6.4031,7.8102,9.434,11.18,13,4,5,5.6569,7.2111,8.9443,12.649,14.56,16.492,17.464,3.6056,4.2426,5,12.369,13.342,14.318,15.297,17.263,3.6056,2.2361,2.2361,11.18,14.142,17.117,18.111,4.1231,1.4142,1.4142,9.0554,12.042,17.029,0,1,12,18,19,4.1231,3.1623,1.4142,11.045,13.038,18.028,2.2361,10.198,15.133,17.117,18.111,19.105,10.44,11.402,18.248,19.235,14.56,15.524,19.416,11.18,13.928,15.811,16.763,11.662,13.416,14.318,18.974,16.553,12.042,12.806,14.422,15.264,17,19.698,12.728,17.493,14.866,15.62,17.205,13.601,14.213,14.866,15.556,17.804,18.601,20.248,14.422,16.971,18.439,19.209,15.811,17.692,15.232,18.439,15.811,20.518,17.72,18.028,18.385,19.235,19.723,20.248,18.682,18.974,19.105,19.416,19.925,20.025,20.1,20.396,21.19,21.541,21.024,21.024,21.213,21.587,21.84,22.472,22.023,22,22.204,22.361,23.195,23.022,23.022,24.187,24.083,24,24.187,25.08,25.02,25.318,25.71,25.962,26.926,27.731,29.155,30.232,32.016,26.173,26.077,26.019,26.173,26.476,27.514,28.636,29.53,31.623,32.202,33.422,27,27.019,27.074,27.295,27.893,28.792,29.155,29.547,30.414,31.906,33.601,28.16,28.071,28.018,28,28.636,29.732,30.463,32.249,33.287,29.155,30.676,31.78,32.202,32.65,33.121,33.615,34.132,35.228,30,30.15,30.265,32.311,33.541,34.482
8.0623,8.6023,9.8995,13.038,13.892,6.0828,6.3246,6.7082,7.8102,12.53,14.318,5.831,5.099,5,5.099,5.831,7.0711,8.6023,10.296,12.083,4.1231,4.4721,5,6.4031,8.0623,11.705,13.601,15.524,16.492,4.2426,3.6056,4.2426,11.402,12.369,13.342,14.318,16.279,4.4721,2.8284,2,10.198,13.153,16.125,17.117,5.099,2.2361,1,8.0623,11.045,16.031,1,0,11,17,18,5.099,4.1231,2.2361,10.05,12.042,17.029,2.8284,9.2195,14.142,16.125,17.117,18.111,9.4868,10.44,17.263,18.248,13.601,14.56,18.439,10.296,13,14.866,15.811,10.817,12.53,13.416,18.028,15.652,11.314,12.042,13.601,14.422,16.125,18.788,12.042,16.643,14.142,14.866,16.401,13.038,13.601,14.213,14.866,17.029,17.804,19.416,13.892,16.279,17.692,18.439,15.264,17.029,14.866,17.804,15.524,19.849,17.464,17.72,18.028,18.788,19.235,19.723,18.439,18.682,19.026,19.235,19.647,20,20.025,20.224,20.881,21.19,21.095,21,21.095,21.378,21.587,22.136,22.091,22.023,22.091,22.204,23.345,23.087,23,24.331,24.187,24.021,24.083,25.179,25.08,25.179,25.495,25.71,26.571,27.313,28.653,29.682,31.401,26.306,26.173,26.077,26.077,26.306,27.203,28.231,29.069,31.064,31.623,32.802,27.019,27,27.019,27.166,27.659,28.46,28.792,29.155,29.967,31.385,33.015,28.284,28.16,28.071,28.018,28.443,29.411,30.083,31.765,32.757,29.069,30.364,31.385,31.78,32.202,32.65,33.121,33.615,34.67,30.017,30.067,30.15,31.953,33.106,34
9.8995,9.2195,8.0623,7,7.0711,11.662,10.817,10,8.4853,6,6.3246,14.866,13,12.083,11.18,9.434,7.8102,6.4031,5.3852,5,12.649,9.8489,8.9443,7.2111,5.6569,4,4.4721,5.6569,6.4031,14.318,9.4868,8.544,3,3.1623,3.6056,4.2426,5.831,15.133,13.153,11.18,2.2361,2.8284,5.3852,6.3246,16.031,13.038,11.045,3.1623,1,5.099,12,11,0,6,7,16.031,15.033,13.038,1.4142,1.4142,6.0828,13.153,2.8284,3.6056,5.3852,6.3246,7.2801,3.6056,3.1623,6.7082,7.6158,4.4721,5,8.0623,5.3852,5.099,5.831,6.4031,6.3246,6,6.0828,8.4853,7.6158,8.544,8.2462,8,8.0623,8.544,10,9.4868,9.4868,10.05,10,10.198,11.705,11.402,11.18,11.045,11.18,11.402,12.083,12.649,12,12.166,12.369,13.342,13,15.232,14,16.553,15.133,18.385,18.028,17.72,17.263,17.117,17.029,19.313,18.974,21.471,20.616,19.925,22.825,22.361,21.541,20.616,20.396,24.698,23.707,22.847,22.136,21.84,21.378,25.554,25.06,23.77,23.409,27.459,26.42,25.495,28.302,27.785,26.833,25.632,28.653,28.178,26.249,25.71,25.495,25.08,25,25.179,25.495,26.249,30.017,29.53,29.069,27.514,26.926,26.173,26,26.077,26.683,26.926,27.514,29.547,29.155,28.792,28.16,27.459,27.074,27.019,27,27.074,27.459,28.16,31.765,31.305,30.871,30.463,28.636,28.071,28,28.284,28.636,30.364,29.069,29.017,29.069,29.155,29.275,29.428,29.614,30.083,32.311,31.321,31.048,30,30.15,30.414
14.765,13.892,12.207,9.2195,8.6023,17.088,16.155,15.232,13.416,8.4853,7.2111,20.616,18.682,17.72,16.763,14.866,13,11.18,9.434,7.8102,18.439,15.524,14.56,12.649,10.77,7.2111,5.6569,4.4721,4.1231,20.224,15.297,14.318,6.7082,5.831,5,4.2426,3.1623,21.095,19.105,17.117,7.2801,4.4721,2.2361,2,22.023,19.026,17.029,9.0554,6.0828,1.4142,18,17,6,0,1,22.023,21.024,19.026,7.0711,5.099,1,19.105,8.2462,3.6056,2.2361,2,2.2361,8.544,7.6158,3,3.1623,5.6569,5,4.1231,9.434,7.0711,5.831,5.3852,10,8.4853,7.8102,6,7.6158,12.042,11.314,10,9.434,8.544,8,12.728,9.4868,12.207,11.662,10.77,14.866,14.213,13.601,13.038,11.705,11.402,11.045,15.62,13.416,12.649,12.369,15.811,14.318,18.439,15.232,19.849,15.524,21.401,20.809,20.248,19.235,18.788,18.385,22.204,21.633,24.839,23.601,22.472,26.249,25.612,24.413,22.825,22.361,28.32,27.019,25.807,24.698,24.187,23.259,29.069,28.425,26.627,26.077,31.145,29.833,28.601,31.89,31.241,30,28.302,32.016,31.401,28.653,27.731,27.313,26.249,25.71,25.179,25.02,25.08,33.422,32.802,32.202,30.017,29.069,27.514,26.683,26.306,26,26.019,26.173,32.45,31.906,31.385,30.414,29.155,28.16,27.893,27.659,27.295,27.019,27.074,35,34.409,33.838,33.287,30.463,29.12,28.636,28.071,28,32.65,30.083,29.428,29.275,29.155,29.069,29.017,29,29.069,34.986,33.541,33.106,30.594,30.15,30.017
15.652,14.765,13.038,9.8995,9.2195,18.028,17.088,16.155,14.318,9.2195,7.8102,21.587,19.647,18.682,17.72,15.811,13.928,12.083,10.296,8.6023,19.416,16.492,15.524,13.601,11.705,8.0623,6.4031,5,4.4721,21.213,16.279,15.297,7.6158,6.7082,5.831,5,3.6056,22.091,20.1,18.111,8.2462,5.3852,2.8284,2.2361,23.022,20.025,18.028,10.05,7.0711,2.2361,19,18,7,1,0,23.022,22.023,20.025,8.0623,6.0828,1.4142,20.1,9.2195,4.4721,2.8284,2.2361,2,9.4868,8.544,3.1623,3,6.4031,5.6569,4,10.296,7.8102,6.4031,5.831,10.817,9.2195,8.4853,6.0828,8.0623,12.806,12.042,10.63,10,8.9443,8.0623,13.454,9.8489,12.806,12.207,11.18,15.556,14.866,14.213,13.601,12.083,11.705,11.18,16.279,13.892,13,12.649,16.401,14.765,19.105,15.652,20.518,15.811,22.023,21.401,20.809,19.723,19.235,18.788,22.804,22.204,25.495,24.207,23.022,26.907,26.249,25,23.324,22.825,29,27.659,26.401,25.239,24.698,23.707,29.732,29.069,27.203,26.627,31.828,30.48,29.206,32.558,31.89,30.61,28.844,32.65,32.016,29.155,28.178,27.731,26.571,25.962,25.318,25.08,25.02,34.059,33.422,32.802,30.529,29.53,27.857,26.926,26.476,26.019,26,26.077,33.015,32.45,31.906,30.887,29.547,28.46,28.16,27.893,27.459,27.074,27.019,35.609,35,34.409,33.838,30.871,29.411,28.862,28.16,28.018,33.121,30.364,29.614,29.428,29.275,29.155,29.069,29.017,29.017,35.511,34,33.541,30.806,30.265,30.067
12.042,12.806,14.422,17.889,18.788,9.2195,9.8995,10.63,12.207,17.464,19.313,6.3246,7.2111,7.8102,8.4853,10,11.662,13.416,15.232,17.088,6.4031,8.6023,9.434,11.18,13,16.763,18.682,20.616,21.587,4.4721,8.0623,8.9443,16.492,17.464,18.439,19.416,21.378,3.1623,4.2426,5.831,15.297,18.248,21.213,22.204,2,3.6056,5.3852,13.153,16.125,21.095,4.1231,5.099,16.031,22.023,23.022,0,1,3,15,17,22,3.1623,14.036,19.026,21.024,22.023,23.022,14.142,15.133,22.091,23.087,18.248,19.235,23.195,14.56,17.464,19.416,20.396,14.866,16.763,17.72,22.561,19.925,14.765,15.652,17.464,18.385,20.248,23.087,15.264,20.616,17.493,18.358,20.125,15.62,16.401,17.205,18.028,20.591,21.471,23.259,16.279,19.416,21.095,21.954,17.692,20,16.401,20.616,16.643,22.804,18.358,18.868,19.416,20.616,21.26,21.932,19.235,19.723,18.974,19.698,20.591,19.647,19.925,20.616,21.954,22.472,20.224,20.616,21.19,21.932,22.361,23.324,21.213,21.378,22.136,22.472,22.023,22.204,22.561,23.022,23.087,23.345,24.042,24.083,24.187,25.298,26,26.401,27.785,28.844,30.61,31.89,33.941,25.02,25.08,25.179,25.962,26.571,28.178,29.682,30.806,33.302,33.971,35.355,26.306,26.476,26.683,27.203,28.231,29.53,30.017,30.529,31.623,33.422,35.384,27.019,27.074,27.166,27.295,28.792,30.414,31.385,33.601,34.828,28.862,31.305,32.757,33.287,33.838,34.409,35,35.609,36.878,29.275,29.833,30.083,33.121,34.67,35.805
11.314,12.042,13.601,17,17.889,8.6023,9.2195,9.8995,11.402,16.553,18.385,6.0828,6.7082,7.2111,7.8102,9.2195,10.817,12.53,14.318,16.155,5.831,7.8102,8.6023,10.296,12.083,15.811,17.72,19.647,20.616,4.1231,7.2111,8.0623,15.524,16.492,17.464,18.439,20.396,3,3.6056,5,14.318,17.263,20.224,21.213,2.2361,2.8284,4.4721,12.166,15.133,20.1,3.1623,4.1231,15.033,21.024,22.023,1,0,2,14,16,21,2.2361,13.038,18.028,20.025,21.024,22.023,13.153,14.142,21.095,22.091,17.263,18.248,22.204,13.601,16.492,18.439,19.416,13.928,15.811,16.763,21.587,18.974,13.892,14.765,16.553,17.464,19.313,22.136,14.422,19.698,16.643,17.493,19.235,14.866,15.62,16.401,17.205,19.723,20.591,22.361,15.556,18.601,20.248,21.095,16.971,19.209,15.811,19.849,16.125,22.023,17.889,18.358,18.868,20,20.616,21.26,18.788,19.235,18.682,19.313,20.125,19.416,19.647,20.248,21.471,21.954,20.1,20.396,20.881,21.541,21.932,22.825,21.095,21.213,21.84,22.136,22,22.091,22.361,23,23.022,23.195,23.77,24.021,24.083,25,25.632,26,27.295,28.302,30,31.241,33.242,25,25.02,25.08,25.71,26.249,27.731,29.155,30.232,32.65,33.302,34.655,26.173,26.306,26.476,26.926,27.857,29.069,29.53,30.017,31.064,32.802,34.713,27,27.019,27.074,27.166,28.46,29.967,30.887,33.015,34.205,28.636,30.871,32.249,32.757,33.287,33.838,34.409,35,36.235,29.155,29.614,29.833,32.65,34.132,35.228
10,10.63,12.042,15.264,16.125,7.6158,8.0623,8.6023,9.8995,14.765,16.553,6.0828,6.0828,6.3246,6.7082,7.8102,9.2195,10.817,12.53,14.318,5.099,6.4031,7.0711,8.6023,10.296,13.928,15.811,17.72,18.682,4.1231,5.6569,6.4031,13.601,14.56,15.524,16.492,18.439,3.6056,3,3.6056,12.369,15.297,18.248,19.235,3.6056,2,2.8284,10.198,13.153,18.111,1.4142,2.2361,13.038,19.026,20.025,3,2,0,12,14,19,1,11.045,16.031,18.028,19.026,20.025,11.18,12.166,19.105,20.1,15.297,16.279,20.224,11.705,14.56,16.492,17.464,12.083,13.928,14.866,19.647,17.088,12.207,13.038,14.765,15.652,17.464,20.248,12.806,17.889,15,15.811,17.493,13.454,14.142,14.866,15.62,18.028,18.868,20.591,14.213,17.029,18.601,19.416,15.62,17.692,14.765,18.385,15.232,20.518,17.088,17.464,17.889,18.868,19.416,20,18.028,18.385,18.248,18.682,19.313,19.105,19.235,19.647,20.616,21.024,20,20.1,20.396,20.881,21.19,21.932,21,21.024,21.378,21.587,22.091,22,22.091,23.087,23.022,23.022,23.345,24.021,24,24.515,25,25.298,26.401,27.295,28.844,30,31.89,25.08,25.02,25,25.318,25.71,26.926,28.178,29.155,31.401,32.016,33.302,26.019,26.077,26.173,26.476,27.203,28.231,28.636,29.069,30.017,31.623,33.422,27.074,27.019,27,27.019,27.893,29.155,29.967,31.906,33.015,28.284,30.083,31.305,31.765,32.249,32.757,33.287,33.838,35,29.017,29.275,29.428,31.78,33.121,34.132
10,9.434,8.544,8.0623,8.2462,11.402,10.63,9.8995,8.6023,7.0711,7.6158,14.318,12.53,11.662,10.817,9.2195,7.8102,6.7082,6.0828,6.0828,12.083,9.434,8.6023,7.0711,5.831,5.099,5.831,7.0711,7.8102,13.601,8.9443,8.0623,4.1231,4.4721,5,5.6569,7.2111,14.318,12.369,10.44,3,4.2426,6.7082,7.6158,15.133,12.166,10.198,2.8284,2.2361,6.3246,11.045,10.05,1.4142,7.0711,8.0623,15,14,12,0,2,7,12.042,1.4142,4.1231,6.0828,7.0711,8.0623,2.2361,2,7.2801,8.2462,4.2426,5,8.544,4.1231,4.4721,5.6569,6.4031,5.099,5.099,5.3852,8.6023,7.2111,7.2801,7.0711,7.0711,7.2801,8.0623,9.8995,8.2462,8.9443,9,9.0554,9.4868,10.44,10.198,10.05,10,10.44,10.77,11.662,11.402,11.045,11.402,11.705,12.166,12.042,13.928,13.038,15.232,14.318,17.088,16.763,16.492,16.125,16.031,16,18.028,17.72,20.125,19.313,18.682,21.471,21.024,20.248,19.416,19.235,23.324,22.361,21.541,20.881,20.616,20.224,24.187,23.707,22.472,22.136,26.077,25.06,24.166,26.926,26.42,25.495,24.352,27.295,26.833,25,24.515,24.331,24.021,24.021,24.331,24.739,25.632,28.653,28.178,27.731,26.249,25.71,25.08,25.02,25.179,25.962,26.249,26.926,28.231,27.857,27.514,26.926,26.306,26.019,26,26.019,26.173,26.683,27.514,30.414,29.967,29.547,29.155,27.459,27.019,27.019,27.459,27.893,29.12,28.018,28.071,28.16,28.284,28.443,28.636,28.862,29.411,31.016,30.083,29.833,29.017,29.275,29.614
11.314,10.63,9.434,8.0623,8,13.038,12.207,11.402,9.8995,7.0711,7.0711,16.155,14.318,13.416,12.53,10.817,9.2195,7.8102,6.7082,6.0828,13.928,11.18,10.296,8.6023,7.0711,5.099,5.099,5.831,6.4031,15.524,10.77,9.8489,4.1231,4,4.1231,4.4721,5.6569,16.279,14.318,12.369,3.6056,3.1623,5,5.831,17.117,14.142,12.166,4.4721,2.2361,4.4721,13.038,12.042,1.4142,5.099,6.0828,17,16,14,2,0,5,14.036,3.1623,2.2361,4.1231,5.099,6.0828,3.6056,2.8284,5.3852,6.3246,3.1623,3.6056,6.7082,5,4,4.4721,5,5.831,5.099,5,7.0711,6.3246,8.0623,7.6158,7.0711,7,7.2801,8.6023,8.9443,8.2462,9.2195,9.0554,9.0554,11.18,10.77,10.44,10.198,10.05,10.198,10.77,12.083,11.045,11.045,11.18,12.649,12.042,14.765,13.038,16.125,14.036,17.889,17.464,17.088,16.492,16.279,16.125,18.788,18.385,21.095,20.125,19.313,22.472,21.954,21.024,19.925,19.647,24.413,23.324,22.361,21.541,21.19,20.616,25.239,24.698,23.259,22.847,27.203,26.077,25.06,28.018,27.459,26.42,25.08,28.302,27.785,25.632,25,24.739,24.187,24.021,24.083,24.331,25,29.682,29.155,28.653,26.926,26.249,25.318,25.02,25.02,25.495,25.71,26.249,29.069,28.636,28.231,27.514,26.683,26.173,26.077,26.019,26.019,26.306,26.926,31.385,30.887,30.414,29.967,27.893,27.166,27.019,27.166,27.459,29.732,28.16,28,28.018,28.071,28.16,28.284,28.443,28.862,31.78,30.676,30.364,29.017,29.069,29.275
15.264,14.422,12.806,10,9.434,17.464,16.553,15.652,13.892,9.2195,8.0623,20.881,18.974,18.028,17.088,15.232,13.416,11.662,10,8.4853,18.682,15.811,14.866,13,11.18,7.8102,6.4031,5.3852,5.099,20.396,15.524,14.56,7.2111,6.4031,5.6569,5,4.1231,21.213,19.235,17.263,7.6158,5,3.1623,3,22.091,19.105,17.117,9.2195,6.3246,2.2361,18.028,17.029,6.0828,1,1.4142,22,21,19,7,5,0,19.026,8.0623,3.1623,1.4142,1,1.4142,8.2462,7.2801,2,2.2361,5,4.2426,3.1623,8.9443,6.4031,5,4.4721,9.434,7.8102,7.0711,5,6.7082,11.402,10.63,9.2195,8.6023,7.6158,7,12.042,8.544,11.402,10.817,9.8489,14.142,13.454,12.806,12.207,10.77,10.44,10.05,14.866,12.53,11.705,11.402,15,13.416,17.692,14.318,19.105,14.56,20.616,20,19.416,18.358,17.889,17.464,21.401,20.809,24.083,22.804,21.633,25.495,24.839,23.601,21.954,21.471,27.586,26.249,25,23.854,23.324,22.361,28.32,27.659,25.807,25.239,30.414,29.069,27.803,31.145,30.48,29.206,27.459,31.241,30.61,27.785,26.833,26.401,25.298,24.739,24.187,24.021,24.083,32.65,32.016,31.401,29.155,28.178,26.571,25.71,25.318,25,25.02,25.179,31.623,31.064,30.529,29.53,28.231,27.203,26.926,26.683,26.306,26.019,26.077,34.205,33.601,33.015,32.45,29.547,28.16,27.659,27.074,27,31.765,29.12,28.443,28.284,28.16,28.071,28.018,28,28.071,34.132,32.65,32.202,29.614,29.155,29.017
10.817,11.402,12.728,15.811,16.643,8.544,8.9443,9.434,10.63,15.264,17,7.0711,7.0711,7.2801,7.6158,8.6023,9.8995,11.402,13.038,14.765,6.0828,7.2111,7.8102,9.2195,10.817,14.318,16.155,18.028,18.974,5.099,6.4031,7.0711,13.928,14.866,15.811,16.763,18.682,4.4721,4,4.4721,12.649,15.524,18.439,19.416,4.2426,3,3.6056,10.44,13.342,18.248,2.2361,2.8284,13.153,19.105,20.1,3.1623,2.2361,1,12.042,14.036,19.026,0,11,16,18,19,20,11.045,12.042,19.026,20.025,15.133,16.125,20.1,11.402,14.318,16.279,17.263,11.705,13.601,14.56,19.416,16.763,11.662,12.53,14.318,15.232,17.088,19.925,12.207,17.464,14.422,15.264,17,12.728,13.454,14.213,15,17.493,18.358,20.125,13.454,16.401,18.028,18.868,14.866,17.029,13.892,17.692,14.318,19.849,16.155,16.553,17,18.028,18.601,19.209,17.088,17.464,17.263,17.72,18.385,18.111,18.248,18.682,19.698,20.125,19,19.105,19.416,19.925,20.248,21.024,20,20.025,20.396,20.616,21.095,21,21.095,22.091,22.023,22.023,22.361,23.022,23,23.537,24.042,24.352,25.495,26.42,28.018,29.206,31.145,24.083,24.021,24,24.331,24.739,26,27.295,28.302,30.61,31.241,32.558,25.02,25.08,25.179,25.495,26.249,27.313,27.731,28.178,29.155,30.806,32.65,26.077,26.019,26,26.019,26.926,28.231,29.069,31.064,32.202,27.295,29.155,30.414,30.887,31.385,31.906,32.45,33.015,34.205,28.018,28.284,28.443,30.871,32.249,33.287
