6.3716,1.2973,2.051,6.771,6.5109,6.0234,1.0874,1.5009,1,5.8922,7.2951,8.593,0.60539,1.7666,2.0176,6.1759,2.1336,8.5972,7.0608,6.8216,6.3452,0.91129,6.2819,1.0232,1.9144,4.8565,6.2157,1.5068,6.1241,1.0827,1.8998,7.1804,5.6293,0.93827,8.3296,7.7297,0,6.6609,6.13,5.9125,1.91,1.103,7.6647,1.4489,6.294,1.8185,5.458,1.1718,1.2233,2.011,3.4529,0.54724,2.105,0.36567,1.2769,7.0141,1.459,6.5231,0.59489,7.1375,0.65277,6.5587,5.8758,0.17553,6.1706,6.5421,2.5629,8.3032,7.5807,2.2531,3.1543,6.3749,2.8728,1.8894,1.5871,0.24691,0.64701,6.4377,0.33322,6.7335,8.078,0.30498,5.2864,0.24335,5.7103,1.3671,1.4292,0.087208,7.3454,2.7139,6.6971,5.9655,5.0387,1.2276,6.0708,1.7016,0.74458,2.002,0.94615,1.2244,5.3723,6.871,1.9251,2.0487,1.1492,2.0179,6.9302,0.83841,0.48835,7.4406,7.4487,1.8461,5.7264,0.7989,0.48943,4.6895,7.5071,5.932,5.9694,0.94966,5.9948,4.0851,0.93386,6.1028,7.229,2.463,0.38003,5.6796,1.8715,3.411,2.2896,1.6518,2.0635,1.0813,8.3027,7.7132,5.0211,5.737,0.91649,5.5231,7.7138,1.3204,6.3309,0.48358,6.7262,7.2295,0.24036,2.3339,2.0088,5.8168,2.8165,6.6002,1.7821,1.4576,6.1974,7.1367,0.2152,5.9423,8.7051,1.1577,5.1195,1.7524,1.064,0.99364,1.3197,6.1568,1.9579,5.4825,3.0223,4.6148,6.7957,5.749,7.1426,2.0043,7.88,1.4638,7.5794,1.3149,2.6598,6.3248,6.9349,1.1556,6.7257,5.1282,6.8313,7.2587,0.87485,7.8829,4.8753,1.6818,5.6601,2.4683,6.4866,6.4616,2.1477,7.8626,0.25829,6.423,5.8802,4.7019
1.0703,7.9582,7.8746,0.85827,1.525,0.90583,6.3657,7.1424,7.0536,1.2936,2.7158,2.0938,7.2075,7.2191,8.6118,0.95093,8.7782,2.6751,1.5059,0.25354,1.4086,5.7676,1.0113,6.5537,7.1312,1.8243,0.77006,7.6933,0.54597,6.3743,8.5608,1.7194,2.2101,7.5897,1.8439,2.1158,6.6609,0,0.68887,1.249,7.0037,7.7359,1.0131,8.1095,1.4471,7.3037,1.3281,7.0419,7.7623,8.6261,8.8463,6.4238,7.5117,6.435,5.5653,0.80579,7.5921,1.1904,7.2196,3.2031,6.7497,1.0909,1.283,6.558,0.53489,1.21,9.0229,1.6522,1.2664,8.8085,8.3233,1.5324,8.3431,6.5277,5.0965,6.8442,6.0238,0.62974,6.994,1.1827,1.4214,6.9547,2.2449,6.4204,0.96284,7.3572,5.2344,6.7466,2.543,9.3484,2.178,1.078,1.6276,5.8139,1.5289,5.4448,7.2023,5.5132,7.0042,7.2216,2.205,0.85403,8.3005,6.4981,7.652,7.0004,0.2699,6.5023,7.0181,0.7797,1.0732,8.4711,1.0889,6.8863,7.141,2.021,1.55,1.4933,1.0876,7.4273,0.66744,2.6532,6.8705,0.71989,0.84302,8.5302,6.4324,1.6911,8.483,8.6498,8.8914,7.575,8.7216,7.5498,1.8348,1.4248,1.7632,1.3588,7.5443,1.5538,1.4713,7.8596,2.1773,7.0998,1.3082,1.1134,6.5271,7.4038,8.4394,0.90826,9.3986,1.1129,6.3397,7.8676,1.6888,0.93207,6.6085,2.1069,2.0652,7.2998,2.3933,5.1604,7.6069,7.6354,7.958,0.98301,8.4429,1.1786,5.7456,2.8942,0.41365,1.4838,0.53531,7.8221,2.4674,8.0086,1.5925,7.4833,8.6612,1.0204,0.28441,7.65,0.065073,1.5472,1.6846,0.75048,6.5557,1.2337,1.7942,8.3169,1.1747,9.0968,1.7041,1.9269,7.3156,1.2103,6.8564,0.27763,1.0074,2.0891
1.4363,7.4244,7.2536,1.4117,1.0925,1.0393,5.7693,6.5293,6.466,1.4288,3.2024,2.7718,6.6929,6.5946,8.0482,1.2069,8.2593,3.3489,2.0632,0.73747,1.7554,5.2259,0.49747,5.9594,6.4985,1.4216,1.0295,7.0978,0.32553,5.778,8.0271,1.5346,2.3268,7.0485,2.5262,2.7361,6.13,0.68887,0,1.3881,6.3695,7.1876,1.5718,7.5777,1.7738,6.6784,1.1527,6.4441,7.1973,8.1178,8.1923,5.8605,6.8778,5.9253,4.9909,1.446,7.1375,1.6149,6.7011,3.622,6.2652,1.5364,0.6168,6.0373,0.62868,1.6403,8.5498,2.1962,1.4964,8.3158,7.6669,1.8859,7.698,5.8908,4.5927,6.3018,5.5028,1.0421,6.463,1.6833,2.0355,6.4287,1.5624,5.8875,0.69398,6.7568,4.7011,6.2144,3.0542,8.7924,2.5851,1.2154,1.2037,5.2251,1.7697,4.8369,6.6382,4.8818,6.4185,6.6253,2.2374,1.4433,7.7109,5.8546,7.0841,6.3617,0.9255,5.9189,6.5092,1.3916,1.7578,7.9159,1.0252,6.307,6.6154,1.4417,2.1949,1.6733,1.2299,6.9326,0.47585,2.0623,6.283,0.85619,1.5227,7.9136,5.8814,1.7811,7.9242,7.9921,8.3278,6.9655,8.1807,6.9798,2.519,2.1083,1.4943,1.4168,7.0275,0.865,2.1517,7.3625,2.4935,6.5816,1.7936,1.1924,5.9829,6.7585,7.9654,0.32556,8.8279,1.5727,5.7076,7.287,1.9781,1.5833,6.0636,2.3159,2.6915,6.7103,2.3624,4.5688,7.0444,7.0904,7.4399,1.2304,7.8635,0.77049,5.4853,2.7722,1.0547,0.81129,1.2188,7.2018,3.0754,7.4415,2.2444,7.0222,8.0389,0.53399,0.88773,7.0812,0.73779,1.1613,2.1647,1.4392,6.0899,1.8663,1.3673,7.8011,1.0993,8.5397,1.2477,2.2894,6.6762,1.7653,6.3138,0.41497,1.0523,1.4652
0.45915,7.1971,7.3683,0.88309,2.4806,0.36271,5.8008,6.6189,6.4478,0.044708,2.0054,2.7068,6.4139,6.737,7.9165,0.32638,7.9748,2.7522,1.1975,1.5023,0.53741,5.064,1.8855,5.9779,6.6834,1.2154,0.48203,7.1016,1.0733,5.8086,7.7925,2.8659,0.97036,6.8507,2.4468,1.9288,5.9125,1.249,1.3881,0,6.5649,7.0121,2.1244,7.342,0.5166,6.823,0.58953,6.468,7.0811,7.8021,8.4752,5.7605,7.0623,5.6436,4.9542,1.1542,6.6788,0.62327,6.4341,2.3175,5.9019,0.64701,1.8894,5.7882,0.80409,0.6459,8.1279,2.7146,2.5151,7.9516,7.972,0.63984,7.9329,6.1096,4.3255,6.1195,5.2655,0.67816,6.2401,0.82798,2.3837,6.1901,2.6235,5.681,0.80821,6.7865,4.5256,5.9996,1.9123,8.6264,1.3155,0.17876,1.1489,5.2382,0.40787,4.942,6.5269,5.0975,6.3932,6.6397,0.95903,0.98722,7.6827,6.1108,6.9801,6.5814,1.4289,5.8939,6.215,1.8557,1.5805,7.7557,0.44241,6.2589,6.3725,1.7534,1.6029,0.28612,0.1662,6.5893,0.91331,2.2892,6.2676,0.56269,1.3931,7.9989,5.737,0.44223,7.7767,8.3014,8.1931,7.0314,7.9684,6.8849,2.415,1.8088,0.92804,0.1758,6.7506,1.9403,1.8045,7.0212,1.1395,6.3155,0.84477,2.3434,5.8128,7.0081,7.5513,1.2525,8.7145,0.68967,5.9053,7.2285,0.63574,1.2559,5.8944,0.9278,2.9242,6.6958,1.1651,4.6135,6.9212,6.905,7.1617,0.29575,7.793,0.98681,4.6095,1.704,1.0921,2.0306,1.4761,7.3141,2.1801,7.3296,1.6745,6.5824,8.1499,1.9213,1.496,6.9806,1.2971,1.0374,1.0808,1.4809,5.6761,2.1779,1.2463,7.5117,0.42583,8.3799,2.6339,0.99164,6.8941,2.3013,6.1321,1.2274,0.34195,1.9431
7.0041,2.2593,0.93872,7.3354,6.4293,6.5721,0.99839,0.51067,0.99637,6.5568,8.2629,9.0725,2.2279,0.32207,2.2773,6.7633,3.0049,9.3167,7.762,7.1053,7.0682,1.9948,6.3726,0.93957,0.13411,5.3723,6.7497,1.1328,6.4607,0.99589,2.6474,7.0599,6.5527,1.96,8.8126,8.4857,1.91,7.0037,6.3695,6.5649,0,1.9188,7.939,2.3769,7.0272,0.37508,6.0188,0.80102,1.6688,3.0402,1.9326,1.4629,0.5084,2.2127,1.7802,7.5341,3.1952,7.1864,2.1743,8.2319,2.5587,7.1952,5.9539,2.0576,6.5931,7.21,3.7778,8.5507,7.6647,3.374,1.4739,7.1299,1.37,0.4816,2.7026,1.7437,2.1387,6.9496,1.9351,7.3845,8.404,2.0038,5.1392,1.8993,6.1385,0.84992,2.371,1.892,8.2668,2.9814,7.5966,6.5669,5.5006,1.4614,6.8214,1.6317,1.447,1.4908,1.0273,0.87258,6.2747,7.4244,1.6801,0.55997,1.5621,0.11462,7.268,1.1336,2.2665,7.7579,7.9511,2.284,6.2691,1.1351,2.0469,4.9942,8.1481,6.664,6.5748,2.5871,6.3772,4.3669,0.98872,6.5953,7.7136,1.6017,1.6403,6.4491,2.2428,1.7924,2.5037,0.82634,2.6672,1.4776,8.7949,8.2624,5.6373,6.3999,2.3114,5.5978,8.2794,2.7391,7.2496,2.1481,7.4096,7.2958,1.7242,0.49466,3.3795,6.0985,2.857,7.2408,0.66499,1.4854,6.9942,7.671,1.7058,6.8475,9.0587,1.0255,6.0551,1.9824,1.628,1.921,2.4906,6.7522,1.9318,5.8846,4.7908,5.6572,7.2382,5.7832,7.5298,0.89565,8.7018,1.7874,8.2176,3.0662,1.6936,6.4071,7.2471,1.5464,7.0644,5.608,7.6008,7.6987,2.7785,8.2292,5.3615,2.7338,6.2227,2.7544,6.3535,7.3137,0.33777,8.1297,1.741,6.7354,6.4354,4.9151
7.4711,0.34495,1.521,7.8675,7.5088,7.1169,1.6321,1.4084,1.0045,6.9924,8.389,9.6868,0.75365,1.6345,0.91771,7.2726,1.1872,9.7001,8.1632,7.8893,7.4477,1.9686,7.3144,1.4572,1.848,5.9421,7.3087,0.91879,7.1957,1.6234,0.87498,8.174,6.7295,0.18928,9.4233,8.8326,1.103,7.7359,7.1876,7.0121,1.9188,0,8.7345,0.48249,7.3966,1.6343,6.5506,1.1691,0.30803,1.1584,2.8273,1.3435,1.8285,1.4134,2.2232,8.108,1.4803,7.6241,0.70322,8.2175,1.366,7.6587,6.9028,1.2434,7.2529,7.6433,1.8718,9.3714,8.6195,1.4789,2.6819,7.4778,2.3171,2.1584,2.6871,0.89462,1.7487,7.5295,0.78726,7.8343,9.1557,0.85227,6.2562,1.3311,6.7911,1.0775,2.5047,1.0159,8.4427,1.6166,7.7967,7.0626,6.1196,2.0549,7.1735,2.5244,0.60924,2.7067,1.0106,1.0507,6.4738,7.967,0.98881,2.3175,0.37193,2.0306,8.0056,1.3913,0.94358,8.5153,8.5422,0.7437,6.8185,1.0258,0.6946,5.746,8.6083,7.0344,7.0667,0.91849,7.0716,5.1302,1.1322,7.1919,8.3206,1.6535,1.3062,6.7824,0.76886,2.859,1.187,1.2307,0.99966,0.44184,9.397,8.8103,6.1163,6.8368,0.55979,6.5463,8.8119,0.87362,7.4301,0.7932,7.828,8.2632,1.2091,2.1525,1.464,6.8789,1.7149,7.7004,2.1614,0.6269,7.3003,8.2319,1.1276,7.0428,9.7875,0.8955,6.2201,2.6848,0.29103,0.11462,0.57668,7.2539,0.92484,6.559,3.8767,5.7105,7.8823,6.7659,8.2246,1.4967,8.9816,0.43985,8.6806,1.39,1.8562,7.3561,8.007,0.38898,7.8004,6.2117,7.9342,8.3464,1.6692,8.9624,5.9579,0.83006,6.7535,1.3682,7.4722,7.5635,1.9927,8.932,0.88216,7.4929,6.9738,5.7429
1.7907,8.9617,8.8253,1.3794,1.8873,1.8349,7.338,8.1009,8.0322,2.1656,2.9962,1.3798,8.2154,8.166,9.6043,1.7985,9.7856,2.3291,1.8017,0.84618,2.078,6.7676,1.6354,7.5276,8.0684,2.8372,1.6581,8.6666,1.5408,7.3466,9.5644,1.688,3.0124,8.5908,1.1962,2.106,7.6647,1.0131,1.5718,2.1244,7.939,8.7345,0,9.1136,2.1326,8.2497,2.3235,8.0133,8.7539,9.6356,9.7494,7.4156,8.4473,7.4435,6.551,1.1245,8.6051,1.809,8.2267,3.5746,7.7618,1.7071,2.0304,7.5643,1.5371,1.8155,10.036,0.63981,0.79247,9.8201,9.2219,2.1723,9.2622,7.4597,6.1054,7.8445,7.0298,1.4465,7.9979,1.6842,0.49388,7.9599,2.9726,7.4235,1.9759,8.3267,6.2366,7.7501,2.787,10.344,2.654,1.9781,2.6389,6.7912,2.289,6.4078,8.1941,6.4525,7.984,8.1942,3.0692,1.2977,9.2781,7.4207,8.6421,7.9296,0.75148,7.4834,8.027,0.2692,0.95122,9.4672,2.0699,7.87,8.1464,2.9972,1.5458,2.3092,1.9835,8.4384,1.679,3.6255,7.8491,1.68,0.92035,9.4854,7.4294,2.5515,9.4776,9.5456,9.884,8.5369,9.7231,8.5388,1.2127,1.1784,2.766,2.2682,8.5519,2.3682,1.2504,8.8706,2.7809,8.1069,1.8021,0.98592,7.5267,8.323,9.4523,1.8624,10.388,1.7018,7.2779,8.8508,2.3792,1.1319,7.6078,2.8352,1.1421,8.2772,3.2885,6.1356,8.5996,8.6351,8.9654,1.8298,9.427,2.1871,6.7135,3.8245,1.0326,2.2236,0.65303,8.7736,2.4578,8.9992,1.5433,8.4964,9.6104,1.6144,0.73212,8.6396,0.94809,2.56,2.1072,0.7491,7.5687,0.39682,2.806,9.3249,2.1531,10.092,2.0555,2.498,8.2437,0.19793,7.8567,1.2419,1.9603,3.0362
7.8011,0.15643,1.8718,8.2066,7.9342,7.4632,2.1079,1.8693,1.4862,7.3203,8.646,10.031,0.93754,2.0808,0.7842,7.6115,0.71627,10.002,8.4765,8.2705,7.7617,2.3529,7.722,1.9363,2.2974,6.3027,7.6561,1.3112,7.573,2.0993,0.45178,8.6016,7.0105,0.54984,9.7684,9.1316,1.4489,8.1095,7.5777,7.342,2.3769,0.48249,9.1136,0,7.7092,2.0715,6.8992,1.6467,0.71047,0.67647,3.0737,1.7807,2.2377,1.6991,2.6528,8.453,1.3134,7.9477,0.91083,8.4455,1.5218,7.9868,7.3135,1.5567,7.6177,7.966,1.4013,9.7521,9.0236,1.0015,2.9987,7.7857,2.6134,2.6364,3.025,1.2832,2.0879,7.8791,1.1157,8.1587,9.526,1.1564,6.6917,1.6906,7.1578,1.5278,2.8777,1.3638,8.7098,1.3191,8.0732,7.4007,6.4864,2.5074,7.4846,2.9828,1.0852,3.1806,1.4931,1.5189,6.7618,8.3073,1.1625,2.7942,0.81498,2.4865,8.3787,1.861,1.1421,8.8892,8.8879,0.56485,7.1678,1.5047,0.97135,6.1367,8.93,7.35,7.4041,0.90001,7.4432,5.5287,1.6142,7.5465,8.6702,1.8522,1.7163,7.0932,0.62841,3.1383,0.98879,1.6397,0.63107,0.90543,9.7406,9.147,6.4598,7.1663,0.61296,6.9588,9.1458,0.62979,7.7055,1.028,8.1467,8.6704,1.6021,2.5715,1.0496,7.2651,1.4995,8.0275,2.6433,0.96579,7.6016,8.5739,1.5235,7.3245,10.152,1.3633,6.5042,3.1223,0.75974,0.53452,0.27993,7.5916,0.98696,6.931,3.9391,5.9784,8.2407,7.1819,8.5896,1.8575,9.2665,0.67141,9.0024,1.2659,2.0445,7.7644,8.3837,0.83054,8.1743,6.5752,8.2361,8.7029,1.81,9.3305,6.3226,0.35697,7.1002,1.0956,7.9027,7.8516,2.4221,9.3115,1.2718,7.8719,7.32,6.1445
0.37708,7.5672,7.8135,0.75557,2.8496,0.75759,6.2382,7.0628,6.8714,0.50543,1.4974,2.4368,6.7754,7.1897,8.307,0.56713,8.3253,2.3123,0.76737,1.6904,0.060407,5.4667,2.2619,6.4117,7.1435,1.7152,0.74752,7.5263,1.4483,6.2458,8.1576,3.1541,0.9079,7.2305,2.189,1.4607,6.294,1.4471,1.7738,0.5166,7.0272,7.3966,2.1326,7.7092,0,7.2757,1.1044,6.9,7.4795,8.1446,8.9452,6.1711,7.5208,6.0108,5.385,1.0286,6.9852,0.32964,6.7987,1.8537,6.2439,0.42681,2.3289,6.1627,1.1472,0.33014,8.4368,2.656,2.6632,8.2792,8.4465,0.1245,8.3968,6.5775,4.7118,6.5082,5.6479,0.81842,6.6177,0.51125,2.2887,6.564,3.1156,6.0673,1.2884,7.218,4.9313,6.3812,1.3968,9.0055,0.82484,0.62004,1.6626,5.6762,0.2259,5.3989,6.9296,5.5704,6.8156,7.0689,1.042,0.84631,8.098,6.5842,7.3819,7.0474,1.5473,6.3196,6.5739,1.8686,1.3901,8.14,0.9458,6.6773,6.7439,2.2686,1.2337,0.36603,0.60538,6.9315,1.3221,2.7926,6.6928,0.91978,1.2668,8.4362,6.1377,0.61615,8.164,8.7757,8.5817,7.4689,8.3384,7.2892,2.1508,1.5311,1.4018,0.64847,7.1103,2.4185,1.5083,7.3611,0.73493,6.6812,0.45346,2.5572,6.2068,7.4772,7.8658,1.6999,9.1063,0.43907,6.371,7.6392,0.24938,1.0778,6.2879,0.7026,2.7471,7.1187,1.3,5.0627,7.3188,7.2876,7.5185,0.54493,8.1985,1.4907,4.775,1.8744,1.1505,2.4862,1.4891,7.7591,1.6844,7.7277,1.3057,6.8954,8.5916,2.2915,1.6332,7.3831,1.4769,1.5517,0.57799,1.4054,6.0053,2.0903,1.7522,7.8633,0.9402,8.7616,3.0141,0.51623,7.3587,2.284,6.5208,1.5182,0.81172,2.4597
7.2671,1.9654,0.58317,7.6091,6.7692,6.8446,1.0975,0.31848,0.82934,6.8131,8.4784,9.3624,2.042,0.086062,1.9147,7.0315,2.671,9.5748,8.0182,7.4123,7.3184,2.0756,6.6969,0.97617,0.25271,5.6419,7.025,0.78551,6.7591,1.0922,2.3114,7.4047,6.7686,1.7015,9.1015,8.7362,1.8185,7.3037,6.6784,6.823,0.37508,1.6343,8.2497,2.0715,7.2757,0,6.2867,0.64696,1.3615,2.7217,1.7603,1.4534,0.29663,2.1534,1.9444,7.8144,2.9918,7.4459,1.985,8.4243,2.4461,7.4585,6.2776,1.9813,6.8818,7.4689,3.4663,8.8659,7.9937,3.0584,1.3704,7.3757,1.1712,0.82915,2.8265,1.6188,2.1556,7.2286,1.7802,7.6465,8.7103,1.8564,5.4793,1.8558,6.4243,0.56134,2.5089,1.7842,8.4902,2.6098,7.8213,6.8322,5.7782,1.6302,7.0663,1.882,1.2405,1.7987,0.87712,0.63984,6.4926,7.7,1.3075,0.92898,1.2658,0.45715,7.5696,1.1479,2.1112,8.0634,8.2351,1.9334,6.5408,1.0196,1.8675,5.2875,8.4142,6.911,6.8396,2.381,6.6698,4.6571,0.8904,6.8753,7.9991,1.2511,1.6115,6.6892,1.8885,1.6616,2.1348,0.46339,2.3184,1.1949,9.0826,8.5412,5.895,6.6557,2.0778,5.92,8.5561,2.4849,7.4697,1.9777,7.6671,7.6255,1.6681,0.53784,3.0974,6.4014,2.482,7.5037,0.98022,1.1446,7.2329,7.9499,1.6327,7.068,9.3635,0.77317,6.2661,2.2132,1.3452,1.6528,2.2109,7.0192,1.5625,6.1722,4.7906,5.8467,7.5272,6.1103,7.8265,0.53537,8.9428,1.4523,8.4843,2.8703,1.3615,6.7323,7.5515,1.2492,7.3651,5.884,7.8462,7.9897,2.6926,8.5328,5.6349,2.4275,6.4915,2.3854,6.6973,7.5451,0.36261,8.4417,1.6135,7.0378,6.7063,5.2184
0.99055,6.7512,6.8392,1.3286,2.1942,0.56728,5.2829,6.0924,5.9438,0.59931,2.5785,3.1363,5.9805,6.2007,7.446,0.74485,7.549,3.3051,1.7638,1.5547,1.1269,4.5886,1.6183,5.4636,6.1395,0.64692,0.75808,6.5951,0.91658,5.2909,7.3509,2.6869,1.2681,6.3949,2.8727,2.5025,5.458,1.3281,1.1527,0.58953,6.0188,6.5506,2.3235,6.8992,1.1044,6.2867,0,5.9546,6.6038,7.3858,7.9197,5.2732,6.5196,5.207,4.4465,1.558,6.3082,1.1828,5.9971,2.8455,5.4935,1.18,1.5037,5.3425,0.79318,1.2082,7.7489,2.9532,2.5353,7.5519,7.4125,1.2263,7.3839,5.5582,3.8742,5.6561,4.813,0.97987,5.7889,1.3713,2.6708,5.7433,2.1077,5.2221,0.45874,6.2731,4.0496,5.5449,2.4955,8.1673,1.8788,0.55047,0.5596,4.7212,0.96177,4.4048,6.0461,4.5424,5.8907,6.1291,1.1213,1.4241,7.1854,5.5537,6.4993,6.0314,1.5743,5.3891,5.7855,2.0688,1.9917,7.2925,0.2688,5.7612,5.9279,1.1642,2.1293,0.80459,0.55963,6.1775,0.73111,1.7073,5.7622,0.65717,1.771,7.4774,5.2611,0.7618,7.3101,7.7419,7.7243,6.5112,7.5207,6.4013,2.8469,2.2706,0.44775,0.47155,6.3181,1.4689,2.279,6.6106,1.654,5.8777,1.4109,2.2896,5.3443,6.4546,7.1677,0.90317,8.2413,1.2263,5.3566,6.737,1.1879,1.6847,5.4261,1.3553,3.269,6.1919,1.2162,4.0857,6.4451,6.4459,6.7313,0.73346,7.3063,0.49301,4.4226,1.6261,1.3548,1.6055,1.7251,6.7854,2.7652,6.8521,2.1988,6.2044,7.6236,1.6621,1.6109,6.4988,1.3904,0.4479,1.6697,1.8093,5.2841,2.4678,0.6664,7.086,0.20557,7.9184,2.3237,1.5526,6.3453,2.5164,5.6685,1.1816,0.42478,1.3581
6.9199,1.514,0.96998,7.2831,6.6362,6.5194,0.67617,0.33114,0.19562,6.4546,8.0415,9.0678,1.4289,0.59935,1.7321,6.6961,2.3227,9.2103,7.6544,7.169,6.9457,1.53,6.5086,0.49106,0.77087,5.3179,6.705,0.65442,6.496,0.6677,1.9782,7.2886,6.3384,1.1811,8.8051,8.359,1.1718,7.0419,6.4441,6.468,0.80102,1.1691,8.0133,1.6467,6.9,0.64696,5.9546,0,0.97036,2.3224,2.3351,0.84902,0.93416,1.5108,1.515,7.5023,2.3946,7.0907,1.3746,7.9531,1.8008,7.111,6.0901,1.3359,6.5938,7.1124,3.0407,8.6402,7.8153,2.6472,1.9948,6.9942,1.7443,0.98973,2.3087,0.97388,1.5502,6.9162,1.1463,7.2956,8.4599,1.2194,5.3557,1.2205,6.1317,0.31857,2.0166,1.1375,8.0661,2.4852,7.4013,6.4918,5.4709,1.234,6.6848,1.6125,0.64779,1.674,0.23347,0.18307,6.0669,7.3776,1.2745,1.1485,0.84902,0.91554,7.3106,0.59431,1.4787,7.813,7.9299,1.6773,6.2156,0.37341,1.249,5.0216,8.0691,6.5339,6.498,1.7861,6.3923,4.3902,0.25605,6.5666,7.6981,1.5403,0.98789,6.3007,1.6543,2.2672,1.9958,0.58213,2.0398,0.74682,8.7834,8.2233,5.5445,6.2968,1.5151,5.7305,8.2334,1.95,7.0433,1.3533,7.307,7.4508,1.0301,1.171,2.608,6.1523,2.4413,7.1552,1.0095,0.90263,6.8392,7.6341,0.9897,6.6439,9.107,0.3078,5.8304,1.882,0.88749,1.1519,1.7239,6.6815,1.4611,5.8855,4.1599,5.381,7.2367,5.9351,7.5539,0.91666,8.5475,1.153,8.1402,2.2664,1.7075,6.5469,7.3002,0.83625,7.1049,5.5724,7.4624,7.702,2.0457,8.2755,5.3194,1.9987,6.1602,2.2379,6.5805,7.1372,0.98621,8.2083,0.96909,6.7836,6.3784,4.9791
7.5392,0.60779,1.2139,7.927,7.4745,7.171,1.5242,1.1642,0.83722,7.0631,8.5123,9.7388,1.0019,1.3704,0.85091,7.3331,1.3545,9.7886,8.2443,7.9078,7.5292,2.0174,7.3037,1.3369,1.5872,5.9854,7.3615,0.61756,7.2194,1.5152,1.0078,8.1357,6.8384,0.45819,9.4752,8.9243,1.2233,7.7623,7.1973,7.0811,1.6688,0.30803,8.7539,0.71047,7.4795,1.3615,6.6038,0.97036,0,1.3721,2.5245,1.3386,1.5378,1.5672,2.2082,8.1617,1.7863,7.6974,0.94576,8.3604,1.5953,7.7281,6.8889,1.3838,7.2892,7.7174,2.1096,9.3883,8.6112,1.7052,2.3739,7.5644,2.0096,1.9518,2.7704,0.98656,1.8483,7.5799,0.94822,7.9066,9.1837,1.0257,6.2093,1.4263,6.8262,0.81895,2.5563,1.1402,8.5589,1.6016,7.9069,7.1242,6.1562,2.0026,7.2581,2.4534,0.56006,2.5927,0.86027,0.82398,6.5779,8.0251,0.73154,2.1055,0.12456,1.7776,8.0322,1.3114,1.1721,8.5404,8.5947,0.73895,6.8704,0.92167,0.90204,5.7583,8.6817,7.1154,7.129,1.2138,7.1014,5.1354,0.9955,7.2381,8.3697,1.3673,1.3442,6.8678,0.73406,2.5524,1.1305,0.93814,1.0783,0.2342,9.4502,8.8706,6.1751,6.9065,0.85784,6.5306,8.8746,1.179,7.5417,1.0147,7.9052,8.2516,1.2739,1.8674,1.7423,6.8934,1.6383,7.7706,1.9796,0.32226,7.3925,8.2881,1.1935,7.1505,9.821,0.67065,6.3278,2.6513,0.16125,0.38185,0.86645,7.3155,0.73467,6.5893,4.1159,5.8314,7.9238,6.7455,8.2591,1.1908,9.0839,0.24849,8.7538,1.6927,1.571,7.3442,8.0299,0.13503,7.8265,6.2513,8.0249,8.3891,1.897,8.993,5.997,1.0671,6.808,1.3482,7.4306,7.6653,1.7141,8.9509,0.97404,7.5141,7.0282,5.7426
8.2596,0.8187,2.4597,8.676,8.5218,7.9447,2.7732,2.5362,2.1626,7.7778,9.003,10.504,1.4263,2.7372,1.0708,8.0827,0.24304,10.416,8.9103,8.7968,8.199,2.9212,8.2854,2.6059,2.9549,6.8074,8.1384,1.9444,8.0957,2.7647,0.47631,9.1913,7.4068,1.2012,10.242,9.544,2.011,8.6261,8.1178,7.8021,3.0402,1.1584,9.6356,0.67647,8.1446,2.7217,7.3858,2.3224,1.3721,0,3.5325,2.4105,2.8652,2.1931,3.2647,8.9299,1.3217,8.3971,1.4224,8.7639,1.9012,8.4422,7.8818,2.0846,8.1235,8.4141,0.74953,10.275,9.58,0.33808,3.5319,8.2146,3.1339,3.3119,3.5303,1.8871,2.6171,8.3636,1.6869,8.6086,10.035,1.7062,7.2951,2.2534,7.6677,2.1904,3.425,1.9322,9.0802,1.1821,8.4588,7.8715,6.9987,3.1453,7.9189,3.6251,1.7545,3.8414,2.1689,2.1908,7.1688,8.7781,1.6554,3.469,1.4838,3.1481,8.894,2.5206,1.6091,9.4044,9.3646,0.90702,7.6544,2.175,1.5221,6.6816,9.374,7.7909,7.874,1.2134,7.9586,6.086,2.2884,8.0389,9.1527,2.307,2.3232,7.529,0.97811,3.6308,1.1132,2.2755,0.61889,1.5786,10.213,9.6109,6.9415,7.6264,1.0961,7.5306,9.6058,0.78429,8.0911,1.5406,8.5888,9.2317,2.1972,3.2037,0.61172,7.8008,1.4776,8.4814,3.3197,1.5865,8.0223,9.0464,2.1237,7.7203,10.651,2.0355,6.9074,3.7394,1.435,1.2006,0.69458,8.0613,1.4146,7.4486,4.081,6.3637,8.7362,7.7578,9.0932,2.4536,9.6593,1.2772,9.4464,1.3484,2.4783,8.3289,8.9038,1.4986,8.6911,7.0827,8.6552,9.1947,2.1462,9.8368,6.8327,0.34055,7.5836,1.0621,8.4974,8.2538,3.0639,9.8335,1.8769,8.3963,7.802,6.7037
