5.6131,9.1599,11.053,11.055,3.6514,2.4759,10.09,2.5336,10.388,9.5311,9.9881,13.402,1.2316,11.271,9.2683,0.9782,9.2131,5.0758,4.2115,10.371,1.8471,12.065,11.088,10.815,1.6492,1.8793,8.4279,9.385,6.5067,1.0792,0.38748,4.5746,11.159,12.031,3.0882,4.4718,10.324,5.2713,10.889,10.017,3.0598,12.393,2.8771,5.8061,2.4025,9.9762,3.4781,3.961,5.2507,1.6369,11.209,4.5679,3.3255,0,9.8357,11.8,1.609,9.6429,2.5938,10.449,9.5002,3.7184,5.1109,9.8667,1.788,9.9033,9.8955,9.8151,6.0261,9.1183,5.9464,6.1951,2.4555,9.089,0.31845,9.0799,2.9521,10.3,9.6553,10.187,9.8728,9.4068,9.5862,8.7505,11.218,1.1044,9.6293,9.0121,8.9779,10.103,9.1031,1.6979,9.4921,1.3896,9.3948,12.128,3.6313,0.81688,2.8247,2.7794,9.3919,9.1127,9.6473,6.6491,4.8271,9.6498,5.9956,3.4592,10.534,10.104,9.1977,9.7375,10.633,1.7922,10.604,2.1441,10.835,0.30794,5.7775,5.9833,5.1831,1.1997,10.587,11.08,1.9528,1.4457,10.2,4.2252,8.3628,5.5945,2.5163,9.3078,2.6891,8.8556,4.145,9.4742,9.6951,2.1885,8.8084,1.3024,3.713,10.733,11.348,6.4575,5.7212,8.6563,10.495,0.72228,2.1023,1.2415,1.2005,0.76594,9.1973,11.869,1.0596,7.3606,14.221,11.781,7.8739,0.23991,10.602,3.9242,9.814,3.9236,9.6898,1.0447,2.8338,9.9589,1.6174,11.507,12.522,5.8766,1.9634,10.042,11.055,10.058,5.2786,1.3838,3.6997,9.342,1.4331,9.1929,4.2378,9.8413,0.24125,9.2143,9.6719,9.0914,9.96,2.379,2.7619,0.42172,11.718,1.0863,1.2095,4.087,2.9305,10.78,13.252,3.465
13.578,5.6767,1.4845,2.3162,12.854,8.3722,1.9519,11.764,1.6761,4.8263,3.2592,4.8094,10.637,2.5337,2.0403,9.1286,1.2033,9.1829,9.2025,17.932,10.201,2.5482,1.3774,5.086,8.7307,8.7104,5.4497,3.6142,11.513,8.7578,10.072,8.8383,3.6578,2.2654,12.519,9.6322,4.5135,8.7119,3.4139,1.6091,8.9494,3.0064,9.8254,13.466,11.48,1.7643,8.1007,10.638,9.7882,10.883,2.152,10.08,8.6447,9.8357,0,4.4994,9.7983,6.4045,10.914,2.5776,1.9405,10.348,9.2256,2.1961,8.1282,2.2861,6.0109,6.8154,8.4288,7.2199,9.4315,9.1115,11.755,3.4128,9.9823,5.2851,12.185,0.57894,2.2636,5.289,2.4194,2.0832,3.4361,3.9324,1.4378,9.9066,7.0201,0.95638,3.5206,7.0308,6.6287,8.822,1.2805,11.206,6.2091,8.6416,11.883,10.608,12.18,8.2979,1.3459,4.6023,2.4873,8.201,12.829,2.2784,11.36,7.888,4.5968,0.2709,1.6698,4.2361,4.3753,9.167,5.0878,10.81,2.1576,9.8901,8.8292,10.836,8.8784,9.079,5.1667,7.9848,8.8335,9.3653,8.6105,8.6446,1.5343,10.486,9.1078,4.2842,9.4107,4.3845,13.746,7.0915,3.6678,11.383,3.2499,10.805,9.8412,3.9819,1.8536,11.423,14.86,2.2903,3.6766,9.4805,11.763,10.855,8.7413,10.549,4.5383,2.6637,10.816,11.026,4.7518,9.6742,7.1314,9.8436,1.7889,9.555,2.2727,9.705,0.61432,9.2862,8.9265,4.8478,11.238,2.5729,3.0557,8.8827,9.392,6.6239,3.3309,6.1461,11.959,10.891,11.737,6.447,8.4909,4.017,12.381,5.1834,9.649,8.0062,5.5424,3.936,5.3182,10.627,7.3775,9.9932,8.8737,9.2774,11.027,9.4285,8.639,7.3662,13.11,8.6496
16.595,10.143,5.2558,6.4344,15.311,9.6366,6.3955,14.161,6.0181,9.3218,7.7413,2.0059,12.877,6.5797,6.5281,11.395,5.6471,9.0319,9.4617,21.247,12.767,5.8107,3.7487,9.5388,10.297,10.162,9.8463,8.1105,10.848,10.825,11.906,8.9592,0.86829,5.0824,14.832,9.7487,8.9923,8.4997,7.7537,6.0603,9.7754,2.8931,10.643,16.581,13.931,6.2259,8.925,13.793,9.5427,12.313,2.5938,10.154,9.4035,11.8,4.4994,0,11.143,10.888,11.912,6.966,6.4398,13.473,9.0555,6.6775,10.023,6.7644,10.508,11.3,7.8532,11.648,8.8511,8.4107,14.117,7.8932,11.831,9.7518,14.601,4.0572,6.7605,9.7852,6.902,6.5802,7.9356,8.379,3.9398,12.258,11.492,5.2059,7.9913,11.523,11.072,11.359,5.7767,13,10.683,13.123,14.688,12.616,14.529,9.4277,5.8341,9.079,6.9846,7.3094,15.79,6.7755,10.905,8.7956,9.0604,4.4009,6.1404,8.7354,8.8205,10.525,9.5596,13.36,6.3613,11.737,8.3509,10.319,8.6954,10.739,9.6419,12.484,11.476,10.832,13.076,8.9635,4.7437,10.115,10.154,8.7747,10.338,8.8412,15.944,11.552,8.1665,13.775,7.6997,13.011,10.296,8.3944,5.514,10.767,17.405,6.6747,8.1117,11.7,13.897,12.493,10.975,12.363,9.0211,6.2843,12.57,9.8947,3.7671,14.173,11.409,11.895,2.7278,9.9237,6.7596,10.069,5.1137,10.949,9.8613,9.3461,13.393,2.2743,3.076,8.351,10.634,11.119,7.6153,10.645,11.932,13.099,12.391,10.912,10.748,8.5029,15.262,9.6827,11.683,12.416,10.037,8.4155,9.8176,13.297,9.039,12.088,13.372,10.924,12.989,9.7297,9.591,11.865,17.587,9.3397
7.1086,10.028,11.131,11.304,4.9349,1.5151,10.359,3.9176,10.593,10.262,10.465,12.881,2.7332,11.533,9.5645,2.3198,9.3573,3.562,2.6903,11.803,3.456,12.185,10.948,11.514,1.1074,1.088,9.2831,9.9363,4.9008,1.8837,1.3503,3.1124,10.586,12.052,4.3012,2.8991,10.971,3.8264,11.334,10.234,1.6353,12.098,1.2719,7.3355,3.8601,10.22,2.3054,5.5647,3.6767,1.1691,10.902,2.9657,1.9742,1.609,9.7983,11.143,0,10.591,1.2979,10.796,9.7815,5.3143,3.5921,10.183,1.9135,10.232,10.778,10.809,4.6262,10.199,4.4181,4.7065,3.8171,9.6126,1.3517,9.8939,4.2882,10.201,9.9872,10.954,10.224,9.7115,10.105,9.3605,11.104,2.7103,10.66,9.0695,9.5196,11.11,10.106,3.0355,9.6632,2.0468,10.328,13.196,5.173,2.0972,4.1129,1.7184,9.5716,9.8233,10.015,5.2871,6.3479,9.9842,4.3927,2.3817,11.181,10.057,9.4276,10.373,11.241,0.6403,11.317,3.7192,11.081,1.3145,4.3181,4.3749,3.7125,0.94804,11.313,12.145,3.3283,0.4794,11.392,2.8092,8.2726,3.9895,1.1035,9.9647,1.1502,9.5375,5.1238,10.522,10.246,3.6297,9.3044,2.7412,2.1138,11.276,11.456,4.8505,6.8982,8.9734,11.008,2.2268,3.2534,1.4434,2.2681,1.5772,9.8959,12.064,1.641,5.7617,13.895,12.99,8.9897,1.8481,10.301,2.3534,10.144,2.3373,9.7523,0.84919,1.4457,10.674,2.9024,11.155,12.245,4.4112,0.52879,10.999,11.473,10.951,3.7609,2.8035,2.4028,10.31,2.3781,9.8113,5.7648,10.611,1.7514,10.388,10.5,9.6988,10.743,3.9809,2.4247,2.0196,12.843,0.82007,2.2729,2.533,1.6466,11.788,14.683,2.0964
10.475,0.79258,6.1491,5.1139,10.987,9.7901,4.665,10.248,5.1329,1.6032,3.3369,11.074,9.7116,5.1316,4.3648,8.6665,5.2414,12.065,11.614,13.749,8.7981,6.3999,7.4712,2.187,9.5721,9.7295,1.4276,2.8018,14.426,8.7895,10.018,11.52,10.032,6.9765,10.986,12.086,2.3009,11.796,3.8246,4.9583,10.742,9.0726,11.349,10.176,9.9332,4.7887,10.205,7.8627,12.612,11.229,8.5074,12.465,10.629,9.6429,6.4045,10.888,10.591,0,11.887,4.2834,4.4756,7.7246,12.116,4.3241,8.7133,4.2515,0.55584,0.41299,11.964,1.1426,12.703,12.585,10.308,2.9952,9.9323,1.1642,10.536,6.9049,4.1899,1.4554,4.1094,4.3254,3.0164,2.5389,7.3758,9.0067,0.65396,5.706,2.8986,0.67824,0.66439,7.982,5.1246,10.888,0.28068,2.7686,9.5462,10.098,10.656,9.9293,5.0599,1.8107,3.9691,12.096,9.9744,4.1741,14.067,9.9733,2.382,6.541,4.748,2.2604,2.6743,10.154,1.9867,9.2543,5.0448,9.8727,12.154,13.719,11.882,9.6443,1.901,1.8007,7.7812,10.122,2.2283,11.162,6.4316,13.284,10.554,2.1226,10.917,2.072,12.182,0.7962,2.8158,9.9719,3.2018,9.8923,11.829,3.1349,6.1083,14.343,12.486,4.2516,3.2386,8.9691,10.724,10.884,8.4926,10.381,1.8674,5.8418,10.67,14.523,10.442,3.3438,2.1025,9.4998,8.1934,11.73,4.23,11.844,5.7932,9.7718,10.584,1.7425,10.295,8.9212,9.0407,12.247,10.468,0.40937,4.0658,0.58641,14.043,9.9478,12.99,0.32916,8.3074,2.3876,9.7785,1.3448,9.4016,1.8883,0.90655,2.4727,1.2734,8.8873,8.6745,9.524,2.6935,9.7918,10.476,11.722,10.377,1.2702,6.7052,10.719
7.5874,11.326,12.282,12.509,5.2103,2.5429,11.572,4.3755,11.788,11.556,11.726,13.726,3.4405,12.74,10.789,3.4727,10.54,3.5243,2.7331,12.112,4.3464,13.345,12.012,12.805,2.3757,2.294,10.581,11.211,4.1841,3.1389,2.2306,3.2503,11.417,13.177,4.5479,2.7234,12.257,3.9318,12.587,11.434,2.1375,13.08,1.2828,7.8736,4.4098,11.427,3.001,6.4741,3.418,1.1603,11.886,2.587,2.5087,2.5938,10.914,11.912,1.2979,11.887,0,12.028,11.001,6.2589,3.5374,11.41,3.2068,11.462,12.076,12.102,4.7642,11.481,4.2762,4.6548,4.2588,10.884,2.2795,11.191,4.6643,11.289,11.219,12.249,11.459,10.938,11.374,10.644,12.179,3.6586,11.948,10.225,10.794,12.401,11.397,4.2101,10.852,2.2937,11.624,14.482,5.7882,2.7446,4.4517,2.6304,10.764,11.116,11.255,5.4566,6.8901,11.216,3.6578,3.1591,12.466,11.167,10.635,11.658,12.522,1.8252,12.609,4.4624,12.285,2.2897,4.3568,3.8016,3.7712,2.2428,12.606,13.43,4.4914,1.7741,12.652,3.0818,9.3807,3.4985,1.8261,11.253,1.5822,10.828,5.0848,11.808,11.52,4.1773,10.572,3.3822,1.9003,12.547,12.615,4.1532,6.9696,10.206,12.274,3.3005,3.5595,1.7357,3.4965,2.1807,11.188,13.25,2.0554,5.2622,14.849,14.247,10.264,2.8216,11.293,2.2707,11.374,2.1752,10.905,2.121,2.0718,11.966,3.3791,12.113,13.235,4.4306,1.5497,12.294,12.72,12.248,2.7297,3.4174,1.1291,11.604,3.6346,11.095,6.3337,11.906,2.7985,11.652,11.798,10.982,12.039,4.7938,3.6091,2.9349,14.119,2.0982,2.7201,2.49,2.3559,13.08,15.838,2.5767
13.181,3.6907,1.8812,0.87247,12.937,9.5361,0.65206,11.947,0.94805,2.7007,0.95962,6.8616,11.003,0.97815,1.2512,9.5926,1.8426,10.938,10.787,17.148,10.354,2.208,3.3052,2.5836,9.6887,9.7375,3.7568,1.6536,13.345,9.3946,10.753,10.508,6.16,2.7064,12.723,11.249,2.0928,10.523,0.84367,0.98304,10.29,4.8284,11.104,12.987,11.638,0.85526,9.5175,10.264,11.543,11.757,4.4246,11.688,10.044,10.449,2.5776,6.966,10.796,4.2834,12.028,0,1.0698,10.021,10.986,0.63242,8.9426,0.56849,3.7968,4.6687,10.389,5.2882,11.332,11.072,11.965,1.7108,10.66,3.3333,12.331,2.9192,0.80928,2.9518,0.57686,1.0996,1.3769,2.3026,3.1725,10.244,4.9355,2.381,1.8618,4.8241,4.6787,9.1124,1.5293,11.836,4.1547,6.1847,11.742,11.137,12.375,9.5414,1.556,2.6687,0.80593,10.277,12.512,0.81188,13.118,9.285,2.1235,2.6003,1.5045,2.0288,1.8646,10.208,2.6296,10.935,0.76469,10.576,10.73,12.641,10.667,9.9489,2.7175,5.6425,9.039,10.327,6.5018,10.245,3.4498,12.253,10.323,2.2805,10.664,2.6037,13.976,5.0534,1.5095,11.591,1.8333,11.184,11.295,1.4284,1.8261,13.255,14.795,1.8228,1.1559,9.9473,12.134,11.605,9.2642,11.208,2.5692,1.7259,11.497,13.04,6.1616,7.3545,5.5799,10.398,4.2471,11.067,0.65512,11.209,2.0214,10.137,10.215,2.5619,11.625,4.8149,4.7814,10.799,10.479,4.4057,0.81531,3.8941,13.514,11.262,12.984,4.4174,9.0216,2.105,12.151,2.9495,10.231,6.091,3.3769,2.0965,3.051,10.669,8.423,10.506,6.4952,10.139,11.559,10.979,9.943,5.0327,10.894,10.082
12.523,3.7663,1.9578,1.5576,12.128,8.4964,0.59099,11.106,0.97768,2.8885,1.3736,6.6336,10.111,1.7707,0.24256,8.6702,0.88785,9.8689,9.7195,16.647,9.5128,2.7199,3.037,3.2172,8.6759,8.7152,3.6176,1.6768,12.276,8.435,9.7919,9.4385,5.5952,2.9764,11.88,10.181,2.6124,9.4547,1.8289,0.62919,9.2358,4.6856,10.057,12.357,10.802,0.51531,8.4561,9.5832,10.474,10.765,4.0342,10.62,8.9846,9.5002,1.9405,6.4398,9.7815,4.4756,11.001,1.0698,0,9.3221,9.9163,0.44094,7.9484,0.52085,4.0715,4.8847,9.3297,5.3369,10.267,10.011,11.117,1.5054,9.6992,3.3772,11.502,2.4294,0.36082,3.3558,0.59617,0.16414,1.4968,2.0719,2.9742,9.355,5.1002,1.4388,1.6296,5.094,4.736,8.2272,0.66743,10.89,4.2899,6.7216,10.994,10.209,11.533,8.4935,0.63035,2.6872,0.56742,9.2309,11.824,0.37193,12.048,8.2243,2.7195,2.0655,0.44994,2.2973,2.532,9.1852,3.1921,10.104,1.3409,9.613,9.6654,11.572,9.5979,8.9507,3.2657,6.0454,8.1746,9.3159,6.6923,9.1769,2.4607,11.183,9.2804,2.353,9.6181,2.4986,13.131,5.1814,1.7316,10.742,1.4126,10.29,10.233,2.2094,2.1024,12.186,14.035,0.85497,1.8793,9.0265,11.246,10.634,8.327,10.253,2.6159,2.4042,10.539,11.983,6.24,7.7336,5.3819,9.4608,3.7257,10.002,0.4526,10.145,1.3262,9.1425,9.1643,2.9111,10.731,4.45,4.6823,9.7353,9.4516,4.6854,1.8637,4.2056,12.449,10.37,11.943,4.5344,8.0811,2.0935,11.433,3.2429,9.2868,6.1334,3.6048,2.0228,3.3784,9.86,7.3927,9.5785,6.9365,9.1428,10.632,9.9126,8.8907,5.4268,11.18,9.02
3.2294,7.5153,11.198,10.806,3.2828,5.7419,9.8816,2.7509,10.298,8.2219,9.2848,14.717,2.8973,10.974,9.0809,3.113,9.3849,8.5874,7.7601,7.7747,1.9149,12.042,11.721,9.4709,4.9677,5.2351,6.9079,8.5588,10.214,3.7736,4.0454,8.0353,12.698,12.237,3.3891,8.0842,9.1556,8.6788,10.182,9.936,6.5741,13.275,6.5637,3.1362,2.4723,9.8374,6.7214,0.32686,8.8528,5.1635,12.192,8.2337,6.7532,3.7184,10.348,13.473,5.3143,7.7246,6.2589,10.021,9.3221,0,8.6288,9.5677,4.4716,9.5695,8.1389,7.7519,9.3368,6.8651,9.4587,9.6369,2.8442,8.3674,4.0117,7.5945,2.9296,10.904,9.3398,8.7191,9.4892,9.1835,8.8207,7.8507,11.783,2.6165,7.4781,9.4025,8.224,7.9821,7.0795,2.6001,9.5715,4.2521,7.5425,9.7129,1.8235,3.5662,3.0972,6.048,9.4625,7.9037,9.2465,9.8751,2.5025,9.329,9.7069,6.6122,9.3482,10.613,9.1742,8.6581,9.5383,5.3507,9.2398,1.9731,10.612,4.0244,9.1868,9.666,8.63,4.6495,9.1926,8.7306,2.3418,5.0596,7.5377,7.6486,9.1515,9.2624,6.0724,8.2183,6.3158,7.7539,4.5055,7.2872,8.8365,2.6044,8.1911,3.0145,7.3797,9.7949,11.405,10.162,4.8346,8.4948,9.6529,3.1034,3.4781,4.6097,3.3796,4.1008,8.0103,11.686,4.2919,11.001,15.08,8.9933,5.6494,3.4791,11.617,7.5444,9.4876,7.566,9.995,4.5952,6.3406,8.6478,3.2448,12.565,13.357,9.2917,5.5922,8.065,10.4,8.2605,8.9783,3.0175,7.3127,7.3957,3.4619,8.2169,2.1385,8.398,3.5629,6.6719,8.0855,8.1556,8.4694,1.5673,5.3511,3.3359,9.1663,4.6377,3.749,7.681,6.3473,8.6064,9.8387,6.8953
10.695,11.414,10.702,11.241,8.5073,2.9167,10.412,7.5094,10.488,11.332,10.967,11,6.3046,11.481,9.7533,5.5173,9.2344,0.051685,0.90297,15.394,6.9059,11.773,10.041,12.432,3.6611,3.3938,10.696,10.644,2.3709,4.86,4.9213,0.63453,8.7249,11.428,7.8617,0.82472,11.809,0.55898,11.702,10.186,2.0657,10.764,2.4072,10.909,7.4482,10.231,2.0593,8.9151,0.56312,4.4714,9.6213,1.1323,1.8827,5.1109,9.2256,9.0555,3.5921,12.116,3.5374,10.986,9.9163,8.6288,0,10.356,4.2594,10.43,12.145,12.424,1.2961,12.04,0.83638,1.1303,7.4081,10.289,4.9063,11.172,7.8752,9.4523,10.214,12.055,10.47,9.9044,10.727,10.245,10.244,6.1513,12.363,8.7865,10.244,12.735,11.782,6.0778,9.5678,5.5637,11.836,14.874,8.7373,5.6879,7.6934,2.6302,9.5044,10.884,10.317,1.9775,9.9247,10.216,2.1411,2.255,12.004,9.4368,9.4853,11.227,11.975,3.3284,12.278,7.255,11.026,4.8506,0.83294,1.6598,0.3662,4.003,12.301,13.854,6.3661,3.6655,13.431,1.0351,7.7617,1.2693,2.5974,10.898,2.4444,10.56,8.5626,12.271,10.926,7.2191,9.9507,6.3261,1.6386,11.865,11.066,2.2827,10.409,9.2699,11.548,5.5722,6.8188,4.942,5.265,5.1657,10.925,11.827,5.195,2.5075,12.396,15.014,10.982,5.3358,9.0825,1.2874,10.351,1.3644,9.4075,4.0963,2.2983,11.681,6.4924,9.7543,10.942,0.89693,3.153,12.519,11.771,12.33,2.8919,6.3914,3.5579,11.896,5.227,10.674,9.3381,11.74,5.1857,12.431,11.766,10.548,11.893,7.4697,3.7018,5.5326,14.668,4.0528,5.853,1.0793,2.2848,13.383,17.262,1.7427
12.752,3.6555,1.8961,1.241,12.427,8.9119,0.36402,11.419,0.85216,2.7214,1.0646,6.7495,10.449,1.4282,0.62201,9.0228,1.2772,10.309,10.155,16.808,9.8261,2.5039,3.1474,2.8932,9.0759,9.1205,3.5948,1.5393,12.716,8.8065,10.165,9.8767,5.8465,2.8612,12.195,10.617,2.3183,9.8953,1.396,0.63541,9.6608,4.7581,10.477,12.574,11.114,0.46532,8.886,9.8211,10.913,11.154,4.2059,11.055,9.413,9.8667,2.1961,6.6775,10.183,4.3241,11.41,0.63242,0.44094,9.5677,10.356,0,8.3381,0.093343,3.8848,4.7265,9.7702,5.248,10.708,10.452,11.434,1.4609,10.072,3.2749,11.81,2.6271,0.22784,3.1135,0.22453,0.47203,1.3077,2.0625,3.0539,9.6913,4.9634,1.8292,1.6043,4.9159,4.6402,8.561,0.99795,11.255,4.1597,6.4486,11.264,10.565,11.847,8.9141,0.99674,2.5846,0.38108,9.6687,12.066,0.23893,12.487,8.6536,2.4017,2.2768,0.88581,2.0861,2.1884,9.5907,2.8917,10.412,1.0444,9.9866,10.106,12.012,10.038,9.3427,2.971,5.8204,8.4981,9.7149,6.5517,9.6132,2.8763,11.623,9.698,2.2205,10.038,2.4443,13.447,5.0597,1.5164,11.059,1.4695,10.63,10.663,1.8273,1.9639,12.627,14.312,1.2141,1.5054,9.3784,11.583,11.012,8.6869,10.623,2.5002,2.1186,10.91,12.423,6.2284,7.5222,5.3962,9.8212,3.9506,10.435,0.098499,10.577,1.5944,9.5324,9.5865,2.6829,11.07,4.6137,4.7367,10.176,9.86,4.5012,1.4231,4.0059,12.882,10.708,12.36,4.4132,8.4426,1.9882,11.689,3.0404,9.6505,6.0505,3.4318,1.9419,3.1648,10.158,7.8025,9.9342,6.6996,9.5337,10.987,10.347,9.3142,5.2028,11.009,9.4499
7.0133,8.1319,9.3963,9.4882,5.333,1.3503,8.5322,4.1846,8.7938,8.349,8.5755,11.614,2.8736,9.7122,7.7252,1.5054,7.5826,4.2137,3.4539,11.809,3.0103,10.43,9.3507,9.6009,0.86,1.0469,7.3861,8.0328,6.1746,0.83501,1.961,3.6385,9.3738,10.352,4.8191,3.8537,9.0592,4.2405,9.4539,8.4286,2.3121,10.622,2.6921,7.1292,3.9889,8.403,2.2648,4.7786,4.5729,2.8161,9.435,4.1145,2.3876,1.788,8.1282,10.023,1.9135,8.7133,3.2068,8.9426,7.9484,4.4716,4.2594,8.3381,0,8.3833,8.8827,8.9455,4.8687,8.3754,5.067,5.2015,4.1275,7.7128,1.8747,7.9887,4.621,8.5729,8.1367,9.0426,8.3675,7.8696,8.2066,7.4499,9.4884,2.3479,8.8105,7.3397,7.6169,9.2491,8.2488,1.8721,7.8767,3.0981,8.4467,11.354,5.0008,2.6035,4.5276,1.6294,7.7807,7.91,8.153,5.4046,6.1973,8.1327,5.7209,2.1423,9.2692,8.3936,7.6139,8.461,9.3327,1.4424,9.4037,3.5261,9.2655,1.7804,4.743,5.5342,4.2111,1.0086,9.3997,10.304,2.143,1.4343,9.6278,3.2397,6.6322,5.1,1.9468,8.0519,2.2913,7.6241,5.9226,8.6802,8.3429,3.8073,7.4088,2.9963,3.3275,9.376,9.7062,6.1065,7.4257,7.1246,9.1122,1.7382,3.8749,2.728,1.1293,2.4384,7.9825,10.273,2.6949,6.7297,12.448,11.23,7.1942,1.8716,8.8281,3.3622,8.2943,3.4308,8.0221,1.1943,2.0966,8.7608,3.3701,9.7271,10.754,4.849,1.758,9.1218,9.5998,9.0571,5.4108,3.0842,4.2853,8.4394,1.0099,7.9005,5.6154,8.6997,1.6595,8.619,8.5958,7.7888,8.8327,3.5965,1.0169,2.0665,11.03,1.1962,2.9947,3.4425,2.0049,9.926,13.153,2.523
12.749,3.5897,1.948,1.2362,12.442,8.9682,0.41874,11.439,0.90435,2.6483,0.97699,6.8225,10.477,1.4125,0.68363,9.0548,1.3689,10.382,10.224,16.789,9.846,2.5203,3.222,2.8018,9.1252,9.172,3.544,1.4752,12.791,8.845,10.203,9.948,5.9347,2.8993,12.215,10.686,2.2297,9.9708,1.3096,0.71412,9.7221,4.8259,10.536,12.568,11.133,0.54432,8.9503,9.8209,10.987,11.198,4.2869,11.124,9.4763,9.9033,2.2861,6.7644,10.232,4.2515,11.462,0.56849,0.52085,9.5695,10.43,0.093343,8.3833,0,3.8075,4.6526,9.8499,5.1843,10.786,10.531,11.454,1.4146,10.11,3.211,11.828,2.7121,0.24801,3.0298,0.14228,0.53173,1.2365,2.0186,3.1246,9.7181,4.8925,1.9212,1.5603,4.8391,4.5759,8.5873,1.0912,11.291,4.0903,6.3605,11.272,10.598,11.867,8.9729,1.0892,2.522,0.34231,9.7517,12.067,0.25402,12.56,8.7176,2.3109,2.3634,0.96925,2.008,2.0961,9.6422,2.8022,10.431,1.0491,10.026,10.184,12.086,10.113,9.3887,2.8819,5.7374,8.5213,9.7636,6.4795,9.6826,2.9661,11.696,9.7552,2.154,10.096,2.3905,13.468,4.9909,1.4397,11.08,1.4433,10.657,10.727,1.7339,2.0005,12.702,14.321,1.2592,1.4121,9.4102,11.609,11.053,8.7215,10.661,2.4356,2.1177,10.948,12.503,6.2819,7.4404,5.3503,9.8557,4.037,10.501,0.089302,10.643,1.6859,9.5776,9.6461,2.6013,11.098,4.6935,4.8018,10.254,9.9129,4.4238,1.3445,3.9268,12.948,10.735,12.416,4.345,8.4777,1.9272,11.693,2.9618,9.6862,5.9873,3.3568,1.8853,3.0846,10.173,7.8562,9.9671,6.6151,9.5792,11.02,10.414,9.3746,5.1201,10.932,9.5143
10.949,0.75152,5.6732,4.6107,11.384,9.9108,4.2147,10.613,4.6719,1.1865,2.866,10.625,10.024,4.6173,3.9812,8.9237,4.873,12.094,11.678,14.285,9.1344,5.8813,7.0286,1.6314,9.7375,9.8829,1.4973,2.3972,14.475,9.0077,10.265,11.56,9.6576,6.4738,11.359,12.153,1.7692,11.804,3.2971,4.5201,10.847,8.6101,11.486,10.659,10.296,4.35,10.275,8.2903,12.653,11.461,8.0868,12.542,10.716,9.8955,6.0109,10.508,10.778,0.55584,12.076,3.7968,4.0715,8.1389,12.145,3.8848,8.8827,3.8075,0,0.88321,11.934,1.6971,12.704,12.567,10.667,2.6327,10.178,0.98494,10.913,6.493,3.7671,0.90729,3.6653,3.928,2.5852,2.2522,6.9236,9.3062,1.1868,5.3603,2.5553,1.0322,1.1792,8.2565,4.7313,11.168,0.61425,2.8617,9.9623,10.383,11.025,10.034,4.6739,1.4953,3.5436,12.035,10.429,3.7515,14.132,10.04,1.8372,6.1327,4.375,1.7998,2.1314,10.318,1.4312,9.6093,4.5526,10.115,12.145,13.765,11.898,9.8342,1.3452,2.0138,8.0692,10.304,2.7082,11.211,6.1453,13.334,10.685,1.7413,11.048,1.7998,12.567,1.346,2.3684,10.325,2.8772,10.206,11.933,2.5984,5.6154,14.391,12.927,3.9315,2.7208,9.2361,11.058,11.137,8.7282,10.643,1.5245,5.3178,10.934,14.52,9.9435,3.6686,2.5764,9.7623,7.7971,11.817,3.7934,11.935,5.3969,9.9706,10.698,1.2358,10.617,8.4969,8.5715,12.236,10.629,0.61635,3.5356,0.18453,14.161,10.265,13.168,0.83294,8.5333,2.0209,10.215,0.84965,9.6547,2.441,0.4778,2.1225,0.74957,9.2513,8.7816,9.7971,2.9212,9.9886,10.77,11.799,10.481,1.4085,7.1249,10.8
10.422,1.1952,6.5402,5.49,11.027,10.051,5.0646,10.323,5.5293,2.0054,3.7284,11.475,9.8352,5.4996,4.7761,8.8371,5.6539,12.372,11.903,13.578,8.9023,6.7643,7.8739,2.4698,9.8054,9.9702,1.7746,3.2095,14.721,8.9886,10.193,11.822,10.444,7.3533,11.051,12.374,2.6523,12.113,4.1803,5.3613,11.01,9.4695,11.598,10.11,10.01,5.1915,10.494,7.8742,12.914,11.415,8.915,12.747,10.908,9.8151,6.8154,11.3,10.809,0.41299,12.102,4.6687,4.8847,7.7519,12.424,4.7265,8.9455,4.6526,0.88321,0,12.298,0.95934,13.022,12.913,10.387,3.4073,10.109,1.5738,10.598,7.3136,4.5958,1.7856,4.5104,4.7352,3.4195,2.9509,7.7758,9.1427,0.33993,6.119,3.3115,0.31142,0.71247,8.1407,5.5352,11.037,0.65542,2.4508,9.5676,10.244,10.725,10.199,5.4712,2.2236,4.3743,12.444,9.9478,4.58,14.355,10.263,2.7151,6.9501,5.1602,2.6538,3.0103,10.388,2.2865,9.34,5.4275,10.053,12.479,14.016,12.196,9.8614,2.1964,1.4422,7.9296,10.344,1.8334,11.46,6.8411,13.58,10.807,2.5321,11.169,2.4838,12.233,0.53567,3.2145,10.058,3.6148,10.014,12.097,3.4799,6.491,14.639,12.474,4.6642,3.6033,9.1314,10.827,11.054,8.6798,10.545,2.2795,6.201,10.832,14.843,10.822,2.9365,2.1026,9.6646,8.6043,12.008,4.6329,12.119,6.2036,9.9826,10.848,2.1135,10.41,9.3281,9.4351,12.573,10.703,0.36793,4.4184,0.83678,14.3,10.067,13.211,0.52826,8.502,2.7989,9.7753,1.7202,9.574,1.6064,1.2974,2.8851,1.6312,8.9651,8.9445,9.6805,2.3157,10.004,10.615,12.006,10.646,0.98066,6.2951,11
