4.2882,4.0389,52.022,3.2517,3.6108,54.034,62.227,52.221,56.861,7.1569,47.781,6.1518,51.509,3.6108,53.236,62.952,61.016,55.133,61.536,45.593,56.383,3.7175,42.244,51.612,5.9234,53.919,5.1582,46.976,63.828,5.3107,13.947,6.2405,5.2968,51.165,46.328,2.409,12.577,9.5783,2.7558,50.966,51.557,5.9665,2.9229,0,11.288,52.143,49.901,4.5871,44.977,7.2832,50.7,65.619,5.673,2.9284,5.1514,2.2717,2.5785,11.254,7.597,12.94,6.159,1.8992,52.717,2.9558,8.3315,3.9613,50.996,56.491,1.2758,6.3138,5.3196,6.6759,54.225,52.409,50.169,48.222,50.442,2.8006,50.962,48.207,54.705,9.0893,3.4003,42.107,0.43639,56.128,5.6262,48.044,50.571,8.9924,59.85,48.866,1.7197,56.147,59.644,3.9204,52.258,4.741,60.934,2.0278,51.924,49.174,8.4959,48.285,55.209,4.2444,3.4568,1.1994,48.303,55.014,3.5713,42.006,10.68,1.5532,3.8327,52.618,54,53.224,9.1666,1.8228,8.496,51.499,45.548,47.426,39.679,47.153,3.9458,11.514,51.41,43.854,47.662,6.3053,51.215,51.915,7.6333,55.744,3.8088,49.701,1.9016,3.9646,54.515,50.29,52.636,5.1167,5.7813,16.088,45.128,9.4495,46.697,49.287,8.4641,8.0484,1.5538,0.81869,11.796,53.754,4.8387,3.676,52.352,51.969,51.117,57.945,1.4039,56.058,0.74064,43.959,41.079,48.868,1.2609,2.9049,7.0852,7.3275,56.895,52.082,53.168,2.1377,8.2679,4.4788,1.83,53.382,1.4995,57.414,1.369,49.416,4.9917,3.3162,50.921,60.916,55.554,60.011,3.2409,3.6797,48.25,0.6606,48.948,53.219,60.669,3.4455,10.378,11.246
8.6937,7.2494,41.183,9.4242,14.773,43.237,51.203,41.291,46.177,5.1854,37.004,5.2584,40.465,14.765,42.176,52.038,50.05,44.163,50.586,34.9,45.492,9.0089,31.312,40.746,5.4319,42.795,6.5611,35.982,52.895,6.4624,6.9271,5.2519,6.4937,40.528,35.319,11.687,3.3498,4.781,8.5444,39.965,40.551,13.856,8.3802,11.288,0,41.479,38.742,6.7261,34.172,18.284,40.015,54.81,16.885,8.5111,16.295,13.503,11.326,22.454,3.9152,2.0975,16.658,11.21,41.799,13.762,17.841,14.961,39.913,45.433,10.101,6.3549,15.021,11.431,43.692,41.514,39.031,37.458,39.915,9.5986,39.836,37.259,44.118,2.2779,11.13,31.017,11.707,45.076,6.2963,37.512,39.974,2.3722,48.826,37.98,9.8777,45.157,48.726,7.8657,41.167,8.0273,50.146,9.5136,40.967,38.577,5.8745,37.144,44.424,14.576,9.6687,12.467,37.333,44.064,8.4033,30.887,1.8393,12.833,10.678,41.486,43.166,42.203,2.2941,10.376,3.0269,40.714,34.394,36.569,28.928,36.282,11.759,0.32514,40.567,33.007,36.579,17.561,40.697,40.947,5.5038,44.868,15.061,38.776,13.151,7.6819,43.756,39.235,41.835,7.6924,5.5528,4.9221,34.356,5.6565,35.836,38.376,2.8361,6.3131,11.434,11.003,3.2163,42.991,16.061,10.956,41.647,40.94,40.008,46.956,9.921,44.946,11.128,33.051,30.401,38.234,10.249,14.16,5.5385,5.4277,45.993,41.029,42.323,11.382,19.547,11.153,11.76,42.227,12.284,46.688,12.446,38.293,13.517,8.0503,40.195,49.744,44.56,49.171,8.084,7.7305,37.383,11.122,38.309,42.153,49.788,13.985,5.9706,5.1466
48.343,48.284,2.3694,49.382,55.159,2.5731,11.597,3.7945,4.7198,44.998,4.6416,46.081,5.8662,55.141,6.2897,11.383,9.9618,5.4185,10.299,6.5796,5.2888,50.462,10.597,2.8435,46.342,7.862,47.988,7.0541,12.329,47.904,38.647,45.956,46.848,1.0163,7.6971,53.035,39.576,45.452,49.454,5.1406,5.1262,55.318,49.287,52.143,41.479,0,8.6252,47.908,7.4476,59.413,1.4778,13.59,57.792,49.712,57.294,54.411,51.202,62.371,44.653,39.51,57.993,52.5,3.6383,54.928,59.32,55.128,6.6884,7.6202,51.133,45.94,54.076,48.839,2.6807,3.241,8.0484,4.1682,2.2963,49.737,7.6512,5.6541,2.7751,43.736,52.586,11.881,52.579,7.3017,46.525,4.3068,1.7394,43.454,9.5634,4.5146,50.486,6.3294,8.333,48.253,6.8342,47.716,8.9176,50.143,4.2441,3.0426,43.931,8.6729,3.4353,55.906,49.425,53.336,5.8508,5.0454,49.793,12.274,41.59,53.571,49.989,7.8194,2.9494,5.5315,43.772,51.636,43.805,1.7443,10.313,5.4314,12.558,5.7683,53.232,41.359,2.5523,8.6862,7.8585,57.948,1.9253,4.4291,46.811,4.6322,55.587,4.4294,53.805,49.033,2.66,6.2772,1.8795,49.17,46.835,36.59,7.1958,46.22,6.0991,4.5051,44.043,44.463,51.748,51.627,40.35,2.0411,56.96,50.315,0.55825,5.5612,7.2302,7.5981,50.923,8.4534,52.182,8.8745,11.083,3.2826,51.336,55.025,46.96,44.871,5.8179,6.0125,2.6688,52.704,60.212,50.04,53.013,8.5222,52.719,5.3125,53.014,7.9148,52.263,48.849,1.4846,12.862,6.0168,8.2045,48.951,48.477,4.805,52.156,3.198,6.4269,9.0351,55.244,42.184,41.089
46.494,45.896,6.373,47.468,53.194,7.9377,12.815,5.1797,11.064,42.94,6.7648,43.749,3.0393,53.18,4.0864,14.228,12.025,6.679,12.635,8.3733,8.5496,47.698,8.5484,5.817,43.98,4.1358,45.29,4.3445,14.929,45.182,37.325,43.666,44.713,8.6159,4.616,50.423,37.459,42.13,47.149,3.511,3.6981,52.248,46.981,49.901,38.742,8.6252,0,45.429,7.5738,57.019,7.9401,17.474,55.562,47.232,54.998,52.159,49.369,60.716,42.304,36.967,55.386,49.952,5.6228,52.495,56.357,53.262,2.1029,7.0672,48.777,43.998,52.607,47.629,11.022,5.7704,0.60134,6.8382,9.71,47.768,1.354,4.3839,10.708,41.015,49.796,7.8961,50.332,6.7719,44.419,9.4682,8.9533,40.938,10.512,5.1362,48.344,7.3401,11.122,46.15,2.8818,45.829,13.367,47.985,4.6366,8.7683,42.209,1.6691,8.8331,53.311,47.581,51.098,4.0342,6.8134,47.138,7.9267,39.225,51.409,48.308,2.8149,7.4664,4.5545,41.002,49.115,41.406,6.8836,4.3528,5.8618,11.736,5.7888,50.37,38.563,6.0744,7.9129,2.7826,56.017,9.985,4.4699,43.717,8.2098,53.559,4.5273,51.69,46.424,8.6731,2.3502,7.1427,46.277,44.279,33.845,7.8123,42.81,6.1094,4.7352,41.494,42.77,49.758,49.497,38.262,8.1962,54.73,48.631,8.2151,3.5488,1.7427,8.9784,48.584,6.2953,49.82,7.3316,11.111,8.3458,48.946,52.804,43.972,42.901,8.8514,3.2786,6.8371,50.122,58.15,48.489,50.5,3.4861,50.694,11.048,50.931,0.97113,50.837,46.589,7.4773,11.017,6.7865,12.11,46.66,46.234,5.5149,49.807,8.2778,3.9935,12.36,52.726,40.641,39.42
3.629,0.66875,47.708,3.6719,8.1475,49.741,57.828,47.865,52.621,3.5518,43.493,1.9393,47.097,8.1433,48.816,58.608,56.646,50.759,57.174,41.339,52.047,2.9334,37.881,47.286,1.6472,49.467,1.2411,42.587,59.475,1.3766,10.473,2.1375,2.1108,46.942,41.931,5.1403,8.3956,5.5044,1.9199,46.576,47.164,8.0038,1.7741,4.5871,6.7261,47.908,45.429,0,40.674,11.597,46.455,61.326,10.16,1.8102,9.5758,6.7783,5.2194,15.826,3.2815,8.4765,10.085,4.5918,48.367,7.0725,11.617,8.4076,46.565,52.074,3.376,3.411,8.9925,7.3231,50.049,48.069,45.709,43.94,46.266,3.596,46.508,43.841,50.506,4.5044,4.901,37.669,4.996,51.714,2.3955,43.863,46.364,4.496,55.451,44.529,3.375,51.764,55.296,2.1932,47.823,3.3192,56.649,3.0338,47.555,44.966,5.4364,43.822,50.922,7.9978,4.059,5.751,43.926,50.649,2.0699,37.553,6.3178,6.1398,5.1994,48.161,49.69,48.824,4.5795,3.7282,4.1032,47.21,41.078,43.101,35.394,42.821,5.6374,6.9407,47.094,39.531,43.229,10.89,47.044,47.541,3.7315,51.415,8.3895,45.346,6.4759,1.2972,50.239,45.872,48.34,2.6065,1.1948,11.584,40.839,5.6582,42.37,44.938,3.9345,5.2307,4.9967,4.4072,7.6673,49.476,9.3348,5.3598,48.099,47.565,46.672,53.563,3.2014,51.612,4.4027,39.609,36.827,44.644,3.5246,7.4366,3.1065,3.9338,52.554,47.666,48.852,4.8001,12.826,5.9144,5.1098,48.913,5.7229,53.155,5.8184,44.963,7.8627,1.6346,46.658,56.438,51.168,55.7,1.5669,1.5059,43.921,4.3962,44.722,48.797,56.34,7.3451,7.2092,7.6883
41.275,41.072,7.0467,42.298,48.076,9.0682,17.527,7.3967,12.056,37.859,2.8428,38.876,7.3649,48.06,9.0513,18.008,16.164,10.373,16.648,1.4553,11.436,43.173,3.2121,6.6604,39.131,10.271,40.707,3.2294,18.903,40.618,31.706,38.76,39.695,6.5916,3.0843,45.784,32.4,38.063,42.265,6.5465,7.1173,47.982,42.098,44.977,34.172,7.4476,7.5738,40.674,0,52.225,5.9712,20.652,50.643,42.482,50.126,47.249,44.148,55.401,37.439,32.234,50.752,45.261,7.8479,47.721,52.009,48.075,7.2915,12.094,43.936,38.837,47.147,41.984,9.9373,7.4945,7.3909,3.3071,6.4511,42.639,7.8104,3.7076,10.2,36.439,45.297,4.9922,45.413,11.711,39.378,4.4159,6.207,36.198,15.19,3.9965,43.342,11.435,14.716,41.113,8.465,40.635,15.978,42.994,7.2053,4.9318,36.885,6.2182,10.253,48.664,42.362,46.174,3.9592,10.192,42.525,5.4842,34.361,46.43,42.978,9.2509,9.0236,8.7722,36.466,44.401,36.576,6.5424,5.502,2.5139,5.3089,2.3043,45.93,34.04,6.4383,1.251,4.8657,50.882,7.1911,7.2442,39.456,10.784,48.488,4.9419,46.677,41.772,9.5866,6.4061,7.6668,41.855,39.58,29.264,0.42702,38.822,1.8313,4.4916,36.781,37.428,44.649,44.489,33.184,8.8226,49.808,43.304,7.5369,7.6645,7.6965,13.191,43.73,12.099,44.986,1.6712,4.077,4.4565,44.131,47.872,39.623,37.756,11.96,7.9457,8.1949,45.458,53.113,43.071,45.783,10.202,45.613,12.53,45.893,6.6336,45.343,41.67,6.0688,17.232,10.87,15.034,41.764,41.301,3.3398,44.964,4.4983,9.0917,15.703,48.018,35.187,34.047
11.359,11.161,59.266,10.282,4.9709,61.287,69.422,59.445,64.13,14.44,55.035,13.35,58.693,5.0011,60.413,70.183,68.231,62.345,68.757,52.857,63.617,9.4747,49.462,58.851,13.099,61.062,11.773,54.177,71.054,11.892,21.173,13.464,12.578,58.438,53.524,6.6671,19.837,15.576,9.961,58.166,58.756,6.4163,10.128,7.2832,18.284,59.413,57.019,11.597,52.225,0,57.967,72.873,1.9111,9.7895,2.1809,5.0336,8.7406,6.2373,14.79,20.073,2.1329,7.0843,59.944,4.5252,4.0492,5.3666,58.161,63.67,8.2892,13.576,7.8357,12.474,61.504,59.641,57.303,55.478,57.721,9.8722,58.103,55.423,61.982,16.017,7.5209,49.266,6.8479,63.309,12.909,55.323,57.846,16.093,67.044,56.099,8.9743,63.353,66.872,11.2,59.419,11.908,68.19,9.3033,59.139,56.449,15.72,55.416,62.465,3.8714,10.348,6.104,55.513,62.232,9.9243,49.149,17.875,5.9434,10.166,59.756,61.246,60.418,16.046,7.9076,15.665,58.753,52.669,54.665,46.933,54.389,7.1545,18.473,58.654,51.093,54.826,3.4188,58.495,59.127,13.716,62.982,4.4068,56.924,5.7873,10.61,61.774,57.468,59.887,11.002,12.74,23.175,52.381,15.149,53.934,56.514,15.529,15.243,7.932,7.865,19.063,61.012,2.6301,9.8731,59.618,59.159,58.269,65.152,8.4949,63.209,7.2386,51.184,48.343,56.14,8.099,4.4663,13.324,14.606,64.127,59.262,60.412,6.9356,2.526,10.463,6.5258,60.505,6.9639,64.679,6.5889,56.559,9.185,10.564,58.184,68.026,62.758,67.258,10.463,10.936,55.487,7.2611,56.22,60.393,67.907,4.3248,17.583,18.507
46.914,46.834,2.4078,47.952,53.729,3.6135,12.686,3.7429,6.1658,43.558,3.1788,44.632,5.4921,53.711,6.3152,12.655,11.107,6.0558,11.488,5.1172,6.3277,49.001,9.1298,2.6007,44.892,7.9108,46.528,5.7886,13.592,46.444,37.236,44.508,45.407,0.75407,6.3979,51.58,38.13,43.978,48.008,4.6252,4.7802,53.851,47.841,50.7,40.015,1.4778,7.9401,46.455,5.9712,57.967,0,14.981,56.353,48.259,55.851,52.97,49.777,60.96,43.202,38.051,56.54,51.047,3.7995,53.48,57.857,53.703,6.1878,8.2221,49.686,44.506,52.67,47.443,4.0487,3.3345,7.399,2.706,1.855,48.304,7.1425,4.4571,4.2357,42.274,51.126,10.47,51.136,7.8711,45.084,3.1074,1.0584,41.997,10.544,3.3071,49.047,7.0657,9.5109,46.814,6.6038,46.285,10.296,48.703,4.0487,1.8079,42.505,7.738,4.6652,54.452,47.998,51.894,4.7015,5.7233,48.336,10.878,40.137,52.133,48.57,7.62,3.8243,5.6235,42.309,50.183,42.353,1.5089,9.1155,4.0301,11.09,4.3679,51.77,39.894,2.2095,7.2118,6.7786,56.522,2.0474,4.2202,45.341,5.6476,54.155,3.4776,52.369,47.576,3.9105,5.6142,2.4279,47.706,45.379,35.124,5.718,44.745,4.6698,3.4288,42.585,43.039,50.316,50.189,38.906,3.1863,55.52,48.896,1.6627,5.3149,6.7531,8.5282,49.476,8.8593,50.735,7.4158,9.6281,1.9081,49.887,53.585,45.493,43.435,6.8719,5.7758,3.2442,51.25,58.78,48.627,51.561,8.4285,51.285,6.7214,51.578,7.1317,50.859,47.404,0.56076,13.568,6.6572,9.5123,47.505,47.032,3.4785,50.71,1.8126,6.4375,10.303,53.793,40.765,39.663
61.873,61.723,13.627,62.906,68.684,11.586,5.6438,13.629,8.9243,58.49,17.838,59.525,14.904,68.667,13.423,3.3817,5.5975,10.983,4.97,20.048,9.3956,63.816,23.526,14.075,59.781,13.539,61.353,19.011,3.0527,61.262,52.215,59.408,60.332,14.598,19.703,66.435,53.042,58.615,62.912,15.158,14.612,68.596,62.745,65.619,54.81,13.59,17.474,61.326,20.652,72.873,14.981,0,71.28,63.134,70.769,67.89,64.74,75.939,58.089,52.884,71.404,65.913,13.1,68.372,72.639,68.667,15.681,10.505,64.585,59.453,67.651,62.423,11.974,13.341,16.977,17.397,15.565,63.253,16.137,17.647,11.316,57.081,65.939,24.161,66.055,10.75,60.013,17.857,15.264,56.849,7.3009,16.848,63.977,10.162,6.3667,61.745,14.611,61.24,4.6897,63.63,14.021,16.626,57.469,18.706,10.41,69.315,62.958,66.815,17.621,10.983,63.174,24.412,55.013,67.064,63.542,14.765,11.645,13.125,57.104,65.053,57.228,14.12,21.344,18.243,25.94,18.533,66.567,54.674,14.244,21.804,18.801,71.482,14.854,14.076,60.057,9.9821,69.105,16.103,67.306,62.423,11.112,16.127,12.986,62.485,60.231,49.896,20.492,59.353,18.976,16.48,57.432,58.005,65.265,65.122,53.823,11.871,70.447,63.868,13.319,14.368,15.81,8.5009,64.378,11.612,65.635,21.776,24.554,16.864,64.781,68.51,60.24,58.377,8.9353,14.429,12.49,66.11,73.731,63.605,66.435,14.452,66.232,8.2781,66.519,17.508,65.84,62.315,14.718,9.8566,10.742,5.655,62.411,61.945,17.431,65.612,16.775,13.5,5.1615,68.67,55.738,54.627
9.5832,9.6681,57.688,8.5111,3.0611,59.697,67.9,57.893,62.512,12.795,53.443,11.818,57.182,3.091,58.907,68.622,66.688,60.806,67.208,51.248,62.052,8.3495,47.917,57.281,11.583,59.586,10.484,52.649,69.499,10.616,19.421,11.912,10.949,56.812,52.001,5.5581,18.243,14.543,8.4155,56.639,57.23,6.3503,8.5834,5.673,16.885,57.792,55.562,10.16,50.643,1.9111,56.353,71.28,0,8.3805,0.69544,3.405,6.8916,6.3355,13.264,18.595,2.5785,5.8448,58.388,3.2665,5.232,3.4625,56.666,62.163,6.791,11.876,5.9863,10.565,59.856,58.079,55.834,53.883,56.074,8.1179,56.628,53.88,60.343,14.645,6.6057,47.776,5.2386,61.8,11.269,53.679,56.213,14.63,65.523,54.536,7.306,61.82,65.314,9.5392,57.928,10.159,66.595,7.6508,57.596,54.817,13.98,53.949,60.871,3.2124,8.5474,4.4736,53.976,60.686,8.6663,47.672,16.35,4.2226,8.3015,58.284,59.666,58.897,14.696,6.592,14.158,57.162,51.21,53.095,45.342,52.822,6.4156,17.094,57.077,49.522,53.332,2.0526,56.846,57.588,12.63,61.412,2.4999,55.372,4.012,9.2879,60.175,55.962,58.299,9.9093,11.335,21.731,50.791,14.204,52.365,54.958,14.086,13.487,6.1379,6.1669,17.458,59.413,0.83448,8.0022,58.006,57.642,56.785,63.618,6.9802,61.726,5.7571,49.631,46.735,54.515,6.6356,2.7711,12.182,12.93,62.565,57.754,58.835,5.7553,2.7676,8.5721,5.2677,59.045,5.1598,63.069,4.8151,55.083,7.2814,8.9889,56.578,66.576,61.227,65.676,8.9083,9.3525,53.919,5.7644,54.597,58.891,66.337,3.3096,15.825,16.792
3.7695,1.4837,49.517,3.2828,6.5387,51.549,59.638,49.676,54.425,5.0904,45.3,3.6657,48.907,6.5383,50.625,60.418,58.456,52.569,58.984,43.144,53.857,1.7961,39.691,49.095,3.389,51.273,2.2326,44.397,61.285,2.3874,12.077,3.8263,3.3319,48.744,43.741,3.3672,10.176,6.6995,1.0329,48.386,48.974,6.4811,1.0654,2.9284,8.5111,49.712,47.232,1.8102,42.482,9.7895,48.259,63.134,8.3805,0,7.7844,5.0254,4.2327,14.17,5.0659,10.286,8.2828,2.7944,50.177,5.2644,9.9011,6.8664,48.373,53.883,1.6589,4.6291,7.8286,7.2933,51.847,49.879,47.514,45.747,48.063,2.994,48.314,45.651,52.306,6.2643,3.316,39.477,3.3039,53.523,3.6785,45.661,48.165,6.3051,57.261,46.338,2.1984,53.574,57.106,2.5147,49.63,3.7871,58.456,1.9768,49.365,46.767,6.8232,45.627,52.73,6.1983,3.6864,4.0337,45.736,52.46,1.0343,39.36,8.1227,4.4676,4.7013,49.967,51.499,50.634,6.3176,1.9259,5.9071,49.018,42.882,44.911,37.201,44.631,4.0759,8.715,48.903,41.34,45.037,9.2107,48.84,49.351,4.7714,53.224,6.7254,47.156,4.828,1.0629,52.046,47.681,50.148,2.5405,2.9584,13.387,42.646,6.6465,44.179,46.748,5.7396,6.5139,3.7036,2.9517,9.4343,51.283,7.5612,4.7556,49.904,49.375,48.479,55.373,1.53,53.419,2.6335,41.419,38.631,46.446,1.7584,5.6876,4.1969,5.4006,54.364,49.475,50.661,3.0155,11.072,5.469,3.3019,50.717,4.2428,54.961,4.2511,46.769,6.9872,1.4801,48.464,58.24,52.978,57.509,1.2823,1.7657,45.731,2.6369,46.524,50.606,58.15,5.5362,8.6776,9.2952
9.1789,9.1031,57.17,8.103,2.9444,59.184,67.36,57.364,62.013,12.302,52.931,11.271,56.636,2.9768,58.36,68.097,66.156,60.272,66.678,50.744,61.529,7.6888,47.384,56.759,11.029,59.028,9.8586,52.11,68.971,9.9879,18.999,11.374,10.446,56.316,51.46,4.8872,17.727,13.876,7.8697,56.1,56.69,5.7025,8.0375,5.1514,16.295,57.294,54.998,9.5758,50.126,2.1809,55.851,70.769,0.69544,7.7844,0,2.8831,6.5712,7.0306,12.716,18.032,2.1884,5.1973,57.861,2.6052,4.9272,3.4423,56.115,61.616,6.2219,11.416,6.0655,10.385,59.372,57.554,55.273,53.373,55.589,7.6951,56.07,53.347,59.854,14.046,5.9179,47.223,4.715,61.254,10.773,53.192,55.721,14.06,64.982,54.011,6.8214,61.284,64.788,9.0527,57.376,9.7327,66.085,7.1572,57.064,54.324,13.549,53.388,60.36,2.5273,8.1672,3.9588,53.44,60.155,8.031,47.114,15.804,3.7684,8.004,57.725,59.149,58.355,14.091,5.9647,13.603,56.65,50.646,52.573,44.829,52.299,5.7204,16.499,56.558,49.001,52.78,2.6069,56.362,57.053,11.969,60.891,2.3729,54.843,3.6064,8.6691,59.667,55.415,57.786,9.2464,10.742,21.158,50.278,13.526,51.843,54.431,13.508,13.068,5.7511,5.6998,16.947,58.905,0.54102,7.7159,57.503,57.099,56.23,63.082,6.4182,61.171,5.178,49.102,46.23,54.019,6.053,2.2915,11.53,12.455,62.041,57.207,58.317,5.0963,3.4458,8.3293,4.6215,58.481,4.7842,62.566,4.4081,54.525,7.2196,8.457,56.073,66.01,60.689,65.16,8.3674,8.8254,53.397,5.1911,54.099,58.343,65.816,2.6181,15.407,16.344
6.3653,6.2698,54.293,5.2914,2.0518,56.306,64.496,54.493,59.13,9.4191,50.052,8.4135,53.777,2.0711,55.502,65.224,63.287,57.404,63.807,47.863,58.654,5.2769,44.515,53.884,8.1788,56.181,7.1909,49.246,66.099,7.3319,16.147,8.5079,7.5634,53.434,48.597,2.767,14.849,11.437,5.0108,53.236,53.826,5.3549,5.1786,2.2717,13.503,54.411,52.159,6.7783,47.249,5.0336,52.97,67.89,3.405,5.0254,2.8831,0,3.9714,9.2287,9.8592,15.193,4.1453,2.781,54.988,1.2404,6.6212,2.6416,53.261,58.758,3.4024,8.5424,4.9579,8.0547,56.489,54.681,52.429,50.493,52.706,4.8665,53.224,50.478,56.971,11.277,3.999,44.371,1.8359,58.395,7.8895,50.309,52.838,11.233,62.119,51.138,3.9418,58.417,61.915,6.1709,54.523,6.8899,63.205,4.2749,54.195,51.441,10.693,50.545,57.481,2.5965,5.3994,1.0758,50.573,57.285,5.4315,44.267,12.945,0.98147,5.4162,54.88,56.272,55.493,11.339,3.365,10.754,53.771,47.806,49.698,41.95,49.425,4.1599,13.719,53.682,46.125,49.927,4.2702,53.479,54.185,9.4934,58.015,1.9393,51.972,1.0254,5.984,56.786,52.557,54.907,6.8209,7.9626,18.333,47.399,11.194,48.968,51.558,10.693,10.223,3.019,2.8354,14.067,56.025,2.5718,5.165,54.622,54.238,53.38,60.215,3.5841,58.322,2.3927,46.23,43.349,51.136,3.2675,0.66275,8.9978,9.5755,59.167,54.349,55.44,2.8021,6.0495,5.8769,2.248,55.641,2.1342,59.684,1.6979,51.678,5.4268,5.5853,53.192,63.173,57.824,62.282,5.5034,5.9507,50.522,2.3891,51.217,55.486,62.941,1.8494,12.562,13.474
2.8799,4.5516,51.192,1.9275,3.9879,53.172,61.525,51.459,55.921,6.466,46.923,6.0913,50.848,3.9668,52.584,62.154,60.264,54.397,60.77,44.692,55.581,5.694,41.516,50.804,5.9621,53.335,6.225,46.282,63.044,6.3874,12.635,6.0762,4.8415,50.213,45.648,4.9866,11.916,10.702,3.4178,50.267,50.859,8.5327,3.5198,2.5785,11.326,51.202,49.369,5.2194,44.148,8.7406,49.777,64.74,6.8916,4.2327,6.5712,3.9714,0,11.351,7.4174,12.664,8.1129,4.4501,51.944,5.0737,10.558,3.9271,50.373,55.831,3.1509,5.3731,3.7875,4.1632,53.206,51.62,49.61,47.355,49.431,1.7328,50.387,47.471,53.714,9.3458,5.9139,41.518,2.7748,55.462,5.0752,47.045,49.597,8.9536,59.152,48.08,2.0351,55.426,58.855,3.4682,51.642,3.5404,60.05,2.2823,51.184,48.205,7.2718,47.734,54.336,6.4615,1.7906,3.1421,47.584,54.261,5.2045,41.447,10.328,2.9931,1.4484,52.047,53.163,52.536,9.4878,4.1462,8.3249,50.636,45.021,46.624,38.839,46.362,6.5061,11.598,50.586,43.057,47.048,6.7466,50.197,51.184,8.8495,54.932,4.4704,48.942,3.0164,5.2344,53.628,49.641,51.779,6.768,6.3032,15.829,44.277,10.77,45.899,48.519,8.5311,6.7417,1.0549,1.8095,11.112,52.869,6.1131,1.1962,51.436,51.293,50.521,57.218,3.0746,55.457,3.2841,43.206,40.188,47.92,3.3448,4.3665,8.2383,6.4707,56.101,51.426,52.341,4.7031,9.0443,1.9513,4.4048,52.838,1.84,56.498,2.2737,48.843,2.7551,3.5869,50.022,60.383,54.836,59.164,3.6587,3.7887,47.452,3.201,48.004,52.575,59.851,5.6573,9.0483,10.114
14.223,15.242,62.436,13.265,7.6865,64.394,72.824,62.739,67.083,17.807,58.155,17.213,62.166,7.693,63.906,73.407,71.542,65.685,72.04,55.899,66.836,14.481,52.818,62.061,17.025,64.673,16.382,57.592,74.304,16.529,23.725,17.25,16.101,61.374,56.964,11.776,23.267,20.663,13.936,61.573,62.166,12.525,14.096,11.254,22.454,62.371,60.716,15.826,55.401,6.2373,60.96,75.939,6.3355,14.17,7.0306,9.2287,11.351,0,18.623,23.952,8.3021,11.957,63.218,9.4971,10.099,7.5089,61.703,67.148,12.512,16.724,8.32,13.652,64.305,62.885,60.953,58.581,60.544,12.99,61.727,58.764,64.837,20.309,12.893,52.858,10.867,66.778,16.369,58.173,60.742,20.108,70.454,59.351,12.577,66.72,70.116,14.669,62.973,14.89,71.25,12.941,62.473,59.356,18.541,59.079,65.549,9.5325,13.137,10.145,58.884,65.542,14.657,52.793,21.628,9.7046,12.433,63.388,64.401,63.846,20.4,12.594,19.538,61.86,56.369,57.888,50.093,57.631,12.745,22.699,61.834,54.328,58.381,4.9663,61.303,62.477,18.721,66.182,7.4462,60.224,9.3546,15.176,64.831,60.964,63.006,16.037,17.021,27.123,55.516,20.395,57.166,59.797,19.618,17.989,11.048,11.456,22.463,64.077,6.978,12.108,62.622,62.607,61.858,68.509,12.657,66.791,11.58,54.496,51.41,59.089,12.428,8.5778,18.225,17.822,67.36,62.747,63.585,11.919,3.7567,12.334,11.39,64.183,10.171,67.678,10.018,60.184,10.136,14.405,61.223,71.727,66.133,70.39,14.379,14.725,58.717,11.562,59.175,63.899,71.093,9.6276,20.214,21.367
4.7959,3.6334,44.478,5.51,10.966,46.504,54.643,44.655,49.368,1.6026,40.253,1.4458,43.921,10.956,45.645,55.392,53.443,47.558,53.968,38.088,48.827,6.0867,34.673,44.061,1.6918,46.322,3.7031,39.395,56.264,3.6884,7.416,1.3742,2.5793,43.684,38.744,8.4196,5.1144,5.219,4.8489,43.385,43.974,11.183,4.681,7.597,3.9152,44.653,42.304,3.2815,37.439,14.79,43.202,58.089,13.264,5.0659,12.716,9.8592,7.4174,18.623,0,5.3532,13.347,7.86,45.153,10.282,14.889,11.115,43.402,48.901,6.5023,2.6226,11.107,7.8124,46.782,44.851,42.572,40.698,42.998,5.6959,43.365,40.635,47.243,2.2309,8.1448,34.512,8.0287,48.538,2.3866,40.596,43.102,1.5505,52.266,41.309,6.0701,48.569,52.082,3.9713,44.664,4.1411,53.409,5.7069,44.351,41.704,3.2633,40.688,47.683,11.264,5.7545,8.795,40.726,47.443,5.2894,34.409,3.0873,9.1089,6.7775,45.022,46.459,45.639,2.4567,6.9917,0.9157,43.971,37.951,39.876,32.151,39.599,8.8631,4.1979,43.865,36.304,40.068,13.779,43.775,44.34,4.4147,48.192,11.292,42.135,9.4006,4.5022,46.996,42.699,45.103,5.2225,2.366,8.5171,37.599,5.8333,39.145,41.724,1.2613,3.4072,7.5765,7.2166,4.389,46.234,12.431,7.0503,44.849,44.383,43.521,50.367,6.3003,48.462,7.5525,36.394,33.575,41.385,6.6928,10.501,3.9978,2.0253,49.337,44.492,45.624,8.0758,15.852,7.2853,8.3623,45.785,8.4622,49.907,8.6608,41.82,9.623,4.2861,43.411,53.32,47.974,52.47,4.3566,3.9356,40.697,7.5326,41.464,45.628,53.117,10.591,4.5681,4.6879
