2.2361,55.444,44.385,32.558,33.015,19.235,12.728,39.205,59.682,51.662,26.019,22.472,58.941,69.771,69.354,57.974,65.734,48.27,61.717,70.235,48.6,19.698,32,19.026,3.1623,8.9443,23.022,24.083,62.008,7.0711,59.464,22.804,67.119,40.817,37.483,46.872,17.804,12.649,38.013,53.759,28.16,5,58.873,39.013,11.402,22.204,62.266,39.013,45.695,26.926,24.352,37.216,39.408,51.088,49.041,65.054,42.426,40.012,26.249,35.805,11.705,4.2426,9.434,61.612,57.489,37.802,34.438,59.841,9.434,28.302,40.497,33.541,43.417,14.318,10.77,22.804,62.65,17.029,51.157,1,67.357,36.056,47.17,66.219,67.535,46.84,21.471,63.127,67.268,26.926,70.214,40.608,15.524,0,12.207,32.249,22.204,68.505,24.187,59.54,3.6056,26.571,7.0711,50.09,30.48,41.34,50.596,25.495,28.862,13.601,26.077,70.328,41.773,20.248,13.038,12,64.405,60.166,10.817,46.755,44.181,32.28,43.324,28.018,14.765,36.401,61.855,67.179,47.011,33.302,18.788,8.9443,8.9443,40.112,51.01,62.362,58.694,10.198,29.411,62.241,2,21.541,60.828,3.1623,49.244,68.622,4.1231,13.416,59.093,65.734,38.118,47.381,55.145,51.245,38.949,18.601,64.885,46.065,37.014,15.033,67.956,43.6,40.311,45.177,7.2111,47.011,35.014,19.647,28.844,66.648,16.155,14,14.036,58.258,56.613,45.222,68.6,11,67.424,56.727,63.348,37.802,49.254,14.318,48.01,29.833,33.302,49.649,20.616,34.482,12.207,58.856,61.27,41.231,12.042,27.295,21.401,69.08,47.096,42.059,28.284,31.064,8.0623,64.078,63.695,10.05,24.207,55.317,45.398,5.3852,30.414,15,57.271,25.02,12.042,41.976,70.456,48.27,43.186,68.242,42.107,10,15.524,37.014,6,28.071,67.082,21.401,47.011,23.345,19.105,37.336,58.523,31.765,50,14.866,67.882,65.299,21.213,44.598,21.095,68.154,47.854,1,25.632,31.257,32.016,11.18,8.2462,25.612,43.174,32.65,27.166,41.437,46.098,46.043,21.213,65.215,41.11,60.959,31.828,41.617,27.295,46.174,62.032,25.495,2.8284,49.204,68.542,63.514,60.745,60.959,50.448,35,41.146,57.009,31.385,37,52.038,62.169,69.814,7,23.324,31.016,42.72,58.052,46.69,22,29.732,15.652,22.136,68.352,58.898,53.075,44.654,5.099,6.4031,25.495,7.6158,37.162
11.314,67.268,48.508,44.553,43.417,31.385,24.839,49.092,70.831,57.079,17.889,18.601,70.52,81.884,81.492,69.57,77.936,54.009,73.878,82.365,49.769,31.765,42.579,12.042,15.264,21.095,33.541,16.643,74.202,11,71.421,34.54,79.322,43.417,37.121,48.703,29.698,3.6056,35.805,65,39.925,17.029,70.774,49.366,21.378,15.62,74.431,49.649,49.649,39.115,36.249,48.27,37.202,61.814,59.211,77.104,49.163,50.359,38.184,33.838,3.1623,16.401,2.8284,73.817,69.354,36.056,30.414,71.063,18.111,40.497,37.643,43.012,44.385,26.42,3,17.692,74.793,29,58.31,11.662,79.12,38.328,57.079,77.795,79.649,52.086,33.615,75.286,79.398,38.91,82.298,38.833,27.313,12.207,0,42.107,12.649,80.709,17.205,70.612,13.928,38.484,19.209,60.828,42.426,43.681,55.326,37.643,40.497,1.4142,38.275,82.492,42.048,32.202,23.77,23.087,76.609,72.09,4.4721,46.957,54.083,26.401,48.166,38.833,26.926,31.241,74.061,79.246,47.927,45.255,30.887,3.6056,6.0828,50.99,61.294,74,70.767,9,41.617,74.33,10.63,33.541,72.835,9.2195,55.009,80.722,11.402,25.554,71.113,77.201,49.031,54.148,65.924,62.169,35.384,30.806,76.922,49.244,35.511,7.8102,80.156,41.4,40.249,52.345,6.0828,57.559,45.398,15,40.46,78.772,28.178,25,7.2111,70.093,68.352,50.16,80.777,22.136,79.63,68.622,74.726,39.217,59.034,10.77,58.549,23.601,32.65,60.877,10.198,28.601,24.413,70.093,73.355,39.661,2.8284,37.121,33.242,81.025,57.871,45.122,38.118,41.976,4.2426,76.059,75.644,21.541,36.069,66.761,56.515,15.811,27.019,27.203,68.68,35.511,23.409,48.01,82.662,48.754,54.129,80.449,52.154,22.204,5.831,47.676,8.0623,38.328,78.339,33.601,49.729,35.468,31.145,47.043,70.228,28.425,51.078,27.019,79.931,77.414,33.302,43.566,33.287,80.112,51.196,13.038,37.577,41.11,25.807,23.324,20.125,37.802,49,44.553,19.723,48.166,44.654,56.223,32.573,77.421,51.157,72.863,43.932,39.205,38.601,51.157,73.926,22.204,9.434,50.16,80.529,75.717,72.945,73.11,56.036,33.287,44.721,67.476,28.601,47.518,62.201,73.498,82.006,18.385,35.511,41.773,39.699,69.376,53.038,32.757,24.759,4,34.015,80.231,70.767,65.054,46.487,9.2195,6.3246,37,17.464,32.558
34.366,47.096,66.528,29.732,3.1623,19.849,26.42,7,29.967,70.292,58.215,54.342,31.401,46.861,47.011,30.61,46.141,66.708,46.487,47.634,74.632,18.439,4,51.245,29.428,25.298,9.4868,56.321,45.31,31.145,48.662,14.142,47.508,65.803,66.189,72.201,27.659,44,68.154,24.698,13,30.083,33.971,7.6158,21.024,54.452,41.34,8.6023,67.941,20.125,15,9.434,69.462,20.248,17.117,51.923,59.666,8.544,28.302,65.924,43,29.833,40.012,43.863,48.26,67.624,65.803,30.414,24.021,20.616,70.937,2.2361,70.178,21.471,42,54.918,41.049,27.019,65.734,32.14,40.608,62.129,15,38.275,44.822,66.528,19.105,47.76,52.202,15.652,46.755,70.264,18.788,32.249,42.107,0,54.009,48.877,56.436,29.547,29.069,14.765,28.46,19.313,29.547,66.611,70.767,24.698,11.705,43.186,20.591,48.6,69.462,17.029,19.235,20.396,46.519,35.384,38.328,74.095,12,64.327,64.351,6.4031,21.954,68.154,43.382,53.451,73.498,30.676,19.209,40,36.222,10.63,19.235,35,46.098,42.426,22.472,48.765,34.234,16.971,49.031,35.128,67.476,54.083,31,22.361,35.609,37.216,9.2195,63.6,24.352,21.024,69.893,22.672,41.11,69.527,66.708,47.096,48.021,73.41,68.476,60.803,36.056,15.811,4.2426,51.788,32.249,44.204,19.723,18.439,46.098,49.254,30.414,65.765,47.434,21.378,48.765,47.265,34.482,64.661,17.029,46.53,16.763,61.984,62.65,20.809,52.01,66.491,24.597,29.53,38.601,70.682,40.311,5,28.32,43.863,16.553,66.219,4,6.0828,39,39.623,38.897,22.561,28.601,27.203,16.401,27.074,61.685,23.854,28.844,7.6158,20.616,60.877,51.108,75.166,13.601,49.244,10.05,26,47,7.0711,38.21,4.4721,37.577,22.672,71.063,25,26.173,5.099,31.89,62.936,76.026,25.239,54.406,42.802,25.495,73.355,20.518,43.139,70.838,31.257,15.264,1,64.133,23.77,24.739,23.324,62.29,31.016,59.414,58.898,75.133,14.142,13.038,46.957,9.0554,50.636,27.514,71.694,33.838,66.483,36.77,57.009,34.059,75.452,43.841,44.294,41.593,46.174,68.884,65,64.661,25.495,62.298,6.4031,20.1,33.121,52.326,25.318,20,5.099,73.164,29.155,64.031,10.77,61.612,46.098,15.556,42.521,49.366,43.186,70.214,33.015,36.014,11.402,25.02,68.68
20.396,73.246,44.283,51.624,55.036,40.804,33.242,61.008,81.884,53.759,5.6569,11.045,81.025,91,90.471,80.05,86.313,51.196,81.302,91.389,42.579,41.485,54.083,5,25.318,30.806,45.044,5.3852,81.988,23.345,77.801,44.911,87.658,38.013,29.428,42.19,37.121,10.05,26.571,75.954,50.22,25.962,80.654,61.033,33,6,83.259,61.131,45.177,48.104,46.325,59.414,27.857,73.246,71.007,83.815,47.76,62.032,45.277,25,11.045,25.71,14.142,81.884,75.432,27.203,20.125,82.037,30.067,49.396,27.731,55.082,37.336,36.139,12.042,9,83.774,36.674,56.921,22.091,89.286,33.061,69.007,88.295,88.769,48.836,43.012,82.68,86.533,48.765,91.548,29.732,37.656,22.204,12.649,54.009,0,89.006,6.3246,81.744,25.02,48.508,28.16,72.25,49.396,38,51.352,45.618,50.99,12.083,47.17,91.285,34.525,42.202,35.057,34.132,84.599,81.908,17.088,39.051,66.008,15,44.721,50.16,36.401,20,82.298,86.023,40.608,52.154,40.522,14.036,18.682,62.29,73.027,84.404,77.666,13,50.16,81.271,20.224,43.417,79.404,19.105,52.173,87.658,23.022,35.171,80.654,87.864,60.299,52.498,77.318,73.437,25.06,39.56,86.377,44.011,26.926,7.2801,88.549,31.78,32.558,51.264,18.248,69.116,57.035,8.544,46.615,87.846,38.079,36.125,8.2462,76.059,78.588,46.69,89.471,33.136,87.71,74.813,85.51,33.015,71.028,10,70.114,12.207,25.179,71.847,2.8284,17.029,33.526,81.049,82.638,30.676,15.232,49.01,40.311,90.758,69.26,40.05,50.01,53.235,15.033,85.703,85.381,32.249,43.046,77.466,67.602,27.019,17.72,36.056,79.429,47.043,34.234,45.88,90.824,41,65.376,88.589,64,31.321,7.0711,59.135,16.279,50.01,89.269,42.154,44.011,43.382,38.91,59.034,80.523,18.974,43.738,35.468,86.608,86.539,41.146,34.785,42.379,89.811,46.011,23.195,47.539,53.009,14.213,32.985,30.414,46.098,46.573,51.313,7.8102,46.819,35.468,68.007,43.417,85.475,63,79.025,51.478,29.547,44.204,47.676,83.815,14.036,20.025,42.755,90.139,84.077,81.394,80.455,52.953,24.739,40.2,79.101,19.647,59.076,74.007,84.345,89.694,29.155,44.598,53.151,29.53,80.231,50.961,44.102,14.318,8.9443,44.147,90.139,76.837,71.61,40.112,21.095,18.111,47.676,29,21.633
69.642,22.561,74.061,37.696,45.793,49.406,56.08,45.695,29.069,71.021,90.874,83.57,23,7.8102,6.4031,23.022,2.8284,68.593,10.198,7.0711,86.006,49.204,45.486,84.528,65.46,59.641,51.74,88.64,8,71.84,18.028,47.424,1.4142,78.058,84.853,83.006,51.884,80.777,89.443,29.275,42.426,63.812,17.117,42.953,61.62,86.406,7.6158,41.146,75.107,41.617,45.343,39.446,90.255,35.511,40.792,13.601,63.127,42.544,43.863,87.664,79.925,64.351,77.936,7.2801,20.881,88.284,90.956,28.071,65.192,40.224,92.396,50.12,84.095,54.406,79.076,85.235,8.2462,52.355,62.37,69.065,18.385,77.414,43.174,22.136,7.6158,70.349,47.202,9.4868,9.8995,42.521,9.2195,89.944,54.037,68.505,80.709,48.877,89.006,0,88.238,30.067,67.201,43.186,61.587,35.693,39.925,79.057,73.682,43.417,42.45,82.098,42.438,5,85.288,49.041,58.796,58.898,5,16.031,78.6,88.051,43.966,92.655,71.063,47.011,53.824,94.372,6.7082,12.728,86.006,37.336,50,77.389,76.4,38.91,39.459,21.213,15.297,76.059,39.115,13,70.178,47.634,16.155,71.561,68.731,11.402,70,55.218,14.318,24.042,39.825,63.64,34.059,33.541,92.962,49.93,11.18,78.058,87.298,81.884,1,92.779,85.475,61.4,75.213,38.328,44.777,82.855,43.324,7.2801,52.802,57.385,81.006,21.19,21.213,71.176,3.6056,59.666,2.2361,20.616,25.495,80.399,43.738,79.158,38.079,91.417,83.546,31.048,88.193,94.255,56.303,28.018,11.18,89.805,80.212,51.614,48.754,13.892,36.401,77.006,51.039,44.407,76.551,13.153,14.142,59.816,46.098,26.173,34.176,65.605,87.361,53.535,26.019,50.448,58.258,66.068,2.2361,88.006,36.77,1.4142,43.658,58.523,83.355,42.059,73.573,49.406,27.514,47.17,80.056,45.651,50.12,47.424,21.024,88.057,87.023,53.852,13.454,8.0623,47.885,90.355,47.434,13.416,78.16,67.676,43.932,49.396,92.973,57.428,60.803,43.046,67.119,38.275,91,63.071,92.347,41.485,50.21,4,44.011,18.788,37.577,92.071,46.174,71.253,16.031,84.433,71.281,87.006,12.53,5,7.8102,11.18,69.871,86.683,75.007,37,86.833,42.942,40.311,26.306,5.3852,62.801,45.222,45.222,94.202,27,65.49,51.662,89.493,84.06,47.508,15.652,20.248,21.024,82.006,72.201,74.632,45.967,64.661,93.862
22.091,71.281,38.639,50.567,57.14,41.437,33.541,63.388,83.217,48.27,2.8284,5.831,81.884,90.758,90.139,80.895,85.615,45.88,80.062,91.082,36.346,42.297,56.08,5.3852,27.074,32.016,47.17,1,80.957,26.926,76.007,46.098,86.925,32.14,23.195,36.056,36.688,13.892,20.248,77.233,51.245,27.019,81.025,63.127,35.511,2,82.873,63.032,39.459,48.27,47.265,61.008,21.541,75,73.171,82.152,42.953,64.125,44.385,18.682,14.765,27,17.889,81.025,73.498,20.881,13.892,83.295,32.985,49.477,21.471,57.706,31.145,37.121,15.652,3.6056,83.487,36.401,52,24.331,89.822,27.295,71.344,89.107,88.544,43.417,43.566,81.413,85.088,49.497,91.395,23.409,39.013,24.187,17.205,56.436,6.3246,88.238,0,83.15,27.459,49.366,29.069,74,48.332,32.062,45.706,45.222,52.154,17.029,47.297,90.824,28.284,43.186,37.216,36.125,83.672,82.225,21.633,32.757,68.359,9.2195,39.294,52.038,37.216,14.142,81.541,84.38,34.366,50.99,41.304,17.464,22.825,64,75.107,85.159,76.158,14.036,50,79.756,22.204,44.283,77.698,21.378,46.84,86.093,25.962,36.125,80.777,88.814,62,47.539,79.006,75.027,18.868,39.812,86.4,38.118,20.616,9.8489,87.846,25.495,26.306,46.519,21.932,71.028,59.135,5.3852,45.177,87.596,39.115,38.118,10.77,74.061,79.246,41.231,88.955,35.128,86.816,72.945,86.579,27.019,73.437,10,72.028,6.4031,19.026,73.171,8.9443,11.402,34.234,82.298,82.565,24.352,20,51.478,39.56,90.956,71,34.234,52.469,55.009,18.385,85.866,85.615,34.059,42.154,78.518,69.065,29.428,11.402,36.497,80.505,49.163,36.056,40.853,89.961,34.713,67.007,87.727,66.272,32.14,11.402,61.033,18.248,52.24,90.449,42.202,38.013,43.012,38.601,61.522,81.216,12.649,37.483,35.693,84.906,86.331,40.804,28.46,42.755,89.989,40.112,25.179,48.374,55.444,8.6023,34.059,32.016,45.88,41.437,50.09,3,42.048,29.155,70.178,45,84.581,65.276,77.104,50.695,23.259,42.544,42.202,84.172,8.0623,22.561,36.497,90.25,83.385,80.777,79.177,47.539,18.439,34.525,81.025,13.342,61.074,76.164,85.475,88.549,31.145,44.911,55.036,23.324,81.394,45.88,46.098,8.0623,14.142,45.177,90.471,74.887,69.971,34.015,24.352,21.541,49.041,31.575,15.62
61.4,42.438,82.855,40.311,27.514,42.012,50.01,23.324,1,83.355,85.288,80,7.2801,24.187,25.08,7.6158,28.284,80.131,34.176,25.179,93.301,41,28.16,78.313,56.436,51.157,37.108,83.217,31.623,59.908,40.706,37.054,29.155,84.433,87.864,90.477,48.374,72.007,91.082,6.0828,32,56.143,13.601,21.932,49.244,81.154,23.537,21.19,84.172,36.497,36,22.361,92.228,9.434,14.142,40.162,73.355,21.024,43.681,88.955,71.021,56.223,68.25,29.411,42.19,90.255,90.272,2,52.631,35.693,94.048,29.53,89.844,46.043,70.036,81.025,22.361,48.26,76.276,59.682,13.928,82.006,16.971,10.296,23.022,80.951,40.05,34.785,38.079,34.059,23.345,92.574,44.181,59.54,70.612,29.547,81.744,30.067,83.15,0,56.886,34.015,54.083,10.296,41.785,85.381,85,41,31.016,71.805,37.483,27.074,89.989,40.012,46.872,47.676,30.806,14.318,67.186,93.963,19.209,90.006,80.112,31.78,46.011,93.134,28.16,40.522,92.655,40.719,42,68.066,65,19.647,12.042,9.0554,37.121,69.26,36.139,37.696,61.522,39,39.812,62.65,80.623,40.025,59.228,47.043,16.763,8.6023,21.587,75.802,5.6569,8.544,93.648,44.102,19,86.539,89.269,74.545,29.069,95.708,89.499,73.062,64.537,13.892,25.632,78.058,45.88,23,44.045,45.706,73.553,43.046,10.296,80.957,27,48.662,31.257,41.34,5.831,84.9,16.401,73.171,13.038,88.006,85.159,10,80.062,92.022,49.01,2.2361,19.416,92.763,69.123,34.176,46.872,18.682,13,84.155,33.242,28.636,67.082,17,16,49.497,45.354,6.4031,14.142,54.918,86.209,47.011,5,35.171,47.518,75.584,32.016,94.557,16.492,31.145,20.248,51.039,74.967,23.087,65.49,32.573,8.0623,42.297,88.391,42.755,46.39,25.554,9.4868,87.281,94.578,48.042,41.485,22.023,44.553,94.594,41.11,18.439,87.321,58.549,35.014,30.463,90,49.092,51.352,39.812,76.922,41.629,86.145,72.897,96.54,16.401,38.328,30.594,21.095,42.485,38.626,94.366,48.703,81.394,14.036,82.055,61.814,94.244,19.416,27.659,26.249,34.54,81.988,87.966,82.28,7.2801,86.371,23.409,12.207,4.4721,35.228,52.612,39.205,28.862,96.177,3.6056,77.026,37.855,87.023,74.525,38.013,16.763,42.544,38.601,88.865,61.392,64.327,34.132,53.151,93.263
5.831,55.218,47.424,32.202,30.017,17.804,12.53,36.056,57.07,54.406,29.155,26,56.613,68.096,67.742,55.66,64.405,50.961,60.828,68.6,52.01,18.028,29.069,22.204,3,7.8102,20.025,27.295,60.959,5.3852,59.034,20.616,65.803,44.102,41.037,50.22,17.889,15.133,41.617,51.196,26,6,56.859,36.014,8.0623,25.495,60.745,36.125,48.754,25.612,22.361,34.525,43.012,48.26,46,64.444,44.911,37.014,26.077,39.408,14.142,5,11.402,60.44,57.201,41.4,38.013,57.271,5.831,27.019,44.102,30.265,46.861,12.806,13.153,26.249,61.057,17,53.46,3.1623,65.192,39.408,44.045,63.891,65.863,49.649,20,62.241,66.468,25.06,68.476,44.204,13.416,3.6056,13.928,29.069,25.02,67.201,27.459,56.886,0,24.597,7.2801,47.265,30.232,44.654,53.488,24.839,26.571,15.232,24.839,68.797,45.277,18.358,10.05,9.2195,63.253,58.181,11.402,50.249,41.049,35.735,46.239,25.179,13.454,39.925,60.605,66.528,50.448,33.015,17.205,11.18,9.2195,37.336,48.01,60.083,58.052,13.601,28.32,61.555,5.3852,19.723,60.308,6.0828,51.923,67.897,2.8284,12.042,57.245,63.325,35.355,49.82,52.345,48.508,42.544,17.692,63.063,49.244,40.608,18.028,66.611,47.202,43.841,47.518,8.0623,44.102,32.016,23.087,29.069,65,14.422,11.18,17.029,58.009,54.424,48.104,67.119,8.2462,66.219,56.4,60.877,41.231,46.098,17.72,45.1,33.242,36.878,47.074,23.195,37.947,11.402,56.294,59.54,44.822,13.038,24.083,21.471,67.119,44.283,45.277,25.08,28.284,10.198,62.169,61.741,7.6158,24.187,52.887,42.755,2,34,14.213,54.818,22.023,9.4868,44.643,69.203,51.74,40.447,67.007,39.013,9.434,18.111,34.132,9.2195,25,64.537,20.518,50.249,22.804,18.868,34.132,56.303,35.355,53.413,14.422,67.268,63.632,20.809,48.166,19.849,66.212,51,2.8284,23.707,28.071,35.44,9.8995,6.4031,24.759,45.88,32.45,30.414,43.932,49.679,43,18.682,64.031,38.013,60.605,31.241,45.222,27.857,49.041,60.008,29.069,5,52.631,66.641,62.201,59.405,60.108,53.16,38.601,44.294,54.083,34.986,34.059,49,59.666,68.768,4.4721,22.023,28.16,46.325,55.543,49.244,19.105,33.242,17.72,20.125,66.31,58.6,52.631,48.01,5,7.6158,23.087,4.1231,40.719
28.16,35.44,52.802,15.297,12.806,8,16,19.105,34,55.902,51.624,46.011,32.558,43.566,43.267,31.575,40.361,52.345,38.013,44.102,61.774,7.0711,11.402,44.721,23.409,17.72,10.198,49.497,37.643,28.844,38.079,4.2426,41.773,52.839,54.708,59.169,14.866,39.217,57.489,28,2.2361,22.561,32.311,17.205,18.439,47.381,36.401,16.125,54.203,5.3852,2.2361,13,58.694,26.683,26.401,42.544,45.277,18.028,13.601,55.317,38.275,22.804,35.847,36.797,37,56.754,56.321,34.015,22.023,6.0828,60.415,17,57.697,12.369,37.336,47.096,36.62,14.56,51.039,26.926,40.804,49.659,25.554,39.812,41.34,52.345,6.0828,39.408,43.829,1,43.909,59.203,11.18,26.571,38.484,14.765,48.508,43.186,49.366,34.015,24.597,0,20.396,25.71,14.866,53.712,56.586,10,3.6056,39.812,5.831,44.407,57.385,6.3246,15.62,15.811,39.623,33.615,35.847,61.741,23.022,56,50.448,8.544,12.166,59.135,36.77,44.418,60.828,16.279,8.0623,35.468,33.615,16.155,27.857,35.903,36.235,35.693,8.0623,39.446,28.46,5.099,38.91,29.732,53.075,45.486,27.295,13.342,32.65,39.459,14.318,49.041,30.414,26.306,59.841,10.198,38.471,56.036,55.785,41.231,42.521,62.362,56.648,46.228,32.65,23.409,14.142,44.181,17.493,40.497,10.44,14.213,40.262,37.947,30.083,51.74,42.802,16.643,42.426,36.056,37.216,52.393,27.785,39.459,24.352,54.037,51.662,24.021,47.127,58.009,15.133,33.015,34.986,59.481,37.59,13.153,14.422,42.544,22.804,53,13.342,9.2195,34.54,37.577,37.162,17,14.142,29.155,20.224,22.825,52.24,13,31.145,10,15.264,46.69,45.277,62.61,18.682,43.139,20.809,17.263,42.059,14.422,32.28,11.402,41.11,8.9443,57.689,10.63,13,18.439,32.016,53.339,63.135,14.036,45.277,39.115,11.662,61.685,7.2801,41.629,57.201,25.632,1,14.318,56.009,15.524,18.385,8.6023,48.104,16.492,52.345,44.553,63.569,23.707,7.2111,40.311,20,39.925,13.153,60.877,19.209,52.402,35.468,48.042,29.155,62.65,42.048,38.21,35.384,37.443,54.489,54.342,51.313,32.985,52.469,15,29.155,36.125,45.343,20.125,5.831,10,62.586,32.062,49.578,9.4868,53.009,42.154,4.4721,41.785,38.275,31.953,57.306,29.53,32.202,4,21.633,59.304
8.0623,48.415,42.19,25.495,28.636,12.649,5.6569,35.171,54.148,48.466,31.257,26.173,52.953,63.071,62.61,51.971,58.83,44.944,54.672,63.506,48.083,13.342,27.459,24.331,4.4721,3.1623,18.974,29.155,55,12.649,52.402,17.029,60.208,39.699,38.275,46.011,10.817,19.235,39.812,48.166,22.204,2.2361,52.498,34.525,10,27.074,55.471,34.234,43.566,20.125,18.248,32.016,41.146,46.043,44.553,57.983,38.601,35.511,19.209,37.577,18.358,2.8284,16.401,54.644,50.448,39.357,37.363,54.231,10.44,21.471,42.544,30.083,43.186,8.0623,17.493,27.019,55.902,10,46.872,7.8102,61.131,35.355,42.953,60.208,60.836,43.863,14.866,56.08,60.208,20.616,63.561,42.059,10.05,7.0711,19.209,28.46,28.16,61.587,29.069,54.083,7.2801,20.396,0,45.044,23.431,40.361,47.854,18.439,23.087,20.616,19.235,63.53,42.012,14.142,10,8.6023,57.428,53.759,17.804,46.861,40.025,36.222,40.706,23.345,8.2462,39.812,54.918,60.108,46.69,26.249,12.369,15.811,15.811,35.057,46.39,56.294,51.624,15.297,22.472,55.172,8.6023,15.297,53.759,10,45.88,61.555,9.8489,7.0711,52.555,59.841,33.061,43.417,50.01,46,41.437,11.662,58.31,44.407,38.471,20.881,61.057,45.177,40.804,41,14.213,42.19,30.594,24,21.954,59.933,10.05,10.296,19.925,51.225,50.448,42.485,61.774,7.8102,60.465,49.679,57.559,37.537,45.122,19.105,43.186,34.059,34.482,44.102,26.926,38.328,5.3852,53.235,54.626,42.544,19.105,23.77,14.422,62.626,42.048,40.608,24.698,26.173,15,57.585,57.245,6.4031,17.205,49.497,40.012,7,33.242,8.0623,51.478,20.881,8.0623,38.626,63.514,48.166,38.013,61.294,37.855,3.1623,21.932,32.249,12.083,24.042,61.4,14.422,45.607,16.279,12.042,33.526,52.393,34.482,49.497,7.8102,60.811,58.6,14.142,45.486,14.318,61.685,46.043,6.4031,19.416,27.514,36.125,5,4.2426,18.601,39.925,25.612,32.062,37.643,47.17,41.593,16.125,58.249,36.878,53.907,24.759,43.382,20.616,43.382,55.66,28.636,9.8995,48.795,62.032,56.604,53.852,53.907,47.17,36.674,39.408,52.154,33.838,32.388,47.518,56.436,62.801,5.3852,16.553,26.306,44.777,52.345,43.012,17.72,33.377,22.472,16.125,61.984,51.856,46.011,43.863,11.662,13.454,20,8.2462,40.262
52.038,42.72,77.026,35,17.464,33.541,41.437,13.038,10.817,78.6,76.026,71.176,13.892,31.385,31.953,13.416,33.377,75.213,37.121,32.311,86.816,32.388,18.248,69.029,47.043,42.012,27.295,74.007,35.014,50.01,42.202,28.16,34.525,77.878,80.362,84.095,40.522,62.394,83.199,6.7082,23.537,47.011,18.682,11.705,39.459,72,28.284,11.18,78.39,29.155,27.459,13.038,84.404,1,5.099,43.186,68.242,10.77,37.121,81.025,61.4,47,58.549,33,43.012,82.462,81.884,11.402,42.755,28.636,86.122,19.235,83.006,37.121,60.407,72.062,27.459,40.262,72.25,50.16,22.804,75.027,7.6158,19.799,29.732,75.717,31.78,38.053,42,25.962,30.871,84.9,35.014,50.09,60.828,19.313,72.25,35.693,74,10.296,47.265,25.71,45.044,0,36.056,78.791,79.881,34.015,22.361,61.984,30.083,33.838,82.873,31.257,37.216,38.118,35.057,19.925,57.271,87.092,9.2195,81.222,74.431,22.091,37.216,84.593,32.016,44.045,86.006,35.609,33.377,58.421,55.109,10,4.1231,17.205,38.833,60.008,29.53,40.311,52.086,30.414,41.773,53.151,75.802,44,49.497,38.118,21.378,18.439,12,71.218,5.099,2.2361,85.51,35.903,25.632,80.529,81.492,65.123,34.713,88.057,82.219,68.411,54.745,3.6056,15.524,69.029,39.962,29.411,35.128,36.125,64.125,43.966,14.56,75.472,33.242,39.115,36.346,42.059,15.62,77.833,8.0623,64,2.8284,79.101,77.369,5.099,70.456,83.295,40.2,10.63,24.515,85.165,59.228,24.042,39.56,26.926,3,77.82,23.087,19.026,57.428,23.77,22.847,40.05,38.484,9.8489,5.831,45.277,77.782,38.471,10.817,25.318,38.053,70.178,37.855,87.846,7.0711,36.497,10,42.107,65.376,13.153,56.08,22.561,18.358,34.482,82.298,35.468,38.601,15.264,15.232,78.918,88.142,39.623,45.044,28.16,37,87.281,32.985,26.42,81.492,49.092,26.683,20.248,81.154,40.05,42.012,32.696,71.561,36.401,77,67.676,89.185,6.4031,29,35.128,10.817,44.147,33.015,86.585,42.544,76.007,20.616,73.437,52.24,87.727,27.295,32.14,30.017,37.216,77.201,80.05,76.026,7.2801,78.09,13.342,5.3852,14.213,40.311,43.105,31.321,19.105,88.295,10.63,72.201,28.16,78.313,64.777,29.275,25.239,43.681,38.626,82.347,51.624,54.589,25.08,43.417,84.853
