6.3246,6.0828,8.6023,7.0711,6.4031,5.099,10.77,8.9443,7.2111,6.4031,5.6569,5,4.4721,4.1231,4,4.1231,9.4868,8.544,6.7082,5.831,5,3.1623,13.153,11.18,10.198,8.2462,7.2801,3.6056,2.8284,2.2361,2,2.2361,11.045,8.0623,7.0711,5.099,1.4142,1,13,11,10,9,3,0,1,15.033,12.042,7.0711,4.1231,1.4142,15.133,13.153,11.18,6.3246,2.8284,2,2.2361,14.318,13.342,6.7082,3,3.1623,13.601,5,4.4721,4.1231,4,8.6023,7.0711,5.831,5.099,5,5.099,9.2195,8.4853,7.2111,6,6.0828,9.8995,8.6023,7.0711,7,7.0711,10,9.434,8.9443,8.2462,8.0623,10.817,9.4868,9,9.0554,11.662,10.77,10.44,10.05,13.038,12.53,11.402,11.045,11,13.892,13,12.369,12.166,12,12.042,13.342,15.232,14.56,14.318,14.036,16.155,15.811,15.524,15.133,15,17.464,16.763,16.279,16.031,16,18.385,18.028,17.464,17.263,17.117,17.029,17,17.029,19.313,18.974,18.682,18.439,18.248,18.028,20.248,19.925,19.416,19.235,19.105,19,19.026,21.19,20.881,20.616,20.396,20,22.136,21.84,21.378,21.095,21.024,21,22.804,22.361,22.023,22,24.042,23.77,23.345,23.087,23.022,24.331,24.083,24,24.021,28.178,27.731,26.571,25.71,25.495,25.318,25.179,25.08,25.02,25.02,25.318,25.495,25.962,26.249,30.017,29.53,29.069,27.857,27.514,26.683,26.173,26.077,26.019,26,26.173,26.306,26.476,26.683,27.203,29.967,29.547,29.155,28.792,28.46,27.893,27.459,27.166,27.019,27,27.074,27.166,27.295,27.659,27.893,31.765,30.871,30.463,30.083,29.732,29.411,28.862,28.443,28.284,28.071,28.018,28.071,28.16,28.443,28.636,28.862,32.202,31.385,31.016,29.614,29.155,29.069,29.069,29.155,30.083,32.696,32.311,31.953,31.048,30.806,30.414,30.265,30.15,30.067,30,30.017,30.067,30.414,30.594
6.7082,6.3246,9.434,7.8102,7.0711,5.3852,11.705,9.8489,8.0623,7.2111,6.4031,5.6569,5,4.4721,4.1231,4,10.44,9.4868,7.6158,6.7082,5.831,3,14.142,12.166,11.18,9.2195,8.2462,4.4721,3.6056,2.8284,2.2361,2,12.042,9.0554,8.0623,6.0828,2.2361,1.4142,14,12,11,10,4,1,0,16.031,13.038,8.0623,5.099,2.2361,16.125,14.142,12.166,7.2801,3.6056,2.2361,2,15.297,14.318,7.6158,3.1623,3,14.56,5.6569,5,4.4721,4.1231,9.434,7.8102,6.4031,5.3852,5.099,5,10,9.2195,7.8102,6.0828,6,10.63,9.2195,7.2801,7.0711,7,10.63,10,9.434,8.544,8.2462,11.402,9.8489,9.0554,9,12.207,11.18,10.77,10,13.601,13.038,11.705,11.18,11.045,14.422,13.416,12.649,12.369,12.042,12,13.601,15.652,14.866,14.56,14,16.553,16.155,15.811,15.297,15.033,17.889,17.088,16.492,16.125,16.031,18.788,18.385,17.72,17.464,17.263,17.117,17.029,17,19.698,19.313,18.974,18.682,18.439,18.111,20.616,20.248,19.647,19.416,19.235,19.026,19,21.541,21.19,20.881,20.616,20.025,22.472,22.136,21.587,21.213,21.095,21.024,23.087,22.561,22.091,22.023,24.352,24.042,23.537,23.195,23,24.515,24.187,24.021,24,28.653,28.178,26.926,25.962,25.71,25.495,25.318,25.179,25.08,25,25.179,25.318,25.71,25.962,30.529,30.017,29.53,28.231,27.857,26.926,26.306,26.173,26.077,26.019,26.077,26.173,26.306,26.476,26.926,30.414,29.967,29.547,29.155,28.792,28.16,27.659,27.295,27.074,27.019,27.019,27.074,27.166,27.459,27.659,32.249,31.305,30.871,30.463,30.083,29.732,29.12,28.636,28.443,28.16,28,28.018,28.071,28.284,28.443,28.636,32.65,31.78,31.385,29.833,29.275,29.155,29.017,29.069,29.833,33.106,32.696,32.311,31.321,31.048,30.594,30.414,30.265,30.15,30.017,30,30.017,30.265,30.414
14.765,15.652,10,11.662,12.53,15.232,7.0711,8.6023,10.296,11.18,12.083,13,13.928,14.866,15.811,16.763,7.2111,8.0623,9.8489,10.77,11.705,16.492,3.6056,5,5.831,7.6158,8.544,12.369,13.342,14.318,15.297,16.279,4.4721,7.2801,8.2462,10.198,14.142,15.133,2.2361,4.1231,5.099,6.0828,12.042,15.033,16.031,0,3,8,11,14,1,2.2361,4.1231,9.0554,13.038,15.033,16.031,2.2361,2.8284,9.2195,15.133,16.125,3.6056,12.369,13.342,14.318,15.297,8.9443,10.77,12.649,14.56,15.524,16.492,9.434,10.296,12.083,15.811,16.763,10,11.662,15.232,16.155,17.088,11.402,12.207,13.038,14.765,15.652,12.042,14.422,17,17.889,12.728,14.213,15,18.358,12.806,13.454,15.62,17.205,18.028,13.601,14.866,16.279,17.029,18.601,19.416,16.971,15.811,17.029,17.692,20.616,16.643,17.205,17.804,19.105,20.518,17,18.028,19.209,20.518,21.213,17.889,18.358,19.416,20,20.616,21.26,21.932,22.627,18.788,19.235,19.723,20.248,20.809,22.023,19.698,20.125,21.095,21.633,22.204,23.431,24.083,20.616,21.024,21.471,21.954,24.207,21.541,21.932,22.825,23.854,24.413,25,22.847,23.707,25.239,25.807,23.409,23.77,24.597,25.554,27.203,25.495,26.42,27.459,28.018,24.083,24.187,24.739,25.632,26,26.401,26.833,27.295,27.785,28.844,30.61,31.241,32.558,33.242,25,25.02,25.08,25.495,25.71,26.571,27.731,28.178,28.653,29.155,30.806,31.401,32.016,32.65,33.971,26.077,26.173,26.306,26.476,26.683,27.203,27.857,28.636,29.53,30.017,31.064,31.623,32.202,33.422,34.059,27,27.074,27.166,27.295,27.459,27.659,28.16,28.792,29.155,29.967,31.385,31.906,32.45,33.601,34.205,34.828,28.018,28.16,28.284,29.411,30.463,30.871,32.757,33.287,36.235,29.069,29.155,29.275,29.833,30.083,30.676,31.016,31.385,31.78,32.65,33.121,33.615,35.228,35.805
12.207,13.038,7.8102,9.2195,10,12.53,5.3852,6.4031,7.8102,8.6023,9.434,10.296,11.18,12.083,13,13.928,5,5.6569,7.2111,8.0623,8.9443,13.601,3.1623,3.1623,3.6056,5,5.831,9.4868,10.44,11.402,12.369,13.342,2.2361,4.4721,5.3852,7.2801,11.18,12.166,1.4142,1.4142,2.2361,3.1623,9.0554,12.042,13.038,3,0,5,8,11,3.1623,1.4142,1.4142,6.0828,10.05,12.042,13.038,2.8284,2.2361,6.3246,12.166,13.153,3.1623,9.4868,10.44,11.402,12.369,6.4031,8.0623,9.8489,11.705,12.649,13.601,7.0711,7.8102,9.434,13,13.928,7.8102,9.2195,12.53,13.416,14.318,9.2195,9.8995,10.63,12.207,13.038,10,12.042,14.422,15.264,10.817,12.042,12.728,15.811,11.18,11.662,13.454,14.866,15.62,12.083,13.038,14.213,14.866,16.279,17.029,15,14.318,15.264,15.811,18.385,15.232,15.652,16.125,17.205,18.439,15.811,16.553,17.493,18.601,19.209,16.763,17.088,17.889,18.358,18.868,19.416,20,20.616,17.72,18.028,18.385,18.788,19.235,20.248,18.682,18.974,19.698,20.125,20.591,21.633,22.204,19.647,19.925,20.248,20.616,22.472,20.616,20.881,21.541,22.361,22.825,23.324,21.84,22.472,23.707,24.187,22.561,22.804,23.409,24.166,25.554,24.352,25.08,25.942,26.42,24.021,24,24.187,24.739,25,25.298,25.632,26,26.401,27.295,28.844,29.411,30.61,31.241,25.179,25.08,25.02,25.08,25.179,25.71,26.571,26.926,27.313,27.731,29.155,29.682,30.232,30.806,32.016,26.019,26,26.019,26.077,26.173,26.476,26.926,27.514,28.231,28.636,29.53,30.017,30.529,31.623,32.202,27.166,27.019,27,27.019,27.074,27.166,27.459,27.893,28.16,28.792,29.967,30.414,30.887,31.906,32.45,33.015,28.071,28,28.018,28.636,29.411,29.732,31.305,31.765,34.409,29.017,29,29.017,29.275,29.428,29.833,30.083,30.364,30.676,31.385,31.78,32.202,33.615,34.132
8.6023,9.2195,6,6.3246,6.7082,8.4853,5.831,5.099,5.099,5.3852,5.831,6.4031,7.0711,7.8102,8.6023,9.434,4.4721,4.1231,4.1231,4.4721,5,8.9443,6.7082,5,4.2426,3.1623,3,5,5.831,6.7082,7.6158,8.544,4.4721,2.2361,2,2.8284,6.3246,7.2801,6.0828,4.1231,3.1623,2.2361,4.1231,7.0711,8.0623,8,5,0,3,6,8.0623,6.0828,4.1231,1.4142,5.099,7.0711,8.0623,7.2801,6.3246,2.2361,7.2801,8.2462,6.7082,5,5.831,6.7082,7.6158,4,4.4721,5.6569,7.2111,8.0623,8.9443,5,5.099,5.831,8.6023,9.434,6,6.3246,8.4853,9.2195,10,7.0711,7.2801,7.6158,8.6023,9.2195,8.0623,8.9443,10.63,11.314,9.0554,9.4868,9.8489,12.042,10,10.05,10.77,11.662,12.207,11,11.18,11.705,12.083,13.038,13.601,12.649,13.038,13.342,13.601,15.264,14.036,14.142,14.318,14.866,15.652,15,15.133,15.524,16.155,16.553,16,16.031,16.279,16.492,16.763,17.088,17.464,17.889,17,17.029,17.117,17.263,17.464,18.028,18,18.028,18.248,18.439,18.682,19.313,19.698,19,19.026,19.105,19.235,20.248,20,20.025,20.224,20.616,20.881,21.19,21.024,21.213,21.84,22.136,22,22.023,22.204,22.561,23.409,23.195,23.537,24.042,24.352,24.739,24.515,24.083,24.021,24.083,24.187,24.331,24.515,24.739,25.298,26.401,26.833,27.785,28.302,26.249,25.962,25.71,25.179,25.08,25.02,25.318,25.495,25.71,25.962,26.926,27.313,27.731,28.178,29.155,26.683,26.476,26.306,26.173,26.077,26,26.077,26.306,26.683,26.926,27.514,27.857,28.231,29.069,29.53,28.16,27.659,27.459,27.295,27.166,27.074,27,27.074,27.166,27.459,28.16,28.46,28.792,29.547,29.967,30.414,28.862,28.443,28.284,28.018,28.284,28.443,29.411,29.732,31.765,29.614,29.428,29.275,29.017,29,29.069,29.155,29.275,29.428,29.833,30.083,30.364,31.385,31.78
7.2801,7.6158,6.7082,6.0828,6,6.7082,7.8102,6.4031,5.3852,5.099,5,5.099,5.3852,5.831,6.4031,7.0711,6.4031,5.6569,4.4721,4.1231,4,6.4031,9.4868,7.6158,6.7082,5,4.2426,3.1623,3.6056,4.2426,5,5.831,7.2801,4.4721,3.6056,2.2361,3.6056,4.4721,9.0554,7.0711,6.0828,5.099,1.4142,4.1231,5.099,11,8,3,0,3,11.045,9.0554,7.0711,2.2361,2.2361,4.1231,5.099,10.198,9.2195,2.8284,4.4721,5.3852,9.4868,3.1623,3.6056,4.2426,5,5,4.1231,4.1231,5,5.6569,6.4031,5.831,5.3852,5,6.4031,7.0711,6.7082,6.0828,6.7082,7.2111,7.8102,7.2801,7.0711,7,7.2801,7.6158,8.2462,8.0623,8.9443,9.434,9.2195,9,9.0554,10.296,10.44,10.198,10.05,10.44,10.77,11.402,11.045,11.045,11.18,11.705,12.083,12.042,13.153,13,13.038,13.928,14.142,14.036,14,14.142,14.56,15.297,15.033,15.033,15.297,15.524,16.279,16.125,16,16.031,16.125,16.279,16.492,16.763,17.263,17.117,17.029,17,17.029,17.263,18.248,18.111,18,18.028,18.111,18.439,18.682,19.235,19.105,19.026,19,19.416,20.224,20.1,20,20.1,20.224,20.396,21.095,21,21.213,21.378,22.204,22.091,22,22.091,22.561,23,23.087,23.345,23.537,25.632,25.298,24.515,24.083,24.021,24,24.021,24.083,24.187,24.515,25.298,25.632,26.401,26.833,27.313,26.926,26.571,25.71,25.495,25.08,25.02,25.08,25.179,25.318,25.962,26.249,26.571,26.926,27.731,27.514,27.203,26.926,26.683,26.476,26.173,26.019,26.019,26.173,26.306,26.683,26.926,27.203,27.857,28.231,29.155,28.46,28.16,27.893,27.659,27.459,27.166,27.019,27,27.074,27.459,27.659,27.893,28.46,28.792,29.155,29.732,29.12,28.862,28.071,28.018,28.071,28.636,28.862,30.463,30.364,30.083,29.833,29.275,29.155,29.017,29,29.017,29.069,29.275,29.428,29.614,30.364,30.676
7.0711,7,8.4853,7.2111,6.7082,6,10.296,8.6023,7.0711,6.4031,5.831,5.3852,5.099,5,5.099,5.3852,8.9443,8.0623,6.4031,5.6569,5,4.4721,12.369,10.44,9.4868,7.6158,6.7082,3.6056,3.1623,3,3.1623,3.6056,10.198,7.2801,6.3246,4.4721,2,2.2361,12.042,10.05,9.0554,8.0623,2.2361,1.4142,2.2361,14,11,6,3,0,14.036,12.042,10.05,5.099,1.4142,1.4142,2.2361,13.153,12.166,5.3852,2.2361,2.8284,12.369,3.6056,3.1623,3,3.1623,7.2111,5.6569,4.4721,4,4.1231,4.4721,7.8102,7.0711,5.831,5.099,5.3852,8.4853,7.2111,6,6.0828,6.3246,8.6023,8.0623,7.6158,7.0711,7,9.434,8.2462,8.0623,8.2462,10.296,9.4868,9.2195,9.2195,11.662,11.18,10.198,10,10.05,12.53,11.705,11.18,11.045,11.045,11.18,12.166,13.928,13.342,13.153,13.153,14.866,14.56,14.318,14.036,14.036,16.155,15.524,15.133,15,15.033,17.088,16.763,16.279,16.125,16.031,16,16.031,16.125,18.028,17.72,17.464,17.263,17.117,17,18.974,18.682,18.248,18.111,18.028,18.028,18.111,19.925,19.647,19.416,19.235,19.026,20.881,20.616,20.224,20.025,20,20.025,21.587,21.213,21,21.024,22.804,22.561,22.204,22.023,22.091,23.195,23.022,23.022,23.087,26.833,26.401,25.298,24.515,24.331,24.187,24.083,24.021,24,24.083,24.515,24.739,25.298,25.632,28.653,28.178,27.731,26.571,26.249,25.495,25.08,25.02,25,25.02,25.318,25.495,25.71,25.962,26.571,28.636,28.231,27.857,27.514,27.203,26.683,26.306,26.077,26,26.019,26.173,26.306,26.476,26.926,27.203,30.414,29.547,29.155,28.792,28.46,28.16,27.659,27.295,27.166,27.019,27.074,27.166,27.295,27.659,27.893,28.16,30.871,30.083,29.732,28.443,28.071,28.018,28.16,28.284,29.411,31.385,31.016,30.676,29.833,29.614,29.275,29.155,29.069,29.017,29.017,29.069,29.155,29.614,29.833
15.264,16.125,10.63,12.207,13.038,15.652,7.8102,9.2195,10.817,11.662,12.53,13.416,14.318,15.232,16.155,17.088,7.8102,8.6023,10.296,11.18,12.083,16.763,4.4721,5.6569,6.4031,8.0623,8.9443,12.649,13.601,14.56,15.524,16.492,5,7.6158,8.544,10.44,14.318,15.297,2.8284,4.4721,5.3852,6.3246,12.166,15.133,16.125,1,3.1623,8.0623,11.045,14.036,0,2,4,9,13,15,16,1.4142,2.2361,9.0554,15.033,16.031,2.8284,12.166,13.153,14.142,15.133,8.544,10.44,12.369,14.318,15.297,16.279,8.9443,9.8489,11.705,15.524,16.492,9.434,11.18,14.866,15.811,16.763,10.817,11.662,12.53,14.318,15.232,11.402,13.892,16.553,17.464,12.042,13.601,14.422,17.889,12.042,12.728,15,16.643,17.493,12.806,14.142,15.62,16.401,18.028,18.868,16.279,15,16.279,16.971,20,15.811,16.401,17.029,18.385,19.849,16.125,17.205,18.439,19.799,20.518,17,17.493,18.601,19.209,19.849,20.518,21.213,21.932,17.889,18.358,18.868,19.416,20,21.26,18.788,19.235,20.248,20.809,21.401,22.672,23.345,19.698,20.125,20.591,21.095,23.431,20.616,21.024,21.954,23.022,23.601,24.207,21.932,22.825,24.413,25,22.472,22.847,23.707,24.698,26.401,24.597,25.554,26.627,27.203,23.087,23.195,23.77,24.698,25.08,25.495,25.942,26.42,26.926,28.018,29.833,30.48,31.828,32.527,24,24.021,24.083,24.515,24.739,25.632,26.833,27.295,27.785,28.302,30,30.61,31.241,31.89,33.242,25.08,25.179,25.318,25.495,25.71,26.249,26.926,27.731,28.653,29.155,30.232,30.806,31.401,32.65,33.302,26,26.077,26.173,26.306,26.476,26.683,27.203,27.857,28.231,29.069,30.529,31.064,31.623,32.802,33.422,34.059,27.019,27.166,27.295,28.46,29.547,29.967,31.906,32.45,35.468,28.071,28.16,28.284,28.862,29.12,29.732,30.083,30.463,30.871,31.765,32.249,32.757,34.409,35
13.601,14.422,9.2195,10.63,11.402,13.892,6.7082,7.8102,9.2195,10,10.817,11.662,12.53,13.416,14.318,15.232,6.4031,7.0711,8.6023,9.434,10.296,14.866,4,4.4721,5,6.4031,7.2111,10.77,11.705,12.649,13.601,14.56,3.6056,5.831,6.7082,8.544,12.369,13.342,2,2.8284,3.6056,4.4721,10.198,13.153,14.142,2.2361,1.4142,6.0828,9.0554,12.042,2,0,2,7,11,13,14,1.4142,1,7.0711,13.038,14.036,2,10.198,11.18,12.166,13.153,6.7082,8.544,10.44,12.369,13.342,14.318,7.2111,8.0623,9.8489,13.601,14.56,7.8102,9.434,13,13.928,14.866,9.2195,10,10.817,12.53,13.416,9.8995,12.207,14.765,15.652,10.63,12.042,12.806,16.125,10.817,11.402,13.454,15,15.811,11.662,12.806,14.142,14.866,16.401,17.205,14.866,13.892,15,15.62,18.439,14.765,15.264,15.811,17.029,18.385,15.232,16.125,17.205,18.439,19.105,16.155,16.553,17.493,18.028,18.601,19.209,19.849,20.518,17.088,17.464,17.889,18.358,18.868,20,18.028,18.385,19.235,19.723,20.248,21.401,22.023,18.974,19.313,19.698,20.125,22.204,19.925,20.248,21.024,21.954,22.472,23.022,21.19,21.932,23.324,23.854,21.84,22.136,22.847,23.707,25.239,23.77,24.597,25.554,26.077,23,23.022,23.345,24.042,24.352,24.698,25.08,25.495,25.942,26.926,28.601,29.206,30.48,31.145,24.083,24.021,24,24.187,24.331,25,26,26.401,26.833,27.295,28.844,29.411,30,30.61,31.89,25,25.02,25.08,25.179,25.318,25.71,26.249,26.926,27.731,28.178,29.155,29.682,30.232,31.401,32.016,26.077,26,26.019,26.077,26.173,26.306,26.683,27.203,27.514,28.231,29.53,30.017,30.529,31.623,32.202,32.802,27.019,27.019,27.074,27.893,28.792,29.155,30.887,31.385,34.205,28,28.018,28.071,28.443,28.636,29.12,29.411,29.732,30.083,30.871,31.305,31.765,33.287,33.838
12.042,12.806,8.0623,9.2195,9.8995,12.207,6.0828,6.7082,7.8102,8.4853,9.2195,10,10.817,11.662,12.53,13.416,5.3852,5.831,7.0711,7.8102,8.6023,13,4.4721,4,4.1231,5,5.6569,8.9443,9.8489,10.77,11.705,12.649,3,4.2426,5,6.7082,10.44,11.402,2.8284,2,2.2361,2.8284,8.2462,11.18,12.166,4.1231,1.4142,4.1231,7.0711,10.05,4,2,0,5,9,11,12,3.1623,2.2361,5.099,11.045,12.042,2.8284,8.2462,9.2195,10.198,11.18,5,6.7082,8.544,10.44,11.402,12.369,5.6569,6.4031,8.0623,11.705,12.649,6.4031,7.8102,11.18,12.083,13,7.8102,8.4853,9.2195,10.817,11.662,8.6023,10.63,13.038,13.892,9.434,10.63,11.314,14.422,9.8489,10.296,12.042,13.454,14.213,10.77,11.662,12.806,13.454,14.866,15.62,13.601,13,13.892,14.422,16.971,13.928,14.318,14.765,15.811,17.029,14.56,15.232,16.125,17.205,17.804,15.524,15.811,16.553,17,17.493,18.028,18.601,19.209,16.492,16.763,17.088,17.464,17.889,18.868,17.464,17.72,18.385,18.788,19.235,20.248,20.809,18.439,18.682,18.974,19.313,21.095,19.416,19.647,20.248,21.024,21.471,21.954,20.616,21.19,22.361,22.825,21.378,21.587,22.136,22.847,24.187,23.087,23.77,24.597,25.06,23.087,23.022,23.087,23.537,23.77,24.042,24.352,24.698,25.08,25.942,27.459,28.018,29.206,29.833,24.331,24.187,24.083,24.021,24.083,24.515,25.298,25.632,26,26.401,27.785,28.302,28.844,29.411,30.61,25.08,25.02,25,25.02,25.08,25.318,25.71,26.249,26.926,27.313,28.178,28.653,29.155,30.232,30.806,26.306,26.077,26.019,26,26.019,26.077,26.306,26.683,26.926,27.514,28.636,29.069,29.53,30.529,31.064,31.623,27.166,27.019,27,27.459,28.16,28.46,29.967,30.414,33.015,28.071,28.018,28,28.16,28.284,28.636,28.862,29.12,29.411,30.083,30.463,30.871,32.249,32.757
8.9443,9.434,7.0711,7.0711,7.2801,8.6023,7.2111,6.3246,6,6.0828,6.3246,6.7082,7.2111,7.8102,8.4853,9.2195,5.831,5.3852,5,5.099,5.3852,8.6023,8.0623,6.4031,5.6569,4.4721,4.1231,5,5.6569,6.4031,7.2111,8.0623,5.831,3.6056,3.1623,3.1623,5.831,6.7082,7.2801,5.3852,4.4721,3.6056,3.6056,6.3246,7.2801,9.0554,6.0828,1.4142,2.2361,5.099,9,7,5,0,4,6,7,8.0623,7.0711,1,6.0828,7.0711,7.2801,3.6056,4.4721,5.3852,6.3246,3.1623,3.1623,4.2426,5.831,6.7082,7.6158,4.1231,4,4.4721,7.2111,8.0623,5.099,5.099,7.0711,7.8102,8.6023,6,6.0828,6.3246,7.2111,7.8102,7,7.6158,9.2195,9.8995,8,8.2462,8.544,10.63,9.0554,9,9.4868,10.296,10.817,10.05,10.05,10.44,10.77,11.662,12.207,11.402,12,12.166,12.369,13.892,13,13.038,13.153,13.601,14.318,14.036,14.036,14.318,14.866,15.232,15.033,15,15.133,15.297,15.524,15.811,16.155,16.553,16.031,16,16.031,16.125,16.279,16.763,17.029,17,17.117,17.263,17.464,18.028,18.385,18.028,18,18.028,18.111,18.974,19.026,19,19.105,19.416,19.647,19.925,20,20.1,20.616,20.881,21.024,21,21.095,21.378,22.136,22.091,22.361,22.804,23.087,24.042,23.77,23.195,23,23.022,23.087,23.195,23.345,23.537,24.042,25.08,25.495,26.42,26.926,25.632,25.298,25,24.331,24.187,24,24.187,24.331,24.515,24.739,25.632,26,26.401,26.833,27.785,25.962,25.71,25.495,25.318,25.179,25.02,25.02,25.179,25.495,25.71,26.249,26.571,26.926,27.731,28.178,27.514,26.926,26.683,26.476,26.306,26.173,26.019,26.019,26.077,26.306,26.926,27.203,27.514,28.231,28.636,29.069,28.16,27.659,27.459,27,27.166,27.295,28.16,28.46,30.414,28.862,28.636,28.443,28.071,28.018,28.018,28.071,28.16,28.284,28.636,28.862,29.12,30.083,30.463
8,8.0623,8.6023,7.6158,7.2801,7.0711,10,8.4853,7.2111,6.7082,6.3246,6.0828,6,6.0828,6.3246,6.7082,8.6023,7.8102,6.4031,5.831,5.3852,5.831,11.705,9.8489,8.9443,7.2111,6.4031,4.1231,4,4.1231,4.4721,5,9.4868,6.7082,5.831,4.2426,3.1623,3.6056,11.18,9.2195,8.2462,7.2801,2.2361,2.8284,3.6056,13.038,10.05,5.099,2.2361,1.4142,13,11,9,4,0,2,3,12.042,11.045,4.1231,2.2361,3.1623,11.18,2.2361,2,2.2361,2.8284,5.831,4.2426,3.1623,3.1623,3.6056,4.2426,6.4031,5.6569,4.4721,4.4721,5,7.0711,5.831,5.099,5.3852,5.831,7.2111,6.7082,6.3246,6,6.0828,8.0623,7.0711,7.2801,7.6158,8.9443,8.2462,8.0623,8.544,10.296,9.8489,9.0554,9.0554,9.2195,11.18,10.44,10.05,10,10.198,10.44,11.045,12.649,12.166,12.042,12.369,13.601,13.342,13.153,13,13.153,14.866,14.318,14.036,14.036,14.142,15.811,15.524,15.133,15.033,15,15.033,15.133,15.297,16.763,16.492,16.279,16.125,16.031,16.031,17.72,17.464,17.117,17.029,17,17.117,17.263,18.682,18.439,18.248,18.111,18.111,19.647,19.416,19.105,19,19.026,19.105,20.396,20.1,20.025,20.1,21.587,21.378,21.095,21,21.213,22.091,22,22.091,22.204,25.495,25.08,24.042,23.345,23.195,23.087,23.022,23,23.022,23.195,23.77,24.042,24.698,25.08,27.295,26.833,26.401,25.298,25,24.331,24.021,24,24.021,24.083,24.515,24.739,25,25.298,26,27.313,26.926,26.571,26.249,25.962,25.495,25.179,25.02,25.02,25.08,25.318,25.495,25.71,26.249,26.571,29.069,28.231,27.857,27.514,27.203,26.926,26.476,26.173,26.077,26,26.173,26.306,26.476,26.926,27.203,27.514,29.547,28.792,28.46,27.295,27.019,27,27.295,27.459,28.792,30.083,29.732,29.411,28.636,28.443,28.16,28.071,28.018,28,28.071,28.16,28.284,28.862,29.12
8.2462,8.0623,9.8995,8.6023,8.0623,7.0711,11.662,10,8.4853,7.8102,7.2111,6.7082,6.3246,6.0828,6,6.0828,10.296,9.434,7.8102,7.0711,6.4031,5.099,13.601,11.705,10.77,8.9443,8.0623,5,4.4721,4.1231,4,4.1231,11.402,8.544,7.6158,5.831,3.1623,3,13.153,11.18,10.198,9.2195,3.6056,2,2.2361,15.033,12.042,7.0711,4.1231,1.4142,15,13,11,6,2,0,1,14.036,13.038,6.0828,1,1.4142,13.153,3.6056,2.8284,2.2361,2,7.6158,5.831,4.2426,3.1623,3,3.1623,8.0623,7.2111,5.6569,4,4.1231,8.6023,7.0711,5.099,5,5.099,8.4853,7.8102,7.2111,6.3246,6.0828,9.2195,7.6158,7,7.0711,10,8.9443,8.544,8.0623,11.402,10.817,9.4868,9.0554,9,12.207,11.18,10.44,10.198,10,10.05,11.402,13.416,12.649,12.369,12.042,14.318,13.928,13.601,13.153,13,15.652,14.866,14.318,14.036,14,16.553,16.155,15.524,15.297,15.133,15.033,15,15.033,17.464,17.088,16.763,16.492,16.279,16.031,18.385,18.028,17.464,17.263,17.117,17,17.029,19.313,18.974,18.682,18.439,18,20.248,19.925,19.416,19.105,19.026,19,20.881,20.396,20.025,20,22.136,21.84,21.378,21.095,21.024,22.361,22.091,22,22.023,26.42,25.942,24.698,23.77,23.537,23.345,23.195,23.087,23.022,23.022,23.345,23.537,24.042,24.352,28.302,27.785,27.295,26,25.632,24.739,24.187,24.083,24.021,24,24.187,24.331,24.515,24.739,25.298,28.178,27.731,27.313,26.926,26.571,25.962,25.495,25.179,25.02,25,25.08,25.179,25.318,25.71,25.962,30.017,29.069,28.636,28.231,27.857,27.514,26.926,26.476,26.306,26.077,26.019,26.077,26.173,26.476,26.683,26.926,30.414,29.547,29.155,27.659,27.166,27.074,27.074,27.166,28.16,30.871,30.463,30.083,29.12,28.862,28.443,28.284,28.16,28.071,28,28.018,28.071,28.443,28.636
8.544,8.2462,10.63,9.2195,8.6023,7.2801,12.53,10.817,9.2195,8.4853,7.8102,7.2111,6.7082,6.3246,6.0828,6,11.18,10.296,8.6023,7.8102,7.0711,5,14.56,12.649,11.705,9.8489,8.9443,5.6569,5,4.4721,4.1231,4,12.369,9.4868,8.544,6.7082,3.6056,3.1623,14.142,12.166,11.18,10.198,4.4721,2.2361,2,16.031,13.038,8.0623,5.099,2.2361,16,14,12,7,3,1,0,15.033,14.036,7.0711,1.4142,1,14.142,4.4721,3.6056,2.8284,2.2361,8.544,6.7082,5,3.6056,3.1623,3,8.9443,8.0623,6.4031,4.1231,4,9.434,7.8102,5.3852,5.099,5,9.2195,8.4853,7.8102,6.7082,6.3246,9.8995,8.0623,7.0711,7,10.63,9.434,8.9443,8,12.042,11.402,9.8489,9.2195,9.0554,12.806,11.662,10.77,10.44,10.05,10,11.705,13.892,13,12.649,12,14.765,14.318,13.928,13.342,13.038,16.125,15.232,14.56,14.142,14.036,17,16.553,15.811,15.524,15.297,15.133,15.033,15,17.889,17.464,17.088,16.763,16.492,16.125,18.788,18.385,17.72,17.464,17.263,17.029,17,19.698,19.313,18.974,18.682,18.028,20.616,20.248,19.647,19.235,19.105,19.026,21.19,20.616,20.1,20.025,22.472,22.136,21.587,21.213,21,22.561,22.204,22.023,22,26.926,26.42,25.08,24.042,23.77,23.537,23.345,23.195,23.087,23,23.195,23.345,23.77,24.042,28.844,28.302,27.785,26.401,26,25,24.331,24.187,24.083,24.021,24.083,24.187,24.331,24.515,25,28.653,28.178,27.731,27.313,26.926,26.249,25.71,25.318,25.08,25.02,25.02,25.08,25.179,25.495,25.71,30.529,29.53,29.069,28.636,28.231,27.857,27.203,26.683,26.476,26.173,26,26.019,26.077,26.306,26.476,26.683,30.887,29.967,29.547,27.893,27.295,27.166,27.019,27.074,27.893,31.305,30.871,30.463,29.411,29.12,28.636,28.443,28.284,28.16,28.018,28,28.018,28.284,28.443
