20.809,22.472,21.095,24.597,25.495,15.62,26.926,14.213,17.493,18.358,21.024,26.571,27.514,12.042,19.698,20.616,24.352,27.203,8.6023,9.2195,10.63,11.402,12.207,13.038,13.892,16.553,18.385,20.248,23.087,25,26.926,28.862,13.416,25.71,5.831,7.0711,10.296,12.083,14.866,23.537,26.476,27.459,30.414,31.401,5.6569,18.439,21.378,24.331,27.295,10.44,4.4721,5.3852,9.2195,19.105,20.1,3.1623,12.042,13.038,14.036,25.02,28.018,31.016,0,2,3,5,6,13,20,24,26,27,28,29,32,33,3.1623,4.1231,7.0711,17.029,27.019,5.3852,7.2801,8.2462,22.091,24.083,26.077,31.064,5,5.831,8.544,10.44,13.342,15.297,16.279,17.263,18.248,19.235,24.187,31.145,32.14,34.132,4.1231,9.8489,12.649,27.295,5.099,5.3852,11.18,13.928,16.763,19.647,21.587,25.495,29.428,31.401,34.366,35.355,6.0828,10.817,11.662,13.416,16.155,18.974,20.881,35.511,7.2801,10.63,12.207,16.553,21.19,23.087,26.926,29.833,33.734,35.693,12.042,21.541,26.249,27.203,29.12,34.928,9.8489,10.817,11.402,12.728,13.454,15.811,16.643,26.571,27.514,28.46,30.364,31.321,32.28,10,10.44,14.142,19.723,22.361,29.732,31.623,33.526,35.44,11.18,12.083,13.038,15.556,19.416,21.095,21.954,22.825,31.016,12,12.166,12.369,14.422,20,24.187,29.547,32.311,35.114,13.601,14.765,16.401,18.385,19.105,34.54,36.401,14.56,15.232,15.652,19.105,21.26,22.804,27.785,30.414,36.77,15.524,20.518,22.672,26.627,30.017,16.492,25.612,28.018,31.385,32.249,17.263,17.72,24.042,24.759,27.803,31.064,31.906,36.235,18.682,22.204,26.907,30,31.623,33.287,20.248,24.839,28.32,35.511,21.19,21.932,23.324,25.612,26.907,27.586,30.48,32.802,21.84,23.259,24.187,24.698,26.401,29.698,30.414,32.65,24.166,26.077,28.425,27.459,27.785,31.241,33.941,29.682
19.209,20.809,19.416,22.825,23.707,14.142,25.08,12.728,15.811,16.643,19.235,24.698,25.632,10.63,17.889,18.788,22.472,25.298,7.6158,8.0623,9.2195,9.8995,10.63,11.402,12.207,14.765,16.553,18.385,21.19,23.087,25,26.926,11.662,23.77,5.099,5.831,8.6023,10.296,13,21.587,24.515,25.495,28.443,29.428,4.4721,16.492,19.416,22.361,25.318,8.544,2.8284,3.6056,7.2801,17.117,18.111,1.4142,10.05,11.045,12.042,23.022,26.019,29.017,2,0,1,3,4,11,18,22,24,25,26,27,30,31,1.4142,2.2361,5.099,15.033,25.02,3.6056,5.3852,6.3246,20.1,22.091,24.083,29.069,3.6056,4.2426,6.7082,8.544,11.402,13.342,14.318,15.297,16.279,17.263,22.204,29.155,30.15,32.14,5,8.0623,10.77,25.318,5.831,5,9.434,12.083,14.866,17.72,19.647,23.537,27.459,29.428,32.388,33.377,6.7082,9.2195,10,11.662,14.318,17.088,18.974,33.541,7,9.2195,10.63,14.765,19.313,21.19,25,27.893,31.78,33.734,10.63,19.698,24.352,25.298,27.203,32.985,9.2195,9.8489,10.296,11.402,12.042,14.213,15,24.698,25.632,26.571,28.46,29.411,30.364,10.198,10.05,12.806,18.028,20.591,27.857,29.732,31.623,33.526,11,11.402,12.083,14.213,17.804,19.416,20.248,21.095,29.155,12.166,12,12.042,13.416,18.439,22.472,27.731,30.463,33.242,13.153,13.928,15.264,17.029,17.692,32.696,34.54,14.142,14.56,14.866,17.804,19.799,21.26,26.077,28.653,34.928,15.133,19.209,21.213,25,28.302,16.125,24.083,26.401,29.682,30.529,17.029,17.263,22.672,23.345,26.249,29.411,30.232,34.482,18.248,21.095,25.456,28.425,30,31.623,19.647,23.601,26.87,33.838,20.616,21.19,22.361,24.413,25.612,26.249,29,31.241,21.378,22.472,23.259,23.707,25.239,28.32,29,31.145,23.409,25.06,27.203,26.42,26.833,30,32.558,28.653
18.439,20,18.601,21.954,22.825,13.454,24.166,12.042,15,15.811,18.358,23.77,24.698,10,17,17.889,21.541,24.352,7.2801,7.6158,8.6023,9.2195,9.8995,10.63,11.402,13.892,15.652,17.464,20.248,22.136,24.042,25.962,10.817,22.804,5,5.3852,7.8102,9.434,12.083,20.616,23.537,24.515,27.459,28.443,4.1231,15.524,18.439,21.378,24.331,7.6158,2.2361,2.8284,6.3246,16.125,17.117,1,9.0554,10.05,11.045,22.023,25.02,28.018,3,1,0,2,3,10,17,21,23,24,25,26,29,30,1,1.4142,4.1231,14.036,24.021,2.8284,4.4721,5.3852,19.105,21.095,23.087,28.071,3.1623,3.6056,5.831,7.6158,10.44,12.369,13.342,14.318,15.297,16.279,21.213,28.16,29.155,31.145,5.6569,7.2111,9.8489,24.331,6.4031,5.099,8.6023,11.18,13.928,16.763,18.682,22.561,26.476,28.443,31.401,32.388,7.2111,8.4853,9.2195,10.817,13.416,16.155,18.028,32.558,7.0711,8.6023,9.8995,13.892,18.385,20.248,24.042,26.926,30.806,32.757,10,18.788,23.409,24.352,26.249,32.016,9.0554,9.4868,9.8489,10.817,11.402,13.454,14.213,23.77,24.698,25.632,27.514,28.46,29.411,10.44,10,12.207,17.205,19.723,26.926,28.792,30.676,32.573,11.045,11.18,11.705,13.601,17.029,18.601,19.416,20.248,28.231,12.369,12.042,12,13,17.692,21.633,26.833,29.547,32.311,13.038,13.601,14.765,16.401,17.029,31.78,33.615,14.036,14.318,14.56,17.205,19.105,20.518,25.239,27.785,34.015,15.033,18.601,20.518,24.207,27.459,16.031,23.345,25.612,28.844,29.682,17,17.117,22.023,22.672,25.495,28.601,29.411,33.615,18.111,20.591,24.759,27.659,29.206,30.806,19.416,23.022,26.173,33.015,20.396,20.881,21.932,23.854,25,25.612,28.284,30.48,21.213,22.136,22.847,23.259,24.698,27.659,28.32,30.414,23.087,24.597,26.627,25.942,26.401,29.411,31.89,28.178
16.971,18.439,17.029,20.248,21.095,12.207,22.361,10.817,13.454,14.213,16.643,21.932,22.847,8.9443,15.264,16.125,19.698,22.472,7,7.0711,7.6158,8.0623,8.6023,9.2195,9.8995,12.207,13.892,15.652,18.385,20.248,22.136,24.042,9.2195,20.881,5.3852,5,6.4031,7.8102,10.296,18.682,21.587,22.561,25.495,26.476,4.1231,13.601,16.492,19.416,22.361,5.831,2.2361,2,4.4721,14.142,15.133,2.2361,7.0711,8.0623,9.0554,20.025,23.022,26.019,5,3,2,0,1,8,15,19,21,22,23,24,27,28,2.2361,1.4142,2.2361,12.042,22.023,2,2.8284,3.6056,17.117,19.105,21.095,26.077,3.1623,3,4.2426,5.831,8.544,10.44,11.402,12.369,13.342,14.318,19.235,26.173,27.166,29.155,7.2111,5.6569,8.0623,22.361,7.8102,5.831,7.0711,9.434,12.083,14.866,16.763,20.616,24.515,26.476,29.428,30.414,8.4853,7.2111,7.8102,9.2195,11.662,14.318,16.155,30.594,7.6158,7.6158,8.6023,12.207,16.553,18.385,22.136,25,28.862,30.806,8.9443,17,21.541,22.472,24.352,30.083,9.0554,9.0554,9.2195,9.8489,10.296,12.042,12.728,21.932,22.847,23.77,25.632,26.571,27.514,11.18,10.198,11.18,15.62,18.028,25.08,26.926,28.792,30.676,11.402,11,11.18,12.53,15.556,17.029,17.804,18.601,26.401,13,12.369,12.166,12.369,16.279,20,25.06,27.731,30.463,13.038,13.153,13.928,15.264,15.811,29.967,31.78,14.036,14.036,14.142,16.125,17.804,19.105,23.601,26.077,32.202,15.033,17.493,19.209,22.672,25.807,16.031,21.932,24.083,27.203,28.018,17.117,17,20.809,21.401,24.042,27.019,27.803,31.906,18,19.698,23.431,26.173,27.659,29.206,19.105,21.954,24.839,31.401,20.1,20.396,21.19,22.825,23.854,24.413,26.907,29,21.024,21.587,22.136,22.472,23.707,26.401,27.019,29,22.561,23.77,25.554,25.08,25.632,28.302,30.61,27.313
16.279,17.692,16.279,19.416,20.248,11.662,21.471,10.296,12.728,13.454,15.811,21.024,21.932,8.544,14.422,15.264,18.788,21.541,7.0711,7,7.2801,7.6158,8.0623,8.6023,9.2195,11.402,13.038,14.765,17.464,19.313,21.19,23.087,8.4853,19.925,5.831,5.099,5.831,7.0711,9.434,17.72,20.616,21.587,24.515,25.495,4.4721,12.649,15.524,18.439,21.378,5,2.8284,2.2361,3.6056,13.153,14.142,3.1623,6.0828,7.0711,8.0623,19.026,22.023,25.02,6,4,3,1,0,7,14,18,20,21,22,23,26,27,3.1623,2.2361,1.4142,11.045,21.024,2.2361,2.2361,2.8284,16.125,18.111,20.1,25.08,3.6056,3.1623,3.6056,5,7.6158,9.4868,10.44,11.402,12.369,13.342,18.248,25.179,26.173,28.16,8.0623,5,7.2111,21.378,8.6023,6.4031,6.4031,8.6023,11.18,13.928,15.811,19.647,23.537,25.495,28.443,29.428,9.2195,6.7082,7.2111,8.4853,10.817,13.416,15.232,29.614,8.0623,7.2801,8.0623,11.402,15.652,17.464,21.19,24.042,27.893,29.833,8.544,16.125,20.616,21.541,23.409,29.12,9.2195,9,9.0554,9.4868,9.8489,11.402,12.042,21.024,21.932,22.847,24.698,25.632,26.571,11.662,10.44,10.77,14.866,17.205,24.166,26,27.857,29.732,11.705,11.045,11.045,12.083,14.866,16.279,17.029,17.804,25.495,13.416,12.649,12.369,12.166,15.62,19.209,24.187,26.833,29.547,13.153,13.038,13.601,14.765,15.264,29.069,30.871,14.142,14,14.036,15.652,17.205,18.439,22.804,25.239,31.305,15.133,17,18.601,21.932,25,16.125,21.26,23.345,26.401,27.203,17.263,17.029,20.248,20.809,23.345,26.249,27.019,31.064,18.028,19.313,22.804,25.456,26.907,28.425,19.026,21.471,24.207,30.61,20.025,20.224,20.881,22.361,23.324,23.854,26.249,28.284,21,21.378,21.84,22.136,23.259,25.807,26.401,28.32,22.361,23.409,25.06,24.698,25.298,27.785,30,26.926
12.649,13.416,12.083,14.213,14.866,10.05,15.62,9.2195,9.2195,9.4868,10.817,15,15.811,8.9443,9.434,10,12.806,15.264,10.63,9.8995,8.6023,8.0623,7.6158,7.2801,7.0711,7.2801,8.0623,9.2195,11.402,13.038,14.765,16.553,6.0828,13.416,11.18,9.434,6.4031,5.3852,5.099,11.18,13.928,14.866,17.72,18.682,9.8489,6.4031,8.9443,11.705,14.56,4.2426,9.2195,8.2462,4.4721,6.3246,7.2801,10.05,1.4142,1,1.4142,12.042,15.033,18.028,13,11,10,8,7,0,7,11,13,14,15,16,19,20,10.05,9.0554,6.0828,4.1231,14.036,8.2462,6.3246,5.3852,9.2195,11.18,13.153,18.111,9.4868,8.544,5.831,4.2426,3,3.6056,4.2426,5,5.831,6.7082,11.402,18.248,19.235,21.213,14.56,5.6569,4.1231,14.56,14.866,12.083,5.831,5,5.831,7.8102,9.434,13,16.763,18.682,21.587,22.561,15.232,7.2111,6.7082,6.0828,6.3246,7.8102,9.2195,22.804,13.038,8.6023,7.6158,7.2801,9.8995,11.402,14.765,17.464,21.19,23.087,8.9443,10.63,14.422,15.264,17,22.472,12.728,11.402,10.817,9.8489,9.4868,9,9.0554,15,15.811,16.643,18.358,19.235,20.125,16.401,14.142,10.44,10.77,12.207,18.028,19.723,21.471,23.259,15.556,13.601,12.53,11.18,11.402,12.083,12.53,13.038,19.416,17.692,16.279,15.62,13,12.369,14.422,18.439,20.809,23.324,15.811,14.318,13.342,13,13.038,23.022,24.698,16.643,15.652,15.232,14,14.318,14.866,17.804,19.799,25.239,17.493,15.033,15.524,17.493,19.849,18.358,17.464,18.868,21.26,21.932,19.723,18.788,17.464,17.72,19.235,21.401,22.023,25.495,19.698,18,19.313,21.095,22.204,23.431,19.925,19.235,20.616,25.495,20.881,20.396,20.025,20.224,20.616,20.881,22.361,23.854,22.136,21.213,21.024,21,21.213,22.472,22.847,24.187,22.204,22.023,22.561,23.087,24.021,25,26.401,25.179
12.369,12.042,11.18,11.18,11.402,12.806,11.18,12.728,10.296,9.8489,9.0554,10.296,10.817,13.601,8.2462,8.0623,8.544,10,16.553,15.652,13.892,13.038,12.207,11.402,10.63,8.6023,7.6158,7.0711,7.2801,8.0623,9.2195,10.63,10,7.8102,17.72,15.811,12.083,10.296,7.8102,5.831,7.8102,8.6023,11.18,12.083,16.492,4.4721,4.1231,5.6569,8.0623,10.44,16.125,15.133,11.18,2.2361,2,17.029,8.0623,7.0711,6.0828,5.099,8.0623,11.045,20,18,17,15,14,7,0,4,6,7,8,9,12,13,17.029,16.031,13.038,3.1623,7.0711,15.133,13.153,12.166,2.8284,4.4721,6.3246,11.18,16.279,15.297,12.369,10.44,7.6158,5.831,5,4.2426,3.6056,3.1623,5,11.402,12.369,14.318,21.378,11.705,8.9443,8.0623,21.587,18.682,11.18,8.6023,6.4031,5.099,5.099,7.0711,10.296,12.083,14.866,15.811,21.84,12.53,11.662,10,7.8102,6.3246,6,16.155,19.313,13.892,12.207,8.6023,7,7.2801,9.2195,11.402,14.765,16.553,13.601,8,9.434,10,11.314,16.125,18.358,16.643,15.811,14.213,13.454,11.402,10.817,10.296,10.817,11.402,12.728,13.454,14.213,22.361,19.723,14.142,10.44,10,12.806,14.142,15.62,17.205,21.095,18.601,17.029,14.213,11.705,11.18,11.045,11,14.213,23.324,21.633,20.809,16.971,12.649,12.042,13.892,15.62,17.692,20.616,18.385,16.401,14.765,14.318,17.692,19.105,21.26,19.799,19.105,15.652,14.56,14.142,14.56,15.652,19.799,21.932,16.155,15.297,15.133,16.155,22.627,16,16.279,17.464,17.889,24.042,22.672,17.263,17.117,17.117,18.028,18.385,20.809,23.431,19.313,18,18.439,18.974,19.698,23.022,19.416,19.026,21.471,23.854,22.825,21.541,20.396,20.1,20.025,20.224,20.881,25.239,23.259,22.472,22.136,21.378,21.024,21.095,21.587,24.166,22.804,22.091,23.537,24.739,24,24.331,25.318
13.892,13,12.53,11.18,11.045,15.62,10.05,15.811,12.728,12.042,10.296,9.0554,9.2195,17,10,9.434,8.0623,8.2462,20.248,19.313,17.464,16.553,15.652,14.765,13.892,11.402,9.8995,8.6023,7.2801,7,7.2801,8.0623,13.416,6.0828,21.587,19.647,15.811,13.928,11.18,5.099,5.3852,5.831,7.8102,8.6023,20.396,7.2111,5,4,5,14.318,20.1,19.105,15.133,5.3852,4.4721,21.024,12.042,11.045,10.05,1.4142,4.1231,7.0711,24,22,21,19,18,11,4,0,2,3,4,5,8,9,21.024,20.025,17.029,7.0711,3.1623,19.105,17.117,16.125,2.8284,2,2.8284,7.2801,20.224,19.235,16.279,14.318,11.402,9.4868,8.544,7.6158,6.7082,5.831,3,7.6158,8.544,10.44,25.318,15.524,12.649,5,25.495,22.561,14.866,12.083,9.434,7.0711,5.831,5.099,7.0711,8.6023,11.18,12.083,25.71,16.155,15.232,13.416,10.817,8.4853,7.2111,12.53,23.087,17.464,15.652,11.402,8.0623,7.2801,7.2801,8.6023,11.402,13.038,17,8.9443,8.0623,8.2462,8.9443,12.806,21.932,20.125,19.235,17.493,16.643,14.213,13.454,9.0554,9.2195,9.4868,10.296,10.817,11.402,26,23.259,17.205,12.207,10.77,10.77,11.662,12.806,14.142,24.597,21.954,20.248,17.029,13.601,12.53,12.083,11.705,12.083,26.833,25.06,24.187,20,14.422,12.369,12.369,13.416,15,23.854,21.401,19.105,17.029,16.401,15.264,16.401,24.413,22.804,22.023,17.804,16.125,15.232,14,14.318,17.205,25,18.028,16.553,15.133,15.133,25.612,16.492,16.031,16.279,16.492,27.019,25.495,18.385,18.028,17.117,17.117,17.263,18.788,26.173,21.095,18.439,18,18.111,18.439,25.495,20.616,19.235,19.925,26.249,25,23.324,21.541,20.881,20.616,20.025,20.1,27.659,25.239,24.187,23.707,22.472,21.213,21.095,21.024,26.077,24.166,22.804,24.698,26,24.331,24,26.249
15,13.892,13.601,11.705,11.402,17.205,10.05,17.493,14.213,13.454,11.402,9.0554,9,18.788,11.314,10.63,8.544,8,22.136,21.19,19.313,18.385,17.464,16.553,15.652,13.038,11.402,9.8995,8.0623,7.2801,7,7.2801,15.232,6.0828,23.537,21.587,17.72,15.811,13,5.831,5,5.099,6.4031,7.0711,22.361,8.9443,6.4031,4.4721,4.1231,16.279,22.091,21.095,17.117,7.2801,6.3246,23.022,14.036,13.038,12.042,1.4142,2.2361,5.099,26,24,23,21,20,13,6,2,0,1,2,3,6,7,23.022,22.023,19.026,9.0554,1.4142,21.095,19.105,18.111,4.4721,2.8284,2,5.3852,22.204,21.213,18.248,16.279,13.342,11.402,10.44,9.4868,8.544,7.6158,3.6056,5.831,6.7082,8.544,27.295,17.464,14.56,4.1231,27.459,24.515,16.763,13.928,11.18,8.6023,7.0711,5.099,5.831,7.0711,9.434,10.296,27.659,18.028,17.088,15.232,12.53,10,8.4853,10.817,25,19.313,17.464,13.038,9.2195,8.0623,7,7.6158,9.8995,11.402,18.788,10,8.0623,8,8.2462,11.314,23.77,21.932,21.024,19.235,18.358,15.811,15,9.0554,9,9.0554,9.4868,9.8489,10.296,27.857,25.08,18.868,13.454,11.662,10.198,10.77,11.662,12.806,26.401,23.707,21.954,18.601,14.866,13.601,13.038,12.53,11.402,28.636,26.833,25.942,21.633,15.62,13,12.042,12.649,13.892,25.554,23.022,20.616,18.385,17.692,14.318,15.264,26.077,24.413,23.601,19.105,17.205,16.125,14.142,14.036,16.125,26.627,19.209,17.493,15.524,15,27.203,17.088,16.279,16.031,16.125,28.601,27.019,19.235,18.788,17.464,17,17.029,18.028,27.659,22.204,18.974,18.111,18,18.111,26.87,21.471,19.647,19.416,27.586,26.249,24.413,22.361,21.541,21.19,20.224,20,29,26.401,25.239,24.698,23.259,21.587,21.378,21.024,27.203,25.06,23.409,25.495,26.833,24.739,24.083,26.926
15.62,14.422,14.213,12.083,11.705,18.028,10.198,18.358,15,14.213,12.042,9.2195,9.0554,19.698,12.042,11.314,8.9443,8.0623,23.087,22.136,20.248,19.313,18.385,17.464,16.553,13.892,12.207,10.63,8.6023,7.6158,7.0711,7.0711,16.155,6.3246,24.515,22.561,18.682,16.763,13.928,6.4031,5.099,5,5.831,6.4031,23.345,9.8489,7.2111,5,4,17.263,23.087,22.091,18.111,8.2462,7.2801,24.021,15.033,14.036,13.038,2.2361,1.4142,4.1231,27,25,24,22,21,14,7,3,1,0,1,2,5,6,24.021,23.022,20.025,10.05,1,22.091,20.1,19.105,5.3852,3.6056,2.2361,4.4721,23.195,22.204,19.235,17.263,14.318,12.369,11.402,10.44,9.4868,8.544,4.2426,5,5.831,7.6158,28.284,18.439,15.524,4,28.443,25.495,17.72,14.866,12.083,9.434,7.8102,5.3852,5.3852,6.4031,8.6023,9.434,28.636,18.974,18.028,16.155,13.416,10.817,9.2195,10,25.962,20.248,18.385,13.892,9.8995,8.6023,7.0711,7.2801,9.2195,10.63,19.698,10.63,8.2462,8.0623,8.0623,10.63,24.698,22.847,21.932,20.125,19.235,16.643,15.811,9.2195,9.0554,9,9.2195,9.4868,9.8489,28.792,26,19.723,14.142,12.207,10.05,10.44,11.18,12.207,27.313,24.597,22.825,19.416,15.556,14.213,13.601,13.038,11.18,29.547,27.731,26.833,22.472,16.279,13.416,12,12.369,13.416,26.42,23.854,21.401,19.105,18.385,13.928,14.765,26.926,25.239,24.413,19.799,17.804,16.643,14.318,14,15.652,27.459,19.849,18.028,15.811,15.033,28.018,17.464,16.492,16,16.031,29.411,27.803,19.723,19.235,17.72,17.029,17,17.72,28.425,22.804,19.313,18.248,18.028,18.028,27.586,21.954,19.925,19.235,28.284,26.907,25,22.825,21.932,21.541,20.396,20.025,29.698,27.019,25.807,25.239,23.707,21.84,21.587,21.095,27.803,25.554,23.77,25.942,27.295,25,24.187,27.313
16.279,15,14.866,12.53,12.083,18.868,10.44,19.235,15.811,15,12.728,9.4868,9.2195,20.616,12.806,12.042,9.434,8.2462,24.042,23.087,21.19,20.248,19.313,18.385,17.464,14.765,13.038,11.402,9.2195,8.0623,7.2801,7,17.088,6.7082,25.495,23.537,19.647,17.72,14.866,7.0711,5.3852,5.099,5.3852,5.831,24.331,10.77,8.0623,5.6569,4.1231,18.248,24.083,23.087,19.105,9.2195,8.2462,25.02,16.031,15.033,14.036,3.1623,1,3.1623,28,26,25,23,22,15,8,4,2,1,0,1,4,5,25.02,24.021,21.024,11.045,1.4142,23.087,21.095,20.1,6.3246,4.4721,2.8284,3.6056,24.187,23.195,20.224,18.248,15.297,13.342,12.369,11.402,10.44,9.4868,5,4.2426,5,6.7082,29.275,19.416,16.492,4.1231,29.428,26.476,18.682,15.811,13,10.296,8.6023,5.831,5.099,5.831,7.8102,8.6023,29.614,19.925,18.974,17.088,14.318,11.662,10,9.2195,26.926,21.19,19.313,14.765,10.63,9.2195,7.2801,7.0711,8.6023,9.8995,20.616,11.314,8.544,8.2462,8,10,25.632,23.77,22.847,21.024,20.125,17.493,16.643,9.4868,9.2195,9.0554,9.0554,9.2195,9.4868,29.732,26.926,20.591,14.866,12.806,10,10.198,10.77,11.662,28.231,25.495,23.707,20.248,16.279,14.866,14.213,13.601,11.045,30.463,28.636,27.731,23.324,16.971,13.892,12.042,12.166,13,27.295,24.698,22.204,19.849,19.105,13.601,14.318,27.785,26.077,25.239,20.518,18.439,17.205,14.56,14.036,15.232,28.302,20.518,18.601,16.155,15.133,28.844,17.889,16.763,16.031,16,30.232,28.601,20.248,19.723,18.028,17.117,17.029,17.464,29.206,23.431,19.698,18.439,18.111,18,28.32,22.472,20.248,19.105,29,27.586,25.612,23.324,22.361,21.932,20.616,20.1,30.414,27.659,26.401,25.807,24.187,22.136,21.84,21.213,28.425,26.077,24.166,26.42,27.785,25.298,24.331,27.731
16.971,15.62,15.556,13.038,12.53,19.723,10.77,20.125,16.643,15.811,13.454,9.8489,9.4868,21.541,13.601,12.806,10,8.544,25,24.042,22.136,21.19,20.248,19.313,18.385,15.652,13.892,12.207,9.8995,8.6023,7.6158,7.0711,18.028,7.2111,26.476,24.515,20.616,18.682,15.811,7.8102,5.831,5.3852,5.099,5.3852,25.318,11.705,8.9443,6.4031,4.4721,19.235,25.08,24.083,20.1,10.198,9.2195,26.019,17.029,16.031,15.033,4.1231,1.4142,2.2361,29,27,26,24,23,16,9,5,3,2,1,0,3,4,26.019,25.02,22.023,12.042,2.2361,24.083,22.091,21.095,7.2801,5.3852,3.6056,2.8284,25.179,24.187,21.213,19.235,16.279,14.318,13.342,12.369,11.402,10.44,5.831,3.6056,4.2426,5.831,30.265,20.396,17.464,4.4721,30.414,27.459,19.647,16.763,13.928,11.18,9.434,6.4031,5,5.3852,7.0711,7.8102,30.594,20.881,19.925,18.028,15.232,12.53,10.817,8.4853,27.893,22.136,20.248,15.652,11.402,9.8995,7.6158,7,8.0623,9.2195,21.541,12.042,8.9443,8.544,8.0623,9.434,26.571,24.698,23.77,21.932,21.024,18.358,17.493,9.8489,9.4868,9.2195,9,9.0554,9.2195,30.676,27.857,21.471,15.62,13.454,10.05,10.05,10.44,11.18,29.155,26.401,24.597,21.095,17.029,15.556,14.866,14.213,11,31.385,29.547,28.636,24.187,17.692,14.422,12.166,12.042,12.649,28.178,25.554,23.022,20.616,19.849,13.342,13.928,28.653,26.926,26.077,21.26,19.105,17.804,14.866,14.142,14.866,29.155,21.213,19.209,16.553,15.297,29.682,18.358,17.088,16.125,16.031,31.064,29.411,20.809,20.248,18.385,17.263,17.117,17.263,30,24.083,20.125,18.682,18.248,18.028,29.069,23.022,20.616,19.026,29.732,28.284,26.249,23.854,22.825,22.361,20.881,20.224,31.145,28.32,27.019,26.401,24.698,22.472,22.136,21.378,29.069,26.627,24.597,26.926,28.302,25.632,24.515,28.178
19.209,17.692,17.804,14.866,14.213,22.361,12.207,22.847,19.235,18.358,15.811,11.402,10.817,24.352,16.125,15.264,12.042,10,27.893,26.926,25,24.042,23.087,22.136,21.19,18.385,16.553,14.765,12.207,10.63,9.2195,8.0623,20.881,9.2195,29.428,27.459,23.537,21.587,18.682,10.296,7.8102,7.0711,5.3852,5.099,28.284,14.56,11.705,8.9443,6.4031,22.204,28.071,27.074,23.087,13.153,12.166,29.017,20.025,19.026,18.028,7.0711,4.1231,1.4142,32,30,29,27,26,19,12,8,6,5,4,3,0,1,29.017,28.018,25.02,15.033,5.099,27.074,25.08,24.083,10.198,8.2462,6.3246,2.2361,28.16,27.166,24.187,22.204,19.235,17.263,16.279,15.297,14.318,13.342,8.544,3.1623,3,3.6056,33.242,23.345,20.396,6.4031,33.377,30.414,22.561,19.647,16.763,13.928,12.083,8.6023,5.831,5.099,5.3852,5.831,33.541,23.77,22.804,20.881,18.028,15.232,13.416,6.7082,30.806,25,23.087,18.385,13.892,12.207,9.2195,7.6158,7.0711,7.6158,24.352,14.422,10.63,10,8.9443,8.2462,29.411,27.514,26.571,24.698,23.77,21.024,20.125,11.402,10.817,10.296,9.4868,9.2195,9.0554,33.526,30.676,24.166,18.028,15.62,10.77,10.198,10,10.198,31.953,29.155,27.313,23.707,19.416,17.804,17.029,16.279,11.402,34.176,32.311,31.385,26.833,20,16.279,13,12.166,12.042,30.871,28.178,25.554,23.022,22.204,13,13.153,31.305,29.53,28.653,23.601,21.26,19.799,16.125,14.866,14.142,31.765,23.431,21.213,18.028,16.155,32.249,20,18.358,16.763,16.492,33.615,31.906,22.672,22.023,19.723,18.028,17.72,17,32.45,26.173,21.633,19.698,18.974,18.439,31.401,24.839,21.954,19.105,32.016,30.48,28.284,25.612,24.413,23.854,21.932,20.881,33.422,30.414,29,28.32,26.401,23.707,23.259,22.136,31.113,28.425,26.077,28.601,30,26.833,25.298,29.682
20,18.439,18.601,15.556,14.866,23.259,12.806,23.77,20.125,19.235,16.643,12.042,11.402,25.298,17,16.125,12.806,10.63,28.862,27.893,25.962,25,24.042,23.087,22.136,19.313,17.464,15.652,13.038,11.402,9.8995,8.6023,21.84,10,30.414,28.443,24.515,22.561,19.647,11.18,8.6023,7.8102,5.831,5.3852,29.275,15.524,12.649,9.8489,7.2111,23.195,29.069,28.071,24.083,14.142,13.153,30.017,21.024,20.025,19.026,8.0623,5.099,2.2361,33,31,30,28,27,20,13,9,7,6,5,4,1,0,30.017,29.017,26.019,16.031,6.0828,28.071,26.077,25.08,11.18,9.2195,7.2801,2.8284,29.155,28.16,25.179,23.195,20.224,18.248,17.263,16.279,15.297,14.318,9.4868,3.6056,3.1623,3.1623,34.234,24.331,21.378,7.2111,34.366,31.401,23.537,20.616,17.72,14.866,13,9.434,6.4031,5.3852,5.099,5.3852,34.525,24.739,23.77,21.84,18.974,16.155,14.318,6.3246,31.78,25.962,24.042,19.313,14.765,13.038,9.8995,8.0623,7,7.2801,25.298,15.264,11.314,10.63,9.434,8.0623,30.364,28.46,27.514,25.632,24.698,21.932,21.024,12.042,11.402,10.817,9.8489,9.4868,9.2195,34.482,31.623,25.08,18.868,16.401,11.18,10.44,10.05,10.05,32.894,30.083,28.231,24.597,20.248,18.601,17.804,17.029,11.705,35.114,33.242,32.311,27.731,20.809,16.971,13.416,12.369,12,31.78,29.069,26.42,23.854,23.022,13.038,13.038,32.202,30.414,29.53,24.413,22.023,20.518,16.643,15.232,14.036,32.65,24.207,21.932,18.601,16.553,33.121,20.616,18.868,17.088,16.763,34.482,32.757,23.345,22.672,20.248,18.385,18.028,17.029,33.287,26.907,22.204,20.125,19.313,18.682,32.202,25.495,22.472,19.235,32.802,31.241,29,26.249,25,24.413,22.361,21.19,34.205,31.145,29.698,29,27.019,24.187,23.707,22.472,31.828,29.069,26.627,29.206,30.61,27.295,25.632,30.232
